temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.9495999145508,36.0,50.0,0.0250000018910002,60.00822399139404,0.4,685.0,267636.0,38.46666666666667,11.0,10.0,2.0,36.0,80.0,756.6875,13,6,4,2018
275.9495999145508,28.0,50.0,0.0250000018910002,60.00822399139404,0.4,685.0,267636.0,37.4,11.0,5.0,2.0,28.0,81.0,756.6875,14,6,4,2018
275.93630004882806,59.0,50.0,0.0250000010900013,60.01009179534912,0.4,685.0,267636.0,36.5,11.0,8.0,2.0,55.0,76.0,754.3125,15,6,4,2018
275.93630004882806,46.0,50.0,0.0250000010900013,60.01009179534912,0.4,685.0,267636.0,35.36666666666667,11.0,8.0,2.0,46.0,78.0,754.3125,16,6,4,2018
275.93630004882806,34.0,50.0,0.0250000010900013,60.01009179534912,0.4,685.0,267636.0,34.1,11.0,7.0,2.0,34.0,79.0,754.3125,17,6,4,2018
275.92160003662104,44.0,50.0,0.0250000011379998,60.00609999084472,0.4,685.0,267636.0,32.833333333333336,11.0,9.0,2.0,44.0,80.0,752.875,18,6,4,2018
275.92160003662104,28.0,50.0,0.0250000011379998,60.00609999084472,0.4,685.0,267636.0,31.266666666666666,14.0,5.0,2.0,28.0,76.0,752.875,19,6,4,2018
275.92160003662104,34.0,50.0,0.0250000011379998,60.00609999084472,0.4,685.0,267636.0,29.73333333333333,15.0,6.0,2.0,34.0,76.0,752.875,20,6,4,2018
275.91229980468745,42.0,50.0,0.0250000011550001,60.00393999481202,0.4,685.125,267636.0,28.03333333333333,19.0,8.0,2.0,42.0,72.0,752.0,21,6,4,2018
275.91229980468745,28.0,50.0,0.0250000011550001,60.00393999481202,0.4,685.125,267636.0,26.266666666666666,16.0,9.0,2.0,28.0,76.0,752.0,22,6,4,2018
275.91229980468745,24.0,50.0,0.0250000011550001,60.00393999481202,0.4,685.125,267636.0,24.23333333333333,16.0,4.0,2.0,25.0,81.0,752.0,23,6,4,2018
275.92929992675784,29.0,50.0,0.0250000011999998,60.0080119934082,0.3,774.75,267500.0,21.73333333333333,12.0,4.0,2.0,29.0,86.0,742.0625,0,7,4,2018
275.9607000732421,45.0,50.0,0.0250000011379998,60.00232799530029,0.3,857.9312499999999,267012.0,19.366666666666667,17.0,8.0,2.0,45.0,79.0,745.125,3,7,4,2018
275.9607000732421,49.0,50.0,0.0250000011379998,60.00232799530029,0.4,857.9312499999999,267012.0,16.933333333333334,21.0,6.0,2.0,49.0,72.0,745.125,4,7,4,2018
275.9607000732421,45.0,50.0,0.0250000011379998,60.00232799530029,0.4,857.9312499999999,267012.0,14.1,20.0,6.0,2.0,45.0,72.0,745.125,5,7,4,2018
275.99459991455075,40.0,50.0,0.0250000014559999,60.00817999267578,0.4,857.9312499999999,266096.0,11.366666666666667,17.0,7.0,2.0,40.0,73.0,748.75,6,7,4,2018
275.99459991455075,34.0,50.0,0.0250000014559999,60.00817999267578,0.4,857.9312499999999,266096.0,10.5,17.0,5.0,2.0,34.0,74.0,748.75,7,7,4,2018
275.99459991455075,19.0,50.0,0.0250000014559999,60.00817999267578,0.4,857.9312499999999,266096.0,9.533333333333331,13.0,4.0,2.0,25.0,79.0,748.75,8,7,4,2018
276.0085998535156,18.0,50.0,0.0250000018940009,60.01009179534912,0.4,747.6875,265420.0,8.366666666666667,13.0,5.0,2.0,25.0,80.0,751.3125,9,7,4,2018
276.0085998535156,18.0,50.0,0.0250000018940009,60.01009179534912,0.4,747.6875,265420.0,8.266666666666667,13.0,6.0,2.0,25.0,80.0,751.3125,10,7,4,2018
276.0085998535156,18.0,50.0,0.0250000018940009,60.01009179534912,0.4,747.6875,265420.0,8.266666666666667,12.0,9.0,2.0,26.0,82.0,751.3125,11,7,4,2018
275.99279998779286,18.0,50.0,0.0250000021110009,60.00387199401855,0.4,685.0,265004.0,8.266666666666667,11.0,6.0,2.0,28.0,88.0,750.3125,12,7,4,2018
275.99279998779286,27.0,50.0,0.0250000021110009,60.00387199401855,0.4,685.0,265004.0,8.266666666666667,12.0,9.0,2.0,29.0,94.0,750.3125,13,7,4,2018
275.99279998779286,37.0,50.0,0.0250000021110009,60.00387199401855,0.4,685.0,265004.0,8.266666666666667,17.0,14.0,2.0,37.0,92.0,750.3125,14,7,4,2018
275.9663000488281,45.0,50.0,0.0250000023280009,60.00606799316406,0.4,685.0,264988.0,8.266666666666667,17.0,13.0,2.0,45.0,97.0,748.3125,15,7,4,2018
275.9663000488281,54.0,50.0,0.0250000023280009,60.00606799316406,0.4,685.0,264988.0,8.266666666666667,21.0,18.0,8.0,52.0,92.0,748.3125,16,7,4,2018
275.9663000488281,74.0,50.0,0.0250000023280009,60.00606799316406,0.5,685.0,264988.0,8.633333333333333,24.0,25.0,8.0,62.0,88.0,748.3125,17,7,4,2018
275.93829986572257,83.0,50.0,0.0250000025660004,60.00614399719238,0.5,685.0,264524.0,9.066666666666666,27.0,27.0,7.0,67.0,89.0,746.25,18,7,4,2018
275.93829986572257,92.0,50.0,0.0250000025660004,60.00614399719238,0.6,685.0,264524.0,9.666666666666666,38.0,30.0,8.0,71.0,75.0,746.25,19,7,4,2018
275.93829986572257,116.0,50.0,0.0250000025660004,60.00614399719238,0.6,685.0,264524.0,10.566666666666666,78.0,36.0,6.0,83.0,31.0,746.25,20,7,4,2018
275.9145999145508,138.0,50.0,0.025000002437001,60.00239199066162,0.7,685.125,264716.0,11.733333333333333,100.0,45.0,4.0,94.0,6.0,744.0,21,7,4,2018
275.9145999145508,145.0,50.0,0.025000002437001,60.00239199066162,0.7,685.125,264716.0,12.866666666666667,100.0,39.0,3.0,98.0,2.0,744.0,22,7,4,2018
275.9145999145508,133.0,50.0,0.025000002437001,60.00239199066162,0.7,685.125,264716.0,14.0,88.0,42.0,3.0,92.0,7.0,744.0,23,7,4,2018
275.9707998657226,115.0,50.0,0.0250000020890012,60.00614399719238,0.7,774.9375,265040.0,15.033333333333331,93.0,39.0,3.0,83.0,2.0,747.25,0,8,4,2018
275.9707998657226,101.0,50.0,0.0250000020890012,60.00614399719238,1.1,774.9375,265040.0,16.1,90.0,39.0,2.0,76.0,2.0,747.25,1,8,4,2018
275.9707998657226,90.0,50.0,0.0250000020890012,60.00614399719238,1.0,774.9375,265040.0,16.933333333333334,87.0,34.0,2.0,70.0,3.0,747.25,2,8,4,2018
276.0277999877929,72.0,50.0,0.0250000022360012,60.00205999755861,0.8,857.9312499999999,265044.0,17.8,75.0,31.0,3.0,61.0,9.0,753.625,3,8,4,2018
276.0277999877929,74.0,50.0,0.0250000022360012,60.00205999755861,0.8,857.9312499999999,265044.0,18.633333333333333,69.0,31.0,3.0,62.0,16.0,753.625,4,8,4,2018
276.0277999877929,69.0,50.0,0.0250000022360012,60.00205999755861,0.8,857.9312499999999,265044.0,19.4,69.0,31.0,5.0,60.0,16.0,753.625,5,8,4,2018
276.0703997802734,74.0,50.0,0.0250000022170003,60.00407999420166,0.9,857.9312499999999,264672.0,20.1,78.0,30.0,5.0,62.0,12.0,757.8125,6,8,4,2018
276.0703997802734,71.0,50.0,0.0250000022170003,60.00407999420166,0.8,857.9312499999999,264672.0,20.966666666666665,87.0,30.0,5.0,61.0,8.0,757.8125,7,8,4,2018
276.0703997802734,82.0,50.0,0.0250000022170003,60.00407999420166,0.8,857.9312499999999,264672.0,21.866666666666667,71.0,31.0,7.0,66.0,24.0,757.8125,8,8,4,2018
276.06329986572257,95.0,50.0,0.025000002708001,60.01009179534912,0.7,738.3125,264732.0,22.73333333333333,63.0,34.0,7.0,73.0,37.0,758.75,9,8,4,2018
276.06329986572257,90.0,50.0,0.025000002708001,60.01009179534912,0.7,738.3125,264732.0,23.666666666666668,46.0,34.0,7.0,70.0,58.0,758.75,10,8,4,2018
276.06329986572257,89.0,50.0,0.025000002708001,60.01009179534912,0.7,738.3125,264732.0,24.566666666666663,41.0,33.0,7.0,70.0,64.0,758.75,11,8,4,2018
276.04,86.0,50.0,0.0250000031359996,60.00613599395752,0.7,685.0,264824.0,25.366666666666667,39.0,31.0,7.0,68.0,68.0,757.25,12,8,4,2018
276.04,72.0,50.0,0.0250000031359996,60.00613599395752,0.7,685.0,264824.0,26.066666666666663,31.0,26.0,7.0,61.0,78.0,757.25,13,8,4,2018
276.04,66.0,50.0,0.0250000031359996,60.00613599395752,0.6,685.0,264824.0,26.73333333333333,28.0,24.0,6.0,58.0,87.0,757.25,14,8,4,2018
276.0142999267578,74.0,50.0,0.0250000030310004,60.0062559967041,0.6,685.0,265072.0,27.5,23.0,28.0,5.0,62.0,96.0,754.5,15,8,4,2018
276.0142999267578,98.0,50.0,0.0250000030310004,60.0062559967041,0.7,685.0,265072.0,28.433333333333334,29.0,34.0,7.0,74.0,93.0,754.5,16,8,4,2018
276.0142999267578,117.0,50.0,0.0250000030310004,60.0062559967041,0.8,685.0,265072.0,29.466666666666665,30.0,40.0,8.0,84.0,98.0,754.5,17,8,4,2018
275.9916000366211,121.0,50.0,0.0250000028250012,60.00415199279785,0.8,685.0,265000.0,30.766666666666666,32.0,45.0,8.0,86.0,98.0,752.0,18,8,4,2018
275.9916000366211,114.0,50.0,0.0250000028250012,60.00415199279785,0.8,685.0,265000.0,32.0,37.0,46.0,13.0,82.0,89.0,752.0,19,8,4,2018
275.9916000366211,121.0,50.0,0.0250000028250012,60.00415199279785,0.8,685.0,265000.0,33.233333333333334,43.0,51.0,15.0,86.0,76.0,752.0,20,8,4,2018
275.9501998901367,127.0,50.0,0.0250000036760009,60.00614799499512,0.8,685.125,264996.0,34.63333333333333,40.0,55.0,14.0,89.0,74.0,749.5,21,8,4,2018
275.9501998901367,133.0,50.0,0.0250000036760009,60.00614799499512,0.9,685.125,264996.0,35.96666666666667,63.0,58.0,11.0,92.0,45.0,749.5,22,8,4,2018
275.9501998901367,100.0,50.0,0.0250000036760009,60.00614799499512,0.7,685.125,264996.0,36.63333333333333,39.0,45.0,10.0,75.0,66.0,749.5,23,8,4,2018
275.97239990234374,76.0,50.0,0.0250000033410005,60.00419599151611,0.6,771.5,264944.0,37.13333333333333,33.0,42.0,8.0,63.0,68.0,750.25,0,9,4,2018
275.97239990234374,70.0,50.0,0.0250000033410005,60.00419599151611,0.6,771.5,264944.0,37.5,35.0,41.0,6.0,60.0,59.0,750.25,1,9,4,2018
275.97239990234374,65.0,50.0,0.0250000033410005,60.00419599151611,0.6,771.5,264944.0,37.63333333333333,63.0,40.0,4.0,58.0,29.0,750.25,2,9,4,2018
276.0278997802734,85.0,50.0,0.0250000034110006,60.00595999145508,0.7,857.9312499999999,264480.0,37.6,85.0,44.0,5.0,68.0,4.0,756.5625,3,9,4,2018
276.0278997802734,115.0,50.0,0.0250000034110006,60.00595999145508,1.0,857.9312499999999,264480.0,37.93333333333333,83.0,49.0,4.0,83.0,2.0,756.5625,4,9,4,2018
276.0278997802734,134.0,50.0,0.0250000034110006,60.00595999145508,1.2,857.9312499999999,264480.0,38.53333333333333,84.0,60.0,3.0,92.0,2.0,756.5625,5,9,4,2018
276.0692999267577,123.0,50.0,0.0250000037629995,60.00387999725342,1.0,829.0625,263744.0,39.4,83.0,65.0,3.0,88.0,2.0,766.0625,6,9,4,2018
276.0692999267577,120.0,50.0,0.0250000037629995,60.00387999725342,1.2,829.0625,263744.0,40.266666666666666,82.0,65.0,5.0,88.0,3.0,766.0625,7,9,4,2018
276.0692999267577,124.0,50.0,0.0250000037629995,60.00387999725342,1.9,829.0625,263744.0,41.4,77.0,68.0,14.0,91.0,15.0,766.0625,8,9,4,2018
276.07279998779296,128.0,50.0,0.0250000044849999,60.00372399139404,2.3,711.5625,263288.0,42.7,70.0,70.0,18.0,94.0,30.0,766.0,9,9,4,2018
276.07279998779296,132.0,50.0,0.0250000044849999,60.00372399139404,2.3,711.5625,263288.0,44.03333333333333,65.0,71.0,18.0,95.0,45.0,766.0,10,9,4,2018
276.07279998779296,125.0,50.0,0.0250000044849999,60.00372399139404,2.0,711.5625,263288.0,45.3,60.0,69.0,18.0,93.0,60.0,766.0,11,9,4,2018
276.0541000366211,128.0,50.0,0.025000005113,60.00395199584961,1.9,685.0,263312.0,46.8,58.0,75.0,18.0,100.0,73.0,765.125,12,9,4,2018
276.0541000366211,126.0,50.0,0.025000005113,60.00395199584961,1.8,685.0,263312.0,48.43333333333333,53.0,79.0,18.0,105.0,88.0,765.125,13,9,4,2018
276.0541000366211,138.0,50.0,0.025000005113,60.00395199584961,1.8,685.0,263312.0,50.266666666666666,48.0,86.0,18.0,114.0,106.0,765.125,14,9,4,2018
276.01979980468747,158.0,50.0,0.0250000048060007,60.00591199493408,1.8,685.0,263168.0,52.43333333333333,48.0,99.0,18.0,130.0,117.0,761.0,15,9,4,2018
276.01979980468747,174.0,50.0,0.0250000048060007,60.00591199493408,2.0,685.0,263168.0,54.9,55.0,108.0,18.0,141.0,117.0,761.0,16,9,4,2018
276.01979980468747,179.0,50.0,0.0250000048060007,60.00591199493408,2.0,685.0,263168.0,57.73333333333333,65.0,118.0,18.0,154.0,111.0,761.0,17,9,4,2018
275.9994000244141,188.0,50.0,0.0250000050050001,60.00389599609375,2.0,685.0,262992.0,60.63333333333333,82.0,118.0,18.0,154.0,99.0,759.25,18,9,4,2018
275.9994000244141,210.0,50.0,0.0250000050050001,60.00389599609375,2.1,685.0,262992.0,63.96666666666667,109.0,126.0,18.0,166.0,63.0,759.25,19,9,4,2018
275.9994000244141,230.0,50.0,0.0250000050050001,60.00389599609375,1.8,685.0,262992.0,67.46666666666667,109.0,129.0,18.0,170.0,26.0,759.25,20,9,4,2018
275.9841998291016,215.0,50.0,0.0250000052840001,60.002127990722656,1.6,685.125,262992.0,70.6,109.0,122.0,18.0,160.0,38.0,758.125,21,9,4,2018
275.9841998291016,202.0,50.0,0.0250000052840001,60.002127990722656,1.5,685.125,262992.0,73.03333333333333,78.0,107.0,18.0,140.0,71.0,758.125,22,9,4,2018
275.9841998291016,181.0,50.0,0.0250000052840001,60.002127990722656,1.7,685.125,262992.0,74.93333333333334,75.0,97.0,15.0,128.0,50.0,758.125,23,9,4,2018
276.02160003662107,182.0,50.0,0.025000005427001,60.004015991210935,2.1,767.75,262992.0,76.43333333333334,78.0,90.0,13.0,119.0,28.0,759.25,0,10,4,2018
276.02160003662107,175.0,50.0,0.025000005427001,60.004015991210935,2.3,767.75,262992.0,77.8,95.0,87.0,13.0,115.0,8.0,759.25,1,10,4,2018
276.02160003662107,172.0,50.0,0.025000005427001,60.004015991210935,2.1,767.75,262992.0,78.96666666666667,91.0,86.0,11.0,114.0,9.0,759.25,2,10,4,2018
276.1139999389648,166.0,50.0,0.025000002913,60.01009179534912,1.9,857.9312499999999,262992.0,79.8,97.0,80.0,11.0,108.0,3.0,766.5,3,10,4,2018
276.1139999389648,168.0,50.0,0.025000002913,60.01009179534912,1.9,857.9312499999999,262992.0,80.46666666666667,90.0,78.0,11.0,109.0,5.0,766.5,4,10,4,2018
276.1139999389648,171.0,50.0,0.025000002913,60.01009179534912,1.9,857.9312499999999,262992.0,81.56666666666666,94.0,78.0,10.0,111.0,2.0,766.5,5,10,4,2018
276.12369995117183,176.0,50.0,0.0250000029640011,60.01009179534912,2.0,857.9312499999999,263108.0,82.93333333333334,93.0,83.0,12.0,113.0,5.0,766.5,6,10,4,2018
276.12369995117183,188.0,50.0,0.0250000029640011,60.01009179534912,2.1,857.9312499999999,263108.0,84.36666666666666,97.0,84.0,13.0,119.0,2.0,766.5,7,10,4,2018
276.12369995117183,205.0,50.0,0.0250000029640011,60.01009179534912,2.2,857.9312499999999,263108.0,86.13333333333334,96.0,93.0,18.0,128.0,6.0,766.5,8,10,4,2018
276.0970999145508,242.98617021276564,50.0,0.0250000031480006,60.01009179534912,2.2,747.9375,263616.0,88.0,94.0,100.0,18.0,155.0,15.0,764.375,9,10,4,2018
276.0970999145508,242.98617021276564,50.0,0.0250000031480006,60.01009179534912,2.0,747.9375,263616.0,90.03333333333333,61.0,110.0,18.0,148.0,53.0,764.375,10,10,4,2018
276.0970999145508,242.98617021276564,50.0,0.0250000031480006,60.01009179534912,1.9,747.9375,263616.0,91.93333333333334,63.0,117.0,18.0,153.0,66.0,764.375,11,10,4,2018
276.0728997802734,242.98617021276564,50.0,0.0250000032310001,60.0023039932251,0.4,685.0,264444.0,91.06666666666666,11.0,39.0,2.0,153.0,87.0,762.0,12,10,4,2018
276.0728997802734,221.0,50.0,0.0250000032310001,60.0023039932251,0.4,685.0,264444.0,89.43333333333334,11.0,16.0,2.0,136.0,90.0,762.0,13,10,4,2018
276.0728997802734,177.0,50.0,0.0250000032310001,60.0023039932251,0.4,685.0,264444.0,87.36666666666666,11.0,6.0,2.0,114.0,89.0,762.0,14,10,4,2018
276.05289978027344,242.98617021276564,50.0,0.0250000029710009,60.00487199401857,0.4,685.0,264456.0,86.0,11.0,29.0,2.0,182.0,87.0,759.4375,15,10,4,2018
276.05289978027344,242.98617021276564,50.0,0.0250000029710009,60.00487199401857,0.4,685.0,264456.0,84.1,11.0,14.0,2.0,213.0,86.0,759.4375,16,10,4,2018
276.05289978027344,63.0,50.0,0.0250000029710009,60.00487199401857,0.4,685.0,264456.0,82.03333333333333,12.0,7.0,2.0,57.0,87.0,759.4375,17,10,4,2018
275.9804998779297,48.0,50.0,0.0250000036510005,60.00185999298096,0.4,685.0,265072.0,79.73333333333333,16.0,6.0,2.0,48.0,85.0,753.375,18,10,4,2018
275.9804998779297,51.0,50.0,0.0250000036510005,60.00185999298096,0.4,685.0,265072.0,77.36666666666666,21.0,8.0,2.0,51.0,78.0,753.375,19,10,4,2018
275.9804998779297,52.0,50.0,0.0250000036510005,60.00185999298096,0.4,685.0,265072.0,74.73333333333333,23.0,7.0,2.0,51.0,74.0,753.375,20,10,4,2018
275.9629998779297,38.0,50.0,0.0250000038489997,60.00209999084473,0.4,685.125,265232.0,71.63333333333334,23.0,6.0,2.0,38.0,72.0,751.6875,21,10,4,2018
275.9629998779297,26.0,50.0,0.0250000038489997,60.00209999084473,0.4,685.125,265232.0,68.2,21.0,5.0,2.0,26.0,73.0,751.6875,22,10,4,2018
275.9629998779297,22.0,50.0,0.0250000038489997,60.00209999084473,0.4,685.125,265232.0,64.43333333333334,18.0,5.0,2.0,24.0,77.0,751.6875,23,10,4,2018
276.04259979248053,32.0,50.0,0.0250000036990009,60.00627199554443,0.5,777.9375,265404.0,60.73333333333333,35.0,7.0,3.0,32.0,48.0,756.5,0,11,4,2018
276.04259979248053,28.0,50.0,0.0250000036990009,60.00627199554443,0.5,777.9375,265404.0,56.73333333333333,38.0,6.0,3.0,28.0,42.0,756.5,1,11,4,2018
276.04259979248053,21.0,50.0,0.0250000036990009,60.00627199554443,0.5,777.9375,265404.0,52.7,37.0,8.0,3.0,22.0,45.0,756.5,2,11,4,2018
276.104700012207,28.0,50.0,0.0250000030470006,60.00825999450686,0.5,857.9312499999999,265172.0,48.8,66.0,5.0,3.0,33.0,21.0,761.5625,3,11,4,2018
276.104700012207,31.0,50.0,0.0250000030470006,60.00825999450686,0.5,857.9312499999999,265172.0,45.5,85.0,8.0,3.0,43.0,2.0,761.5625,4,11,4,2018
276.104700012207,57.0,50.0,0.0250000030470006,60.00825999450686,0.5,857.9312499999999,265172.0,42.73333333333333,76.0,14.0,2.0,54.0,2.0,761.5625,5,11,4,2018
276.1303997802734,68.0,50.0,0.0250000026130005,60.00206799316406,0.5,857.9312499999999,264568.0,40.23333333333333,75.0,15.0,2.0,59.0,2.0,764.8125,6,11,4,2018
276.1303997802734,77.0,50.0,0.0250000026130005,60.00206799316406,0.7,857.9312499999999,264568.0,37.766666666666666,77.0,13.0,3.0,64.0,2.0,764.8125,7,11,4,2018
276.1303997802734,84.0,50.0,0.0250000026130005,60.00206799316406,0.7,857.9312499999999,264568.0,35.56666666666667,68.0,20.0,7.0,67.0,9.0,764.8125,8,11,4,2018
276.11779998779286,78.0,50.0,0.0250000037370007,60.01009179534912,0.6,720.4375,264128.0,33.5,50.0,18.0,5.0,64.0,32.0,766.8125,9,11,4,2018
276.11779998779286,58.0,50.0,0.0250000037370007,60.01009179534912,0.5,720.4375,264128.0,31.6,30.0,21.0,3.0,54.0,60.0,766.8125,10,11,4,2018
276.11779998779286,39.0,50.0,0.0250000037370007,60.01009179534912,0.5,720.4375,264128.0,29.566666666666663,17.0,17.0,4.0,39.0,83.0,766.8125,11,11,4,2018
276.07179992675776,43.0,50.0,0.0250000037190001,60.00512799835205,0.5,685.0,263780.0,27.666666666666668,15.0,26.0,8.0,43.0,91.0,761.8125,12,11,4,2018
276.07179992675776,38.0,50.0,0.0250000037190001,60.00512799835205,0.5,685.0,263780.0,25.7,16.0,25.0,4.0,38.0,95.0,761.8125,13,11,4,2018
276.07179992675776,39.0,50.0,0.0250000037190001,60.00512799835205,0.5,685.0,263780.0,23.0,16.0,12.0,4.0,39.0,107.0,761.8125,14,11,4,2018
276.05470001220704,95.0,50.0,0.0250000046360008,60.00405599212647,0.5,685.0,264904.0,20.53333333333333,18.0,26.0,8.0,73.0,119.0,761.4375,15,11,4,2018
276.05470001220704,70.0,50.0,0.0250000046360008,60.00405599212647,0.5,685.0,264904.0,17.633333333333333,17.0,23.0,6.0,60.0,123.0,761.4375,16,11,4,2018
276.05470001220704,90.0,50.0,0.0250000046360008,60.00405599212647,0.5,685.0,264904.0,14.7,20.0,29.0,7.0,70.0,117.0,761.4375,17,11,4,2018
275.99850006103514,99.0,50.0,0.0250000051119998,60.00185999298096,0.5,685.0,265180.0,14.266666666666667,29.0,26.0,7.0,75.0,106.0,756.8125,18,11,4,2018
275.99850006103514,94.0,50.0,0.0250000051119998,60.00185999298096,0.5,685.0,265180.0,14.566666666666666,26.0,25.0,10.0,72.0,99.0,756.8125,19,11,4,2018
275.99850006103514,99.0,50.0,0.0250000051119998,60.00185999298096,0.6,685.0,265180.0,15.266666666666667,27.0,27.0,16.0,75.0,88.0,756.8125,20,11,4,2018
276.0047998046875,96.0,50.0,0.025000004056001,60.00416799163818,0.6,685.125,265752.0,15.3,29.0,30.0,18.0,73.0,81.0,755.3125,21,11,4,2018
276.0047998046875,100.0,50.0,0.025000004056001,60.00416799163818,0.7,685.125,265752.0,16.166666666666668,38.0,40.0,17.0,75.0,66.0,755.3125,22,11,4,2018
276.0047998046875,108.0,50.0,0.025000004056001,60.00416799163818,0.7,685.125,265752.0,17.166666666666668,57.0,37.0,16.0,79.0,41.0,755.3125,23,11,4,2018
276.0339999389648,113.0,50.0,0.0250000026620011,60.00657599639892,0.8,774.1875,266420.0,18.433333333333334,39.0,44.0,17.0,82.0,46.0,755.75,0,12,4,2018
276.0339999389648,104.0,50.0,0.0250000026620011,60.00657599639892,0.9,774.1875,266420.0,19.73333333333333,50.0,47.0,9.0,77.0,24.0,755.75,1,12,4,2018
276.0339999389648,120.0,50.0,0.0250000026620011,60.00657599639892,0.9,774.1875,266420.0,21.2,80.0,51.0,5.0,85.0,2.0,755.75,2,12,4,2018
276.0667999267577,121.0,50.0,0.0250000028000008,60.0084279937744,0.9,857.9312499999999,266652.0,22.433333333333334,82.0,43.0,4.0,86.0,2.0,761.5,3,12,4,2018
276.0667999267577,147.0,50.0,0.0250000028000008,60.0084279937744,0.9,857.9312499999999,266652.0,23.9,87.0,49.0,4.0,99.0,2.0,761.5,4,12,4,2018
276.0667999267577,71.0,50.0,0.0250000028000008,60.0084279937744,0.7,857.9312499999999,266652.0,24.633333333333333,88.0,27.0,7.0,61.0,2.0,761.5,5,12,4,2018
276.0985998535156,53.0,50.0,0.0250000033379998,60.00844399261474,0.6,857.9312499999999,266472.0,24.933333333333334,83.0,16.0,6.0,52.0,2.0,763.9375,6,12,4,2018
276.0985998535156,163.0,50.0,0.0250000033379998,60.00844399261474,1.2,857.9312499999999,266472.0,26.066666666666663,82.0,40.0,15.0,107.0,4.0,763.9375,7,12,4,2018
276.0985998535156,182.0,50.0,0.0250000033379998,60.00844399261474,1.2,857.9312499999999,266472.0,27.1,54.0,39.0,16.0,116.0,26.0,763.9375,8,12,4,2018
276.0808999633789,159.0,50.00001874923706,0.0250000027029998,60.00634799194336,0.8,744.6875,266492.0,27.7,33.0,23.0,8.0,105.0,49.0,762.0,9,12,4,2018
276.0808999633789,149.0,50.00001874923706,0.0250000027029998,60.00634799194336,0.7,744.6875,266492.0,28.166666666666668,31.0,22.0,6.0,100.0,57.0,762.0,10,12,4,2018
276.0808999633789,153.0,50.00001874923706,0.0250000027029998,60.00634799194336,0.8,744.6875,266492.0,28.566666666666663,28.0,26.0,7.0,102.0,67.0,762.0,11,12,4,2018
276.0403997802734,163.0,50.0,0.0250000023830011,60.00801599121094,1.0,685.0,266896.0,29.133333333333333,31.0,32.0,11.0,107.0,70.0,757.25,12,12,4,2018
276.0403997802734,167.0,50.0,0.0250000023830011,60.00801599121094,1.0,685.0,266896.0,29.966666666666665,23.0,38.0,11.0,109.0,89.0,757.25,13,12,4,2018
276.0403997802734,154.0,50.0,0.0250000023830011,60.00801599121094,0.7,685.0,266896.0,30.53333333333333,20.0,37.0,7.0,102.0,93.0,757.25,14,12,4,2018
276.02769989013666,153.0,50.0,0.0250000025399997,60.00385199737549,0.7,685.0,266896.0,31.066666666666663,23.0,34.0,8.0,102.0,100.0,756.3125,15,12,4,2018
276.02769989013666,158.0,50.0,0.0250000025399997,60.00385199737549,0.6,685.0,266896.0,31.3,20.0,28.0,5.0,104.0,103.0,756.3125,16,12,4,2018
276.02769989013666,129.0,50.0,0.0250000025399997,60.00385199737549,0.6,685.0,266896.0,31.433333333333334,23.0,21.0,4.0,90.0,104.0,756.3125,17,12,4,2018
276.02,122.0,50.00001250267029,0.0250000024260003,60.00576399230957,0.6,685.0,267172.0,31.2,32.0,19.0,4.0,86.0,88.0,755.3125,18,12,4,2018
276.02,134.0,50.00001250267029,0.0250000024260003,60.00576399230957,0.7,685.0,267172.0,30.933333333333334,45.0,17.0,4.0,92.0,65.0,755.3125,19,12,4,2018
276.02,121.0,50.00001250267029,0.0250000024260003,60.00576399230957,0.7,685.0,267172.0,31.133333333333333,43.0,18.0,4.0,86.0,61.0,755.3125,20,12,4,2018
276.00889984130856,92.0,50.0,0.0250000026740003,60.00185999298096,0.7,685.125,267328.0,30.9,39.0,19.0,4.0,71.0,62.0,754.6875,21,12,4,2018
276.00889984130856,79.0,50.0,0.0250000026740003,60.00185999298096,0.6,685.125,267328.0,30.5,31.0,11.0,4.0,65.0,67.0,754.6875,22,12,4,2018
276.00889984130856,67.0,50.0,0.0250000026740003,60.00185999298096,0.7,685.125,267328.0,30.03333333333333,35.0,15.0,4.0,59.0,61.0,754.6875,23,12,4,2018
276.0022998046875,64.0,50.0,0.0250000035939998,60.00185999298096,0.7,718.375,267352.0,29.766666666666666,40.0,18.0,5.0,57.0,55.0,769.5625,0,13,4,2018
276.0022998046875,60.0,50.0,0.0250000035939998,60.00185999298096,0.7,718.375,267352.0,29.666666666666668,49.0,22.0,6.0,55.0,44.0,769.5625,1,13,4,2018
276.0022998046875,50.0,50.0,0.0250000035939998,60.00185999298096,0.8,718.375,267352.0,29.5,54.0,22.0,7.0,50.0,38.0,769.5625,2,13,4,2018
275.9827999877929,56.0,50.00015000343323,0.0250000049990005,60.00201599121094,0.9,751.625,267200.0,28.966666666666665,69.0,14.0,9.0,53.0,25.0,768.5,3,13,4,2018
275.9827999877929,73.0,50.00015000343323,0.0250000049990005,60.00201599121094,1.3,751.625,267200.0,28.6,57.0,29.0,18.0,62.0,31.0,768.5,4,13,4,2018
275.9827999877929,88.0,50.00015000343323,0.0250000049990005,60.00201599121094,1.8,751.625,267200.0,28.5,68.0,34.0,18.0,69.0,21.0,768.5,5,13,4,2018
