temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.8866000366211,29.0,50.0,0.0250000007199998,60.00478799438476,0.3,685.0,267892.0,9.266666666666667,16.0,13.0,7.0,29.0,74.0,738.75,14,30,1,2018
275.8841000366211,62.0,50.0,0.0250000006440002,60.00634799194336,0.3,685.0,268104.0,9.566666666666666,19.0,15.0,8.0,56.0,72.0,738.375,15,30,1,2018
275.8841000366211,48.0,50.0,0.0250000006440002,60.00634799194336,0.3,685.0,268104.0,9.8,16.0,13.0,5.0,48.0,74.0,738.375,16,30,1,2018
275.8841000366211,38.0,50.0,0.0250000006440002,60.00634799194336,0.3,685.0,268104.0,9.833333333333334,21.0,9.0,4.0,38.0,69.0,738.375,17,30,1,2018
275.87209991455074,38.0,50.0,0.0250000006460007,60.00580799102783,0.3,685.0,268740.0,9.766666666666667,28.0,8.0,4.0,38.0,60.0,737.4375,18,30,1,2018
275.87209991455074,42.0,50.0,0.0250000006460007,60.00580799102783,0.4,685.0,268740.0,9.966666666666669,47.0,16.0,6.0,42.0,39.0,737.4375,19,30,1,2018
275.87209991455074,46.0,50.0,0.0250000006460007,60.00580799102783,0.4,685.0,268740.0,10.3,46.0,17.0,5.0,46.0,39.0,737.4375,20,30,1,2018
275.8592999267578,45.0,50.0,0.0250000006269998,60.00298799133301,0.3,685.0,268628.0,10.333333333333334,41.0,9.0,2.0,45.0,44.0,736.375,21,30,1,2018
275.8592999267578,49.0,50.0,0.0250000006269998,60.00298799133301,0.3,685.0,268628.0,10.466666666666669,35.0,10.0,2.0,49.0,48.0,736.375,22,30,1,2018
275.8592999267578,56.0,50.0,0.0250000006269998,60.00298799133301,0.2,685.0,268628.0,10.55,29.0,8.5,2.0,20.0,52.0,736.375,23,30,1,2018
275.854700012207,63.0,50.0,0.025000000612,60.00522799682617,0.2,707.4375,268712.0,10.483333333333333,21.0,7.0,2.0,57.0,59.0,735.75,0,31,1,2018
275.854700012207,64.0,50.0,0.025000000612,60.00522799682617,0.2,707.4375,268712.0,10.516666666666667,18.0,9.0,2.0,57.0,61.0,735.75,1,31,1,2018
275.854700012207,63.0,50.0,0.025000000612,60.00522799682617,0.2,707.4375,268712.0,10.45,23.0,5.0,2.0,57.0,54.0,735.75,2,31,1,2018
275.89029998779296,62.0,50.0,0.0250000005630012,60.00570799255371,0.2,802.0,268544.0,10.283333333333331,20.0,6.0,2.0,56.0,57.0,736.25,3,31,1,2018
275.89029998779296,85.0,50.0,0.0250000005630012,60.00570799255371,0.2,802.0,268544.0,10.216666666666669,15.0,10.0,2.0,68.0,62.0,736.25,4,31,1,2018
275.89029998779296,102.0,50.0,0.0250000005630012,60.00570799255371,0.2,802.0,268544.0,10.35,14.0,14.0,2.0,76.0,62.0,736.25,5,31,1,2018
275.9213998413086,119.0,50.0,0.0250000006470009,60.00789199829102,0.2,795.6875,267896.0,10.483333333333333,16.0,17.0,2.0,85.0,60.0,740.0,6,31,1,2018
275.9213998413086,128.0,50.0,0.0250000006470009,60.00789199829102,0.3,795.6875,267896.0,10.45,26.0,16.0,2.0,89.0,50.0,740.0,7,31,1,2018
275.9213998413086,121.0,50.0,0.0250000006470009,60.00789199829102,0.4,795.6875,267896.0,10.65,37.0,16.0,2.0,86.0,40.0,740.0,8,31,1,2018
275.90369995117186,104.0,50.0,0.0250000006610006,60.00413199615478,0.4,691.1875,268028.0,11.016666666666667,35.0,16.0,2.0,77.0,43.0,739.6875,9,31,1,2018
275.90369995117186,83.0,50.0,0.0250000006610006,60.00413199615478,0.4,691.1875,268028.0,11.316666666666666,25.0,14.0,2.0,67.0,56.0,739.6875,10,31,1,2018
275.90369995117186,69.0,50.0,0.0250000006610006,60.00413199615478,0.4,691.1875,268028.0,11.65,20.0,18.0,5.0,60.0,62.0,739.6875,11,31,1,2018
275.8747998046875,51.0,50.0,0.0250000007649995,60.00400399780274,0.3666666666666667,685.0,268032.0,12.016666666666667,17.0,18.0,5.0,51.0,64.0,737.75,12,31,1,2018
275.8747998046875,35.0,50.0,0.0250000007649995,60.00400399780274,0.3333333333333333,685.0,268032.0,12.216666666666669,15.0,16.0,5.0,35.0,65.5,737.75,13,31,1,2018
275.8747998046875,42.0,50.0,0.0250000007649995,60.00400399780274,0.3,685.0,268032.0,12.35,13.0,16.0,8.5,42.0,67.0,737.75,14,31,1,2018
275.8517999267578,73.0,50.0,0.0250000009970013,60.00161199188232,0.4,685.0,268076.0,12.65,15.0,19.0,12.0,62.0,69.0,736.5625,15,31,1,2018
275.8517999267578,59.0,50.0,0.0250000009970013,60.00161199188232,0.4,685.0,268076.0,12.616666666666667,19.0,12.0,12.0,55.0,68.0,736.5625,16,31,1,2018
275.8517999267578,57.0,50.0,0.0250000009970013,60.00161199188232,0.4,685.0,268076.0,12.883333333333333,28.0,16.0,10.0,54.0,62.0,736.5625,17,31,1,2018
275.81669982910154,64.0,50.0,0.0250000009420011,60.00184799194336,0.5,685.0,267672.0,13.35,44.0,23.0,12.0,57.0,46.0,733.375,18,31,1,2018
275.81669982910154,69.0,50.0,0.0250000009420011,60.00184799194336,0.6,685.0,267672.0,13.85,58.0,29.0,13.0,60.0,33.0,733.375,19,31,1,2018
275.81669982910154,77.0,50.0,0.0250000009420011,60.00184799194336,0.8,685.0,267672.0,14.55,67.0,34.0,18.0,64.0,25.0,733.375,20,31,1,2018
275.82179992675776,90.0,50.0,0.0250000009190011,60.002547996521,0.8,685.0,267944.0,15.583333333333334,68.0,46.0,18.0,70.0,26.0,734.125,21,31,1,2018
275.82179992675776,95.0,50.0,0.0250000009190011,60.002547996521,0.9,685.0,267944.0,16.716666666666665,92.0,47.0,17.0,73.0,5.0,734.125,22,31,1,2018
275.82179992675776,91.0,50.0,0.0250000009190011,60.002547996521,0.8,685.0,267944.0,17.916666666666668,68.0,45.0,16.0,71.0,22.0,734.125,23,31,1,2018
275.81669982910154,92.0,50.0,0.025000000984,60.00410399627685,0.9,706.5,268056.0,19.28333333333333,76.0,49.0,16.0,71.0,14.0,734.0,0,1,2,2018
275.81669982910154,85.0,50.0,0.025000000984,60.00410399627685,0.8,706.5,268056.0,20.28333333333333,63.0,46.0,20.0,68.0,22.0,734.0,1,1,2,2018
275.81669982910154,83.0,50.0,0.025000000984,60.00410399627685,0.8,706.5,268056.0,21.316666666666663,78.0,48.0,20.0,67.0,8.0,734.0,2,1,2,2018
275.8938998413085,98.0,50.0,0.0250000007889997,60.005703994750974,1.7,800.1875,268068.0,24.116666666666667,90.0,93.0,20.0,123.0,2.0,737.5,3,1,2,2018
275.8938998413085,109.0,50.0,0.0250000007889997,60.005703994750974,1.4,800.1875,268068.0,25.45,82.0,50.0,20.0,80.0,2.0,737.5,4,1,2,2018
275.8938998413085,92.0,50.0,0.0250000007889997,60.005703994750974,1.1,800.1875,268068.0,26.5,70.0,40.0,14.0,71.0,2.0,737.5,5,1,2,2018
275.9282000732422,82.0,50.0,0.0250000008180011,60.00423599243164,1.0,789.0,267672.0,27.6,73.0,40.0,13.0,66.0,2.0,742.75,6,1,2,2018
275.9282000732422,79.0,50.0,0.0250000008180011,60.00423599243164,1.0,789.0,267672.0,28.966666666666665,73.0,50.0,14.0,69.0,2.0,742.75,7,1,2,2018
275.9282000732422,76.0,50.0,0.0250000008180011,60.00423599243164,0.9,789.0,267672.0,29.666666666666668,73.0,26.0,12.0,63.0,2.0,742.75,8,1,2,2018
275.9138000488281,75.0,50.0,0.0250000008429996,60.00839599609375,1.0,690.9375,268092.0,30.5,71.0,31.0,11.0,63.0,4.0,741.9375,9,1,2,2018
275.9138000488281,76.0,50.0,0.0250000008429996,60.00839599609375,1.1,690.9375,268092.0,31.466666666666665,66.0,39.0,12.0,63.0,9.0,741.9375,10,1,2,2018
275.9138000488281,93.0,50.0,0.0250000008429996,60.00839599609375,0.9,690.9375,268092.0,32.2,46.0,36.0,15.0,72.0,31.0,741.9375,11,1,2,2018
275.89459991455084,110.0,50.0,0.0250000008450001,60.00762399291993,0.9,685.0,268728.0,33.03333333333333,40.0,42.0,16.0,80.0,40.0,740.375,12,1,2,2018
275.89459991455084,123.0,50.0,0.0250000008450001,60.00762399291993,0.8,685.0,268728.0,33.9,35.0,42.0,17.0,87.0,48.0,740.375,13,1,2,2018
275.89459991455084,133.0,50.0,0.0250000008450001,60.00762399291993,0.5,685.0,268728.0,34.8,24.0,43.0,13.0,92.0,61.0,740.375,14,1,2,2018
275.86459991455075,142.0,50.0,0.0250000007429998,60.0090719909668,0.5,685.0,268768.0,35.8,23.0,46.0,13.0,96.0,64.0,737.75,15,1,2,2018
275.86459991455075,145.0,50.0,0.0250000007429998,60.0090719909668,0.4,685.0,268768.0,37.1,21.0,53.0,13.0,98.0,67.0,737.75,16,1,2,2018
275.86459991455075,119.0,50.0,0.0250000007429998,60.0090719909668,0.4,685.0,268768.0,37.46666666666667,25.0,29.0,12.0,85.0,62.0,737.75,17,1,2,2018
275.8402999877929,106.0,50.0,0.0250000007640011,60.00984399414062,0.4,685.0,269544.0,37.766666666666666,26.0,27.0,8.0,78.0,59.0,735.9375,18,1,2,2018
275.8402999877929,89.0,50.0,0.0250000007640011,60.00984399414062,0.3,685.0,269544.0,37.8,23.0,17.0,5.0,70.0,60.0,735.9375,19,1,2,2018
275.8402999877929,59.0,50.0,0.0250000007640011,60.00984399414062,0.3,685.0,269544.0,38.9,20.0,49.0,4.0,68.0,60.0,735.9375,20,1,2,2018
275.82709991455084,38.0,50.0,0.0250000010570008,60.00625199127197,0.2,685.0,269544.0,38.73333333333333,13.0,14.0,3.0,38.0,66.0,735.625,21,1,2,2018
275.82709991455084,41.0,50.0,0.0250000010570008,60.00625199127197,0.2,685.0,269544.0,38.5,10.0,5.0,4.0,41.0,68.0,735.625,22,1,2,2018
275.82709991455084,43.0,50.0,0.0250000010570008,60.00625199127197,0.2,685.0,269544.0,38.2,9.0,7.0,3.0,43.0,70.0,735.625,23,1,2,2018
275.81669982910154,46.0,50.0,0.0250000005550012,60.00743599700928,0.2,708.8125,269544.0,37.53333333333333,9.0,5.0,3.0,46.0,66.0,733.375,0,2,2,2018
275.81669982910154,42.0,50.0,0.0250000005550012,60.00743599700928,0.2,708.8125,269544.0,36.766666666666666,9.0,6.0,3.0,42.0,64.0,733.375,1,2,2,2018
275.81669982910154,41.0,50.0,0.0250000005550012,60.00743599700928,0.2,708.8125,269544.0,35.9,9.0,8.0,3.0,41.0,64.0,733.375,2,2,2,2018
275.83869995117186,29.0,50.0,0.0250000006179995,60.00727599334717,0.3,802.875,269544.0,34.6,20.0,7.0,5.0,29.0,50.0,733.375,3,2,2,2018
275.83869995117186,28.0,50.0,0.0250000006179995,60.00727599334717,0.3,802.875,269544.0,33.36666666666667,17.0,10.0,5.0,28.0,53.0,733.375,4,2,2,2018
275.83869995117186,32.0,50.0,0.0250000006179995,60.00727599334717,0.4,802.875,269544.0,32.1,15.0,7.0,7.0,32.0,52.0,733.375,5,2,2,2018
275.8572998046875,28.0,50.0,0.025000000601001,60.0095239944458,0.3,798.5,269544.0,30.7,9.0,7.0,4.0,28.0,63.0,734.75,6,2,2,2018
275.8572998046875,38.0,50.0,0.025000000601001,60.0095239944458,0.3,798.5,269544.0,29.366666666666667,9.0,6.0,4.0,38.0,67.0,734.75,7,2,2,2018
275.8572998046875,34.0,50.0,0.025000000601001,60.0095239944458,0.3,798.5,269544.0,28.0,9.0,7.0,4.0,34.0,63.0,734.75,8,2,2,2018
275.8585000610352,23.0,50.0,0.0250000010410007,60.00835999298096,0.3,692.25,269544.0,25.166666666666668,9.0,8.0,5.0,23.0,63.0,737.0,9,2,2,2018
275.8585000610352,15.0,50.0,0.0250000010410007,60.00835999298096,0.4,692.25,269544.0,23.8,10.0,9.0,7.0,20.0,62.0,737.0,10,2,2,2018
275.8585000610352,15.0,50.0,0.0250000010410007,60.00835999298096,0.3,692.25,269544.0,22.73333333333333,9.0,8.0,6.0,21.0,67.0,737.0,11,2,2,2018
275.84850006103505,15.0,50.0,0.0250000013100002,60.00467199707031,0.3,685.0,269544.0,21.766666666666666,9.0,11.0,6.0,22.0,69.0,736.8125,12,2,2,2018
275.84850006103505,23.0,50.0,0.0250000013100002,60.00467199707031,0.3,685.0,269544.0,20.433333333333334,9.0,10.0,5.0,23.0,68.0,736.8125,13,2,2,2018
275.84850006103505,45.0,50.0,0.0250000013100002,60.00467199707031,0.2,685.0,269544.0,19.9,10.0,10.0,5.0,45.0,70.0,736.8125,14,2,2,2018
275.82149993896485,47.0,50.0,0.0250000010540001,60.00387599182129,0.2,685.0,269544.0,19.133333333333333,9.0,8.0,5.0,47.0,72.0,734.25,15,2,2,2018
275.82149993896485,40.0,50.0,0.0250000010540001,60.00387599182129,0.2,685.0,269544.0,18.166666666666668,9.0,10.0,4.0,40.0,72.0,734.25,16,2,2,2018
275.82149993896485,39.0,50.0,0.0250000010540001,60.00387599182129,0.2,685.0,269544.0,17.333333333333332,11.0,11.0,4.0,39.0,69.0,734.25,17,2,2,2018
275.81669982910154,47.0,50.0,0.0250000009250007,60.00149999237061,0.3,685.0,269544.0,16.366666666666667,16.0,13.0,4.0,47.0,63.0,733.375,18,2,2,2018
275.81669982910154,44.0,50.0,0.0250000009250007,60.00149999237061,0.3,685.0,269544.0,15.266666666666667,21.0,9.0,6.0,44.0,55.0,733.375,19,2,2,2018
275.81669982910154,39.0,50.0,0.0250000009250007,60.00149999237061,0.4,685.0,269544.0,14.166666666666666,22.0,10.0,6.0,39.0,54.0,733.375,20,2,2,2018
275.81669982910154,34.0,50.0,0.0250000009509995,60.00170799255371,0.4,685.0,269544.0,12.933333333333334,16.0,9.0,6.0,34.0,60.0,733.375,21,2,2,2018
275.81669982910154,27.0,50.0,0.0250000009509995,60.00170799255371,0.3,685.0,269544.0,11.5,15.0,10.0,5.0,27.0,60.0,733.375,22,2,2,2018
275.81669982910154,26.0,50.0,0.0250000009509995,60.00170799255371,0.4,685.0,269544.0,10.9,14.0,11.0,6.0,26.0,60.0,733.375,23,2,2,2018
275.81669982910154,26.0,50.0,0.025000000965001,60.00186799621582,0.4,708.4375,269544.0,10.4,12.0,12.0,6.0,26.0,61.0,733.375,0,3,2,2018
275.81669982910154,21.0,50.0,0.025000000965001,60.00186799621582,0.4,708.4375,269544.0,10.033333333333331,13.0,6.0,6.0,21.0,58.0,733.375,1,3,2,2018
275.81669982910154,20.0,50.0,0.025000000965001,60.00186799621582,0.4,708.4375,269544.0,8.7,17.0,9.0,6.0,20.0,51.0,733.375,2,3,2,2018
275.8529998779297,18.0,50.0,0.0250000011449996,60.00370399475098,0.3,800.0625,269544.0,8.433333333333334,17.0,6.0,6.0,20.0,50.0,735.1875,3,3,2,2018
275.8529998779297,16.0,50.0,0.0250000011449996,60.00370399475098,0.3,800.0625,269544.0,8.4,10.0,5.0,5.0,20.0,48.0,735.1875,4,3,2,2018
275.8529998779297,17.0,50.0,0.0250000011449996,60.00370399475098,0.3,800.0625,269544.0,8.4,16.0,7.0,5.0,20.0,50.0,735.1875,5,3,2,2018
275.8808999633789,23.0,50.0,0.0250000008439999,60.00656799316406,0.3,798.25,269344.0,8.6,22.0,9.0,6.0,23.0,46.0,737.1875,6,3,2,2018
275.8808999633789,23.0,50.0,0.0250000008439999,60.00656799316406,0.4,798.25,269344.0,8.6,44.0,6.0,7.0,23.0,24.0,737.1875,7,3,2,2018
275.8808999633789,25.0,50.0,0.0250000008439999,60.00656799316406,0.5,798.25,269344.0,8.6,48.0,8.0,8.0,25.0,21.0,737.1875,8,3,2,2018
275.8710998535156,15.0,50.0,0.0250000009439997,60.00915599822998,0.4,692.75,269380.0,8.6,34.0,7.0,7.0,20.0,35.0,737.75,9,3,2,2018
275.8710998535156,15.0,50.0,0.0250000009439997,60.00915599822998,0.4,692.75,269380.0,8.6,26.0,10.0,5.0,20.0,44.0,737.75,10,3,2,2018
275.8710998535156,15.0,50.0,0.0250000009439997,60.00915599822998,0.4,692.75,269380.0,8.633333333333333,22.0,8.0,5.0,20.0,49.0,737.75,11,3,2,2018
275.85070007324214,15.0,50.0,0.0250000005550012,60.00849599456787,0.3,685.0,269544.0,8.733333333333333,19.0,10.0,7.0,20.0,53.0,734.5,12,3,2,2018
275.85070007324214,15.0,50.0,0.0250000005550012,60.00849599456787,0.2,685.0,269544.0,8.766666666666667,12.0,7.0,5.0,20.0,61.0,734.5,13,3,2,2018
275.85070007324214,18.0,50.0,0.0250000005550012,60.00849599456787,0.2,685.0,269544.0,8.9,10.0,11.0,5.0,20.0,64.0,734.5,14,3,2,2018
275.82779998779296,29.0,50.0,0.0250000005550012,60.00419199371338,0.3,685.0,269544.0,8.866666666666667,11.0,7.0,5.0,29.0,64.0,733.375,15,3,2,2018
275.82779998779296,32.0,50.0,0.0250000005550012,60.00419199371338,0.2,685.0,269544.0,8.733333333333333,11.0,5.0,4.0,32.0,63.0,733.375,16,3,2,2018
275.82779998779296,31.0,50.0,0.0250000005550012,60.00419199371338,0.2,685.0,269544.0,8.666666666666666,12.0,6.0,3.0,31.0,64.0,733.375,17,3,2,2018
275.81669982910154,30.0,50.0,0.0250000005550012,60.00149999237061,0.2,685.0,269544.0,8.4,13.0,5.0,3.0,30.0,63.0,733.375,18,3,2,2018
275.81669982910154,28.0,50.0,0.0250000005550012,60.00149999237061,0.2,685.0,269544.0,8.166666666666666,13.0,5.0,4.0,28.0,61.0,733.375,19,3,2,2018
275.81669982910154,23.0,50.0,0.0250000005550012,60.00149999237061,0.2,685.0,269544.0,8.0,14.0,5.0,3.0,23.0,61.0,733.375,20,3,2,2018
275.81669982910154,21.0,50.0,0.0250000005550012,60.00398399353029,0.2,685.0,269544.0,8.0,15.0,5.0,4.0,21.0,58.0,733.375,21,3,2,2018
275.81669982910154,19.0,50.0,0.0250000005550012,60.00398399353029,0.3,685.0,269544.0,8.0,16.0,5.0,4.0,20.0,56.0,733.375,22,3,2,2018
275.81669982910154,17.0,50.0,0.0250000005550012,60.00398399353029,0.2,685.0,269544.0,8.0,18.0,5.0,3.0,20.0,55.0,733.375,23,3,2,2018
275.81669982910154,27.0,50.0,0.0250000005550012,60.00379999542236,0.2,709.875,269400.0,8.0,17.0,5.0,3.0,27.0,55.0,733.375,0,4,2,2018
275.81669982910154,21.0,50.0,0.0250000005550012,60.00379999542236,0.2,709.875,269400.0,8.0,17.0,5.0,2.0,21.0,54.0,733.375,1,4,2,2018
275.81669982910154,15.0,50.0,0.0250000005550012,60.00379999542236,0.2,709.875,269400.0,8.0,27.0,7.0,3.0,20.0,42.0,733.375,2,4,2,2018
275.85119995117185,15.0,50.0,0.0250000005550012,60.0069999923706,0.3,806.625,269144.0,8.0,48.0,8.0,4.0,24.0,23.0,733.375,3,4,2,2018
275.85119995117185,15.0,50.0,0.0250000005550012,60.0069999923706,0.4,806.625,269144.0,8.0,54.0,8.0,4.0,27.0,17.0,733.375,4,4,2,2018
275.85119995117185,15.0,50.0,0.0250000005550012,60.0069999923706,0.4,806.625,269144.0,8.0,66.0,5.0,4.0,33.0,5.0,733.375,5,4,2,2018
275.89419982910147,15.0,50.0,0.0250000006499998,60.00693199157715,0.4,799.125,268204.0,8.0,55.0,5.0,3.0,28.0,15.0,738.125,6,4,2,2018
275.89419982910147,18.0,50.0,0.0250000006499998,60.00693199157715,0.4,799.125,268204.0,8.0,67.0,9.0,5.0,34.0,5.0,738.125,7,4,2,2018
275.89419982910147,24.0,50.0,0.0250000006499998,60.00693199157715,0.6,799.125,268204.0,8.0,62.0,15.0,9.0,31.0,7.0,738.125,8,4,2,2018
275.8925,29.0,50.0,0.0250000006649997,60.00507999420166,0.6,693.1875,268508.0,8.0,54.0,23.0,10.0,33.0,17.0,738.8125,9,4,2,2018
275.8925,17.0,50.0,0.0250000006649997,60.00507999420166,0.5,693.1875,268508.0,8.0,34.0,17.0,9.0,24.0,37.0,738.8125,10,4,2,2018
275.8925,24.66666666666667,50.0,0.0250000006649997,60.00507999420166,0.6,693.1875,268508.0,8.333333333333334,32.0,28.0,13.0,40.0,43.0,738.8125,11,4,2,2018
275.8591998291016,32.333333333333336,50.0,0.0250000007910002,60.00491599273682,0.6,685.0,268844.0,9.1,28.0,32.0,18.0,46.0,50.0,736.625,12,4,2,2018
275.8591998291016,40.0,50.0,0.0250000007910002,60.00491599273682,0.5,685.0,268844.0,9.9,29.0,30.0,16.0,43.0,54.0,736.625,13,4,2,2018
275.8591998291016,44.0,50.0,0.0250000007910002,60.00491599273682,0.5,685.0,268844.0,10.633333333333333,27.0,30.0,16.0,44.0,59.0,736.625,14,4,2,2018
275.8592999267578,62.0,50.0,0.0250000006090011,60.00809599304199,0.4,685.0,269168.0,11.4,27.0,30.0,13.0,56.0,60.0,736.125,15,4,2,2018
275.8592999267578,56.0,50.0,0.0250000006090011,60.00809599304199,0.4,685.0,269168.0,11.766666666666667,27.0,21.0,8.0,53.0,60.0,736.125,16,4,2,2018
275.8592999267578,55.0,50.0,0.0250000006090011,60.00809599304199,0.4,685.0,269168.0,12.3,27.0,24.0,7.0,53.0,60.0,736.125,17,4,2,2018
275.8367999267578,57.0,50.0,0.0250000005550012,60.00701199340821,0.4,685.0,269080.0,12.733333333333333,33.0,23.0,7.0,54.0,53.0,734.125,18,4,2,2018
275.8367999267578,64.0,50.0,0.0250000005550012,60.00701199340821,0.5,685.0,269080.0,13.4,53.0,27.0,8.0,57.0,31.0,734.125,19,4,2,2018
275.8367999267578,73.0,50.0,0.0250000005550012,60.00701199340821,0.6,685.0,269080.0,14.0,77.0,29.0,13.0,62.0,8.0,734.125,20,4,2,2018
275.81669982910154,60.0,50.0,0.0250000007680002,60.00792799377442,0.7,685.0,269492.0,14.7,74.0,28.0,10.0,55.0,5.0,733.375,21,4,2,2018
275.81669982910154,47.0,50.0,0.0250000007680002,60.00792799377442,0.5,685.0,269492.0,15.166666666666666,55.0,19.0,7.0,47.0,22.0,733.375,22,4,2,2018
275.81669982910154,35.0,50.0,0.0250000007680002,60.00792799377442,0.3,685.0,269492.0,15.3,14.0,10.0,4.0,35.0,60.0,733.375,23,4,2,2018
275.81669982910154,40.0,50.0,0.0250000006920006,60.00590399169922,0.2,710.1875,269544.0,15.4,12.0,6.0,3.0,40.0,61.0,733.375,0,5,2,2018
275.81669982910154,27.0,50.0,0.0250000006920006,60.00590399169922,0.2,710.1875,269544.0,15.466666666666669,12.0,5.0,4.0,27.0,59.0,733.375,1,5,2,2018
275.81669982910154,32.0,50.0,0.0250000006920006,60.00590399169922,0.2,710.1875,269544.0,15.433333333333334,9.0,5.0,2.0,32.0,61.0,733.375,2,5,2,2018
275.8419998168945,32.0,50.0,0.025000000717001,60.00972799682617,0.2,805.5,269544.0,15.366666666666667,9.0,5.0,2.0,32.0,64.0,733.375,3,5,2,2018
275.8419998168945,27.0,50.0,0.025000000717001,60.00972799682617,0.2,805.5,269544.0,15.4,20.0,6.0,3.0,27.0,44.0,733.375,4,5,2,2018
275.8419998168945,16.0,50.0,0.025000000717001,60.00972799682617,0.2,805.5,269544.0,15.666666666666666,14.0,13.0,3.0,20.0,50.0,733.375,5,5,2,2018
275.86459991455075,21.0,50.0,0.0250000006560012,60.00984399414062,0.2,800.3125,268928.0,16.466666666666665,14.0,29.0,3.0,41.0,54.0,735.8125,6,5,2,2018
275.86459991455075,26.0,50.0,0.0250000006560012,60.00984399414062,0.3,800.3125,268928.0,16.533333333333335,14.0,5.0,2.0,26.0,55.0,735.8125,7,5,2,2018
275.86459991455075,22.0,50.0,0.0250000006560012,60.00984399414062,0.3,800.3125,268928.0,16.6,24.0,9.0,2.0,22.0,46.0,735.8125,8,5,2,2018
275.87130004882806,15.0,50.0,0.0250000008269995,60.00879599761963,0.3,693.8125,268980.0,16.533333333333335,23.0,6.0,3.0,20.0,50.0,737.5625,9,5,2,2018
275.87130004882806,15.0,50.0,0.0250000008269995,60.00879599761963,0.3,693.8125,268980.0,16.566666666666666,10.0,9.0,2.0,20.0,63.0,737.5625,10,5,2,2018
275.87130004882806,19.0,50.0,0.0250000008269995,60.00879599761963,0.3,693.8125,268980.0,16.666666666666668,9.0,7.0,2.0,21.0,68.0,737.5625,11,5,2,2018
275.83299987792964,24.0,50.0,0.0250000005550012,60.00377599334717,0.3,685.0,269228.0,16.8,9.0,7.0,3.0,22.0,69.0,733.875,12,5,2,2018
275.83299987792964,29.0,50.0,0.0250000005550012,60.00377599334717,0.3,685.0,269228.0,16.833333333333332,10.0,10.0,3.0,21.0,67.0,733.875,13,5,2,2018
275.83299987792964,34.0,50.0,0.0250000005550012,60.00377599334717,0.2,685.0,269228.0,16.9,10.0,17.0,3.0,24.0,70.0,733.875,14,5,2,2018
275.81669982910154,39.0,50.0,0.0250000011229999,60.00405199432373,0.2,685.0,269336.0,16.366666666666667,9.0,7.0,2.0,39.0,70.0,734.0,15,5,2,2018
275.81669982910154,26.0,50.0,0.0250000011229999,60.00405199432373,0.2,685.0,269336.0,16.066666666666666,10.0,8.0,3.0,26.0,68.0,734.0,16,5,2,2018
275.81669982910154,26.0,50.0,0.0250000011229999,60.00405199432373,0.2,685.0,269336.0,15.5,13.0,11.0,3.0,26.0,65.0,734.0,17,5,2,2018
275.81669982910154,29.0,50.0,0.0250000008380003,60.00216799163818,0.2,685.0,268852.0,14.666666666666666,16.0,7.0,3.0,29.0,61.0,733.375,18,5,2,2018
275.81669982910154,28.0,50.0,0.0250000008380003,60.00216799163818,0.3,685.0,268852.0,13.8,20.0,5.0,2.0,28.0,57.0,733.375,19,5,2,2018
275.81669982910154,27.0,50.0,0.0250000008380003,60.00216799163818,0.3,685.0,268852.0,13.1,27.0,9.0,2.0,27.0,47.0,733.375,20,5,2,2018
275.81669982910154,24.0,50.0,0.025000000868,60.00149999237061,0.3,685.0,268956.0,12.466666666666669,27.0,11.0,2.0,24.0,45.0,733.375,21,5,2,2018
275.81669982910154,21.0,50.0,0.025000000868,60.00149999237061,0.3,685.0,268956.0,12.033333333333331,24.0,8.0,2.0,21.0,48.0,733.375,22,5,2,2018
275.81669982910154,19.0,50.0,0.025000000868,60.00149999237061,0.3,685.0,268956.0,11.433333333333334,23.0,6.0,2.0,20.0,49.0,733.375,23,5,2,2018
275.81669982910154,19.0,50.0,0.0250000010640006,60.00305599212646,0.3,709.4375,268756.0,10.966666666666669,34.0,9.0,2.0,20.0,38.0,733.375,0,6,2,2018
275.81669982910154,15.0,50.0,0.0250000010640006,60.00305599212646,0.3,709.4375,268756.0,10.266666666666667,23.0,6.0,2.0,20.0,48.0,733.375,1,6,2,2018
275.81669982910154,15.0,50.0,0.0250000010640006,60.00305599212646,0.3,709.4375,268756.0,9.533333333333331,11.0,7.0,2.0,20.0,59.0,733.375,2,6,2,2018
275.851900024414,15.0,50.0,0.0250000006250012,60.00295199584961,0.3,805.5625,268496.0,8.833333333333334,24.0,7.0,2.0,20.0,45.0,734.125,3,6,2,2018
275.851900024414,15.0,50.0,0.0250000006250012,60.00295199584961,0.4,805.5625,268496.0,8.333333333333334,36.0,5.0,2.0,20.0,31.0,734.125,4,6,2,2018
275.851900024414,19.0,50.0,0.0250000006250012,60.00295199584961,0.6,805.5625,268496.0,8.233333333333333,70.0,7.0,3.0,35.0,2.0,734.125,5,6,2,2018
275.8888000488281,18.0,50.0,0.0250000008220002,60.00801999664306,0.5,795.125,267488.0,8.3,69.0,8.0,3.0,35.0,2.0,739.375,6,6,2,2018
275.8888000488281,18.0,50.0,0.0250000008220002,60.00801999664306,0.5,795.125,267488.0,8.366666666666667,61.0,7.0,2.0,31.0,9.0,739.375,7,6,2,2018
275.8888000488281,18.0,50.0,0.0250000008220002,60.00801999664306,0.5,795.125,267488.0,8.6,59.0,11.0,3.0,30.0,13.0,739.375,8,6,2,2018
