temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
276.1676998901367,59.0,50.0,0.025000019001349832,60.00314799499512,1.2,685.0,264032.0,80.03333333333333,9.0,57.0,2.0,78.0,137.0,792.6875,19,31,7,2018
276.1676998901367,112.0,50.0,0.025000019001349832,60.00314799499512,1.2,685.0,264032.0,80.03333333333333,14.0,76.0,2.0,101.0,111.0,792.6875,20,31,7,2018
276.1639999389648,93.0,50.0,0.025000019001349832,60.00171999359131,1.1,685.375,264160.0,80.13333333333334,22.0,63.0,2.0,85.0,55.0,791.875,21,31,7,2018
276.1639999389648,80.5,50.0,0.025000019001349832,60.00171999359131,1.1,685.375,264160.0,80.6,38.0,65.0,2.0,88.0,20.0,791.875,22,31,7,2018
276.1639999389648,68.0,50.0,0.025000019001349832,60.00171999359131,1.1,685.375,264160.0,81.16666666666667,49.0,64.0,2.0,86.0,2.0,791.875,23,31,7,2018
276.1938000488281,92.0,50.0,0.025000019001349832,60.003563995361326,1.1,789.8125,264240.0,81.83333333333333,46.0,64.0,2.0,86.0,2.0,794.625,0,1,8,2018
276.1938000488281,90.0,50.0,0.025000019001349832,60.003563995361326,1.1,789.8125,264240.0,82.26666666666667,39.0,65.0,2.0,88.0,2.0,794.625,1,1,8,2018
276.1938000488281,122.0,50.0,0.025000019001349832,60.003563995361326,1.2,789.8125,264240.0,82.33333333333333,62.0,80.0,2.0,106.0,2.0,794.625,2,1,8,2018
276.1966948394776,100.0,50.0,0.025000019001349832,60.00239199066162,1.2,845.8125,264088.0,82.9,47.0,82.0,2.0,109.0,2.0,796.4375,3,1,8,2018
276.1966948394776,105.25,50.0,0.025000019001349832,60.00239199066162,1.1,845.8125,264088.0,82.2,44.0,78.0,2.0,104.0,2.0,796.4375,4,1,8,2018
276.1966948394776,110.5,50.0,0.025000019001349832,60.00239199066162,1.1,845.8125,264088.0,79.6,31.0,71.0,2.0,95.0,2.0,796.4375,5,1,8,2018
276.1966948394776,115.75,50.0,0.025000019001349832,60.00222399139404,1.1,830.5625,263960.0,77.9,41.0,78.0,2.0,104.0,2.0,796.4375,6,1,8,2018
276.1966948394776,121.0,50.0,0.025000019001349832,60.00222399139404,1.1,830.5625,263960.0,77.0,47.0,88.0,2.0,116.0,2.0,796.4375,7,1,8,2018
276.1966948394776,155.0,50.0,0.025000019001349832,60.00222399139404,1.3,830.5625,263960.0,77.1,67.0,102.0,2.0,134.0,15.0,796.4375,8,1,8,2018
276.1966948394776,178.0,50.00026875495911,0.025000019001349832,60.00384399414062,1.3,751.75,263812.0,77.2,46.0,107.0,2.0,140.0,75.0,796.4375,9,1,8,2018
276.1966948394776,153.5,50.00026875495911,0.025000019001349832,60.00384399414062,1.2,751.75,263812.0,77.16666666666667,27.0,98.0,2.0,129.0,138.0,796.4375,10,1,8,2018
276.1966948394776,129.0,50.00026875495911,0.025000019001349832,60.00384399414062,1.1,751.75,263812.0,76.53333333333333,12.0,69.0,2.0,93.0,165.0,796.4375,11,1,8,2018
276.1966948394776,129.57142857142858,50.00026875495911,0.025000019001349832,60.00476399230957,1.0,685.1875,263952.0,75.8,10.0,62.0,2.0,84.0,168.9499999999989,796.4375,12,1,8,2018
276.1966948394776,130.14285714285714,50.00026875495911,0.025000019001349832,60.00476399230957,1.0,685.1875,263952.0,74.4,9.0,52.0,2.0,91.0,168.9499999999989,796.4375,13,1,8,2018
276.1966948394776,130.71428571428572,50.00026875495911,0.025000019001349832,60.00476399230957,1.0,685.1875,263952.0,72.9,9.0,50.0,2.0,96.0,168.9499999999989,796.4375,14,1,8,2018
276.1869998168945,131.28571428571428,50.0,0.025000019001349832,60.00376399230957,1.0,685.0,264140.0,72.23333333333333,16.0,62.0,2.0,84.0,168.9499999999989,796.4375,15,1,8,2018
276.1869998168945,131.85714285714286,50.0,0.025000019001349832,60.00376399230957,1.0,685.0,264140.0,71.83333333333333,22.0,51.0,2.0,106.0,168.9499999999989,796.4375,16,1,8,2018
276.1869998168945,132.42857142857142,50.0,0.025000019001349832,60.00376399230957,1.0,685.0,264140.0,71.26666666666667,16.0,56.0,2.0,107.0,168.9499999999989,796.4375,17,1,8,2018
276.17419982910155,133.0,50.0,0.025000019001349832,60.0020359954834,1.3,685.0,264120.0,70.8,27.0,68.0,2.0,92.0,168.9499999999989,795.5,18,1,8,2018
276.17419982910155,135.0769230769231,50.0,0.025000019001349832,60.0020359954834,1.7,685.0,264120.0,71.56666666666666,20.0,94.0,2.0,124.0,168.9499999999989,795.5,19,1,8,2018
276.17419982910155,137.15384615384616,50.0,0.025000019001349832,60.0020359954834,1.8,685.0,264120.0,72.36666666666666,26.0,105.0,2.0,138.0,168.9499999999989,795.5,20,1,8,2018
276.1613000488281,139.23076923076923,50.00003125190735,0.025000019001349832,60.00259599304199,1.8,685.3125,264288.0,73.46666666666667,32.0,109.0,2.0,143.0,162.0,793.9375,21,1,8,2018
276.1613000488281,141.30769230769232,50.00003125190735,0.025000019001349832,60.00259599304199,1.7,685.3125,264288.0,75.46666666666667,62.0,122.0,2.0,160.0,60.0,793.9375,23,1,8,2018
276.1613000488281,143.38461538461542,50.00003125190735,0.025000019001349832,60.00259599304199,1.6,685.3125,264288.0,77.3,50.0,127.0,2.0,167.0,26.0,793.9375,1,2,8,2018
276.1613000488281,145.46153846153842,50.00003125190735,0.025000019001349832,60.00259599304199,1.5,685.3125,264288.0,79.43333333333334,35.0,118.0,12.0,154.0,35.0,793.9375,2,2,8,2018
276.1966948394776,147.53846153846158,50.0,0.025000019001349832,60.00171999359131,1.4,854.4749999999995,264256.0,81.5,38.0,119.0,2.0,156.0,28.0,796.4375,3,2,8,2018
276.1966948394776,149.61538461538458,50.0,0.025000019001349832,60.00171999359131,1.4,854.4749999999995,264256.0,82.9,53.0,118.0,2.0,154.0,5.0,796.4375,4,2,8,2018
276.1966948394776,151.69230769230768,50.0,0.025000019001349832,60.00171999359131,1.4,854.4749999999995,264256.0,84.73333333333333,60.0,118.0,2.0,154.0,2.0,796.4375,5,2,8,2018
276.1966948394776,153.76923076923077,50.0,0.0250000181610006,60.00586799621582,1.4,854.4749999999995,263976.0,86.46666666666667,53.0,117.0,2.0,153.0,5.0,796.4375,6,2,8,2018
276.1966948394776,155.84615384615384,50.0,0.0250000181610006,60.00586799621582,1.4,854.4749999999995,263976.0,88.46666666666667,41.0,124.0,2.0,163.0,13.0,796.4375,7,2,8,2018
276.1966948394776,157.9230769230769,50.0,0.0250000181610006,60.00586799621582,1.3,854.4749999999995,263976.0,89.66666666666667,33.0,100.0,2.0,131.0,28.0,796.4375,8,2,8,2018
276.1966948394776,160.0,50.0,0.0250000173659995,60.00591199493408,2.1,767.0625,263816.0,92.26666666666668,21.0,143.0,2.0,190.0,78.0,796.4375,9,2,8,2018
276.1966948394776,200.0,50.0,0.0250000173659995,60.00591199493408,2.4,767.0625,263816.0,95.4,15.0,174.0,2.0,224.0,121.0,796.4375,10,2,8,2018
276.1966948394776,160.0,50.0,0.0250000173659995,60.00591199493408,2.4,767.0625,263816.0,97.63333333333334,12.0,149.0,2.0,199.0,144.0,796.4375,11,2,8,2018
276.1966948394776,149.28571428571428,50.0,0.025000019001349832,60.00494399261475,2.0,685.1875,263896.0,98.73333333333332,9.0,111.0,2.0,145.0,159.0,796.4375,12,2,8,2018
276.1966948394776,138.57142857142858,50.0,0.025000019001349832,60.00494399261475,1.7,685.1875,263896.0,99.23333333333332,10.0,86.0,2.0,114.0,165.0,796.4375,13,2,8,2018
276.1966948394776,127.85714285714286,50.0,0.025000019001349832,60.00494399261475,1.8,685.1875,263896.0,99.36666666666666,9.0,82.0,2.0,109.0,168.9499999999989,796.4375,14,2,8,2018
276.1894998168945,117.14285714285714,50.0,0.0250000187720004,60.00431199645996,1.9,685.0,264036.0,99.23333333333332,9.0,84.0,2.0,111.0,168.9499999999989,795.25,15,2,8,2018
276.1894998168945,106.42857142857144,50.0,0.0250000187720004,60.00431199645996,1.8,685.0,264036.0,98.56666666666666,9.0,82.0,2.0,109.0,159.0,795.25,16,2,8,2018
276.1894998168945,95.71428571428572,50.0,0.0250000187720004,60.00431199645996,1.6,685.0,264036.0,97.26666666666668,9.0,68.0,2.0,91.0,149.0,795.25,17,2,8,2018
276.17339996337887,85.0,50.0,0.0250000177760012,60.001815994262685,1.6,685.0,264052.0,96.53333333333332,12.0,76.0,2.0,101.0,153.0,792.375,18,2,8,2018
276.17339996337887,105.0,50.0,0.0250000177760012,60.001815994262685,1.8,685.0,264052.0,96.73333333333332,24.0,75.0,2.0,100.0,135.0,792.375,19,2,8,2018
276.17339996337887,180.0,50.0,0.0250000177760012,60.001815994262685,1.8,685.0,264052.0,97.13333333333334,36.0,74.0,2.0,115.0,75.0,792.375,20,2,8,2018
276.1582998657226,134.0,50.0,0.0250000181859992,60.00171999359131,1.7,685.375,264112.0,97.93333333333334,35.0,76.0,2.0,101.0,114.0,790.5625,21,2,8,2018
276.1582998657226,88.0,50.0,0.0250000181859992,60.00171999359131,1.5,685.375,264112.0,98.63333333333334,53.0,71.0,2.0,95.0,76.0,790.5625,22,2,8,2018
276.1582998657226,77.0,50.0,0.0250000181859992,60.00171999359131,1.2,685.375,264112.0,98.76666666666668,84.0,66.0,2.0,89.0,35.0,790.5625,23,2,8,2018
276.1885998535156,66.0,50.0,0.025000019001349832,60.00215999603272,0.9,789.125,264200.0,98.5,56.0,43.0,2.0,60.0,57.0,793.375,0,3,8,2018
276.1885998535156,156.0,50.0,0.025000019001349832,60.00215999603272,0.9,789.125,264200.0,98.43333333333334,55.0,54.0,2.0,103.0,11.0,793.375,1,3,8,2018
276.1885998535156,56.0,50.0,0.025000019001349832,60.00215999603272,0.9,789.125,264200.0,97.7,54.0,46.0,2.0,64.0,2.0,793.375,2,3,8,2018
276.1966948394776,78.0,50.0,0.0250000187079999,60.00367199707031,0.9,854.4749999999995,264004.0,96.53333333333332,61.0,59.0,2.0,80.0,2.0,796.4375,3,3,8,2018
276.1966948394776,71.0,50.0,0.0250000187079999,60.00367199707031,0.8,854.4749999999995,264004.0,94.43333333333334,42.0,42.0,2.0,61.0,2.0,796.4375,4,3,8,2018
276.1966948394776,62.5,50.0,0.0250000187079999,60.00367199707031,0.9,854.4749999999995,264004.0,92.53333333333332,47.0,52.0,2.0,71.0,18.0,796.4375,5,3,8,2018
276.1966948394776,54.0,50.0,0.025000017895,60.00599599456787,0.9,843.3125,263820.0,90.23333333333332,31.0,53.0,2.0,73.0,32.0,796.4375,6,3,8,2018
276.1966948394776,101.0,50.0,0.025000017895,60.00599599456787,1.0,843.3125,263820.0,87.86666666666666,32.0,56.0,2.0,76.0,25.0,796.4375,7,3,8,2018
276.1966948394776,53.0,50.0,0.025000017895,60.00599599456787,1.0,843.3125,263820.0,85.3,21.0,41.0,2.0,58.0,91.0,796.4375,8,3,8,2018
276.1966948394776,91.0,50.0,0.0250000175710003,60.00565599822998,1.0,772.375,263604.0,82.93333333333334,22.0,48.0,2.0,71.0,109.0,796.4375,9,3,8,2018
276.1966948394776,119.0,50.0,0.0250000175710003,60.00565599822998,1.0,772.375,263604.0,80.93333333333334,14.0,58.0,2.0,85.0,145.0,796.4375,10,3,8,2018
276.1966948394776,95.0,50.0,0.0250000175710003,60.00565599822998,1.1,772.375,263604.0,79.13333333333334,10.0,64.0,2.0,86.0,158.0,796.4375,11,3,8,2018
276.1966948394776,116.66666666666669,50.0,0.0250000184970013,60.00542399597168,1.0,685.1875,263744.0,77.26666666666667,9.0,61.0,2.0,83.0,168.9499999999989,796.4375,12,3,8,2018
276.1966948394776,138.33333333333334,50.0,0.0250000184970013,60.00542399597168,1.0,685.1875,263744.0,74.8,9.0,50.0,2.0,69.0,168.9499999999989,796.4375,13,3,8,2018
276.1966948394776,160.0,50.0,0.0250000184970013,60.00542399597168,1.0,685.1875,263744.0,73.1,9.0,49.0,2.0,105.0,168.9499999999989,796.4375,14,3,8,2018
276.1925,110.0,50.0,0.0250000185170006,60.00464399719238,0.9,685.0,263920.0,70.06666666666666,9.0,52.0,2.0,80.0,168.9499999999989,794.125,15,3,8,2018
276.1925,97.0,50.0,0.0250000185170006,60.00464399719238,1.1,685.0,263920.0,65.96666666666667,9.0,51.0,2.0,74.0,165.0,794.125,16,3,8,2018
276.1925,82.0,50.0,0.0250000185170006,60.00464399719238,0.9,685.0,263920.0,62.56666666666667,9.0,47.0,2.0,73.0,168.9499999999989,794.125,17,3,8,2018
276.1735000610352,101.0,50.0,0.025000019001349832,60.00337599182129,0.9,685.0,263920.0,60.766666666666666,12.0,57.0,2.0,102.0,168.9499999999989,791.9375,18,3,8,2018
276.1735000610352,109.0,50.0,0.025000019001349832,60.00337599182129,0.9,685.0,263920.0,59.766666666666666,17.0,56.0,2.0,80.0,151.0,791.9375,19,3,8,2018
276.1735000610352,94.0,50.0,0.025000019001349832,60.00337599182129,0.9,685.0,263920.0,58.73333333333333,20.0,51.0,2.0,72.0,60.0,791.9375,20,3,8,2018
276.1557000732421,109.0,50.0,0.025000019001349832,60.00241199493408,0.9,685.3125,264004.0,57.43333333333333,35.0,45.0,2.0,80.0,15.0,790.0625,21,3,8,2018
276.1557000732421,125.0,50.0,0.025000019001349832,60.00241199493408,1.1,685.3125,264004.0,56.7,68.0,60.0,2.0,88.0,19.0,790.0625,22,3,8,2018
276.1557000732421,129.0,50.0,0.025000019001349832,60.00241199493408,1.8,685.3125,264004.0,57.03333333333333,43.0,78.0,2.0,104.0,91.0,790.0625,23,3,8,2018
276.1835998535156,130.0,50.0,0.025000019001349832,60.00449599456787,2.4,788.0,264012.0,57.53333333333333,30.0,91.0,2.0,120.0,135.0,792.875,0,4,8,2018
276.1835998535156,124.0,50.0,0.025000019001349832,60.00449599456787,2.2,788.0,264012.0,58.1,26.0,92.0,2.0,121.0,158.0,792.875,1,4,8,2018
276.1835998535156,118.0,50.0,0.025000019001349832,60.00449599456787,1.9,788.0,264012.0,58.63333333333333,21.0,90.0,6.0,119.0,121.0,792.875,2,4,8,2018
276.1966948394776,115.0,50.0,0.0250000188549999,60.00358799743653,1.9,854.4749999999995,263816.0,59.36666666666667,59.0,98.0,3.0,129.0,43.0,796.4375,3,4,8,2018
276.1966948394776,113.0,50.0,0.0250000188549999,60.00358799743653,1.8,854.4749999999995,263816.0,60.7,53.0,111.0,2.0,145.0,13.0,796.4375,4,4,8,2018
276.1966948394776,133.0,50.0,0.0250000188549999,60.00358799743653,2.0,854.4749999999995,263816.0,62.266666666666666,46.0,113.0,2.0,148.0,13.0,796.4375,5,4,8,2018
276.1966948394776,156.0,50.0,0.0250000184940006,60.00521199798584,2.1,854.4749999999995,263652.0,65.2,58.0,131.0,2.0,173.0,7.0,796.4375,6,4,8,2018
276.1966948394776,155.0,50.0,0.0250000184940006,60.00521199798584,2.3,854.4749999999995,263652.0,68.43333333333334,60.0,151.0,2.0,201.0,29.0,796.4375,7,4,8,2018
276.1966948394776,138.66666666666666,50.0,0.0250000184940006,60.00521199798584,2.2,854.4749999999995,263652.0,72.46666666666667,50.0,167.0,2.0,217.0,51.0,796.4375,8,4,8,2018
276.1966948394776,122.33333333333334,50.0,0.0250000187480002,60.00611599731445,2.3,746.125,263412.0,75.5,48.0,150.0,2.0,200.0,106.0,796.4375,9,4,8,2018
276.1966948394776,106.0,50.0,0.0250000187480002,60.00611599731445,2.2,746.125,263412.0,77.46666666666667,24.0,101.0,4.0,133.0,168.9499999999989,796.4375,10,4,8,2018
276.1966948394776,131.0,50.0,0.0250000187480002,60.00611599731445,1.9,746.125,263412.0,78.76666666666667,15.0,91.0,8.0,120.0,168.9499999999989,796.4375,11,4,8,2018
276.1966948394776,113.0,50.0,0.0250000172460004,60.00395599365234,1.7,685.1875,263608.0,79.83333333333333,10.0,85.0,7.0,113.0,168.9499999999989,796.4375,12,4,8,2018
276.1966948394776,118.0,50.0,0.0250000172460004,60.00395599365234,1.7,685.1875,263608.0,81.0,12.0,91.0,4.0,120.0,168.9499999999989,796.4375,13,4,8,2018
276.1966948394776,120.0,50.0,0.0250000172460004,60.00395599365234,1.7,685.1875,263608.0,82.76666666666667,13.0,94.0,4.0,127.0,168.9499999999989,796.4375,14,4,8,2018
276.1966948394776,110.0,50.00042500495911,0.025000019001349832,60.0047679977417,1.6,685.0,263856.0,83.93333333333334,10.0,83.0,2.0,115.0,168.9499999999989,796.0625,15,4,8,2018
276.1966948394776,82.0,50.00042500495911,0.025000019001349832,60.0047679977417,1.4,685.0,263856.0,84.36666666666666,10.0,71.0,2.0,109.0,168.9499999999989,796.0625,16,4,8,2018
276.1966948394776,92.0,50.00042500495911,0.025000019001349832,60.0047679977417,1.4,685.0,263856.0,84.53333333333333,13.0,69.0,2.0,102.0,168.9499999999989,796.0625,17,4,8,2018
276.1769000244141,97.0,50.000162506103536,0.025000019001349832,60.00410399627685,1.3,685.0,263936.0,84.53333333333333,17.0,61.0,2.0,85.0,168.9499999999989,793.5625,18,4,8,2018
276.1769000244141,120.0,50.000162506103536,0.025000019001349832,60.00410399627685,1.3,685.0,263936.0,85.1,27.0,67.0,2.0,90.0,138.0,793.5625,19,4,8,2018
276.1769000244141,108.0,50.000162506103536,0.025000019001349832,60.00410399627685,1.3,685.0,263936.0,85.66666666666667,31.0,66.0,2.0,89.0,96.0,793.5625,20,4,8,2018
276.17329986572264,91.0,50.0,0.025000019001349832,60.00426399230957,1.5,685.3125,264112.0,85.93333333333334,38.0,60.0,2.0,81.0,103.0,793.625,21,4,8,2018
276.17329986572264,90.0,50.0,0.025000019001349832,60.00426399230957,1.6,685.3125,264112.0,85.8,37.0,47.0,2.0,70.0,70.0,793.625,22,4,8,2018
276.17329986572264,104.0,50.0,0.025000019001349832,60.00426399230957,1.3,685.3125,264112.0,85.83333333333333,54.0,48.0,2.0,77.0,35.0,793.625,23,4,8,2018
276.1891000366211,85.0,50.0,0.025000019001349832,60.00412799072266,1.4,772.4375,264276.0,85.6,61.0,50.0,2.0,69.0,10.0,796.3125,0,5,8,2018
276.1891000366211,97.0,50.0,0.025000019001349832,60.00412799072266,1.2,772.4375,264276.0,85.46666666666667,55.0,52.0,2.0,74.0,7.0,796.3125,1,5,8,2018
276.1891000366211,111.0,50.0,0.025000019001349832,60.00412799072266,1.4,772.4375,264276.0,85.43333333333334,65.0,50.0,2.0,81.0,2.0,796.3125,2,5,8,2018
276.1966948394776,76.0,50.0,0.025000019001349832,60.006491996765135,1.8,826.875,264164.0,85.36666666666666,61.0,43.0,2.0,63.0,2.0,796.4375,3,5,8,2018
276.1966948394776,63.0,50.0,0.025000019001349832,60.006491996765135,1.7,826.875,264164.0,85.06666666666666,48.0,51.0,2.0,70.0,2.0,796.4375,4,5,8,2018
276.1966948394776,59.0,50.0,0.025000019001349832,60.006491996765135,0.9,826.875,264164.0,84.13333333333334,38.0,50.0,2.0,69.0,2.0,796.4375,5,5,8,2018
276.1966948394776,44.0,50.00031875610353,0.025000019001349832,60.00696399688721,0.6,766.25,264072.0,82.53333333333333,31.0,43.0,2.0,60.0,4.0,796.4375,6,5,8,2018
276.1966948394776,54.0,50.00031875610353,0.025000019001349832,60.00696399688721,0.7,766.25,264072.0,81.36666666666666,30.0,57.0,2.0,78.0,11.0,796.4375,7,5,8,2018
276.1966948394776,64.0,50.00031875610353,0.025000019001349832,60.00696399688721,0.7,766.25,264072.0,80.1,23.0,52.0,2.0,71.0,35.0,796.4375,8,5,8,2018
276.17630004882807,56.0,50.00042500495911,0.025000019001349832,60.0065239944458,0.7,739.4375,264072.0,78.63333333333334,16.0,54.0,2.0,74.0,61.0,796.375,9,5,8,2018
276.17630004882807,56.0,50.00042500495911,0.025000019001349832,60.0065239944458,0.8,739.4375,264072.0,76.53333333333333,12.0,48.0,2.0,66.0,86.0,796.375,10,5,8,2018
276.17630004882807,54.0,50.00042500495911,0.025000019001349832,60.0065239944458,1.0,739.4375,264072.0,74.26666666666667,9.0,45.0,2.0,63.0,108.0,796.375,11,5,8,2018
276.1716998291016,53.0,50.00042500495911,0.025000019001349832,60.00631199645997,1.0,685.125,264300.0,71.53333333333333,9.0,49.0,2.0,68.0,125.0,796.125,12,5,8,2018
276.1716998291016,52.0,50.00042500495911,0.025000019001349832,60.00631199645997,1.1,685.125,264300.0,68.13333333333334,9.0,49.0,2.0,68.0,135.0,796.125,13,5,8,2018
276.1716998291016,51.0,50.00042500495911,0.025000019001349832,60.00631199645997,0.9,685.125,264300.0,63.9,9.0,40.0,2.0,56.0,120.0,796.125,14,5,8,2018
276.1645999145508,45.0,50.00008125305176,0.0250000138110006,60.00839999389648,0.8,685.0,264404.0,60.06666666666667,9.0,35.0,2.0,50.0,97.0,791.5625,15,5,8,2018
276.1645999145508,50.0,50.00008125305176,0.0250000138110006,60.00839999389648,0.8,685.0,264404.0,57.766666666666666,11.0,32.0,2.0,50.0,97.0,791.5625,16,5,8,2018
276.1645999145508,50.25,50.00008125305176,0.0250000138110006,60.00839999389648,0.7,685.0,264404.0,55.8,9.0,32.0,2.0,46.0,107.0,791.5625,17,5,8,2018
276.14660003662107,50.5,50.0,0.0250000153440004,60.004603996276856,0.8,685.0,264512.0,53.93333333333333,18.0,29.0,2.0,41.0,85.0,790.0,18,5,8,2018
276.14660003662107,50.75,50.0,0.0250000153440004,60.004603996276856,0.8,685.0,264512.0,52.0,19.0,33.0,2.0,47.0,67.0,790.0,19,5,8,2018
276.14660003662107,51.0,50.0,0.0250000153440004,60.004603996276856,0.8,685.0,264512.0,50.06666666666667,19.0,36.0,2.0,51.0,57.0,790.0,20,5,8,2018
276.1360998535156,67.0,50.0,0.0250000160220004,60.003059997558594,0.9,685.3125,264508.0,48.46666666666667,17.0,35.0,2.0,59.0,58.0,788.9375,21,5,8,2018
276.1360998535156,59.83333333333334,50.0,0.0250000160220004,60.003059997558594,0.7,685.3125,264508.0,47.5,17.0,42.0,2.0,59.0,60.0,788.9375,22,5,8,2018
276.1360998535156,52.66666666666666,50.0,0.0250000160220004,60.003059997558594,0.6,685.3125,264508.0,46.03333333333333,15.0,25.0,2.0,36.0,58.0,788.9375,23,5,8,2018
276.12470001220703,45.5,50.00042500495911,0.0250000173289999,60.00478799438476,0.7,710.4375,264360.0,44.63333333333333,15.0,19.0,2.0,27.0,59.0,792.625,0,6,8,2018
276.12470001220703,38.33333333333333,50.00042500495911,0.0250000173289999,60.00478799438476,0.6,710.4375,264360.0,42.86666666666667,21.0,14.0,2.0,25.0,48.0,792.625,1,6,8,2018
276.12470001220703,31.166666666666664,50.00042500495911,0.0250000173289999,60.00478799438476,0.5,710.4375,264360.0,41.2,24.0,16.0,23.0,25.0,41.0,792.625,2,6,8,2018
276.1428997802734,24.0,50.00042500495911,0.025000019001349832,60.00371199798584,0.5,740.125,264184.0,39.8,29.0,18.0,6.0,26.0,33.0,795.4375,3,6,8,2018
276.1428997802734,32.0,50.00042500495911,0.025000019001349832,60.00371199798584,0.6,740.125,264184.0,39.0,27.0,23.0,5.0,33.0,41.0,795.4375,4,6,8,2018
276.1428997802734,36.0,50.00042500495911,0.025000019001349832,60.00371199798584,0.7,740.125,264184.0,38.36666666666667,25.0,29.0,4.0,41.0,40.0,795.4375,5,6,8,2018
276.1545999145509,38.0,50.0,0.025000017562,60.00417599487304,0.8,742.875,264020.0,37.6,23.0,27.0,4.0,39.0,38.0,796.4375,6,6,8,2018
276.1545999145509,46.0,50.0,0.025000017562,60.00417599487304,1.3,742.875,264020.0,37.2,30.0,40.0,4.0,56.0,23.0,796.4375,7,6,8,2018
276.1545999145509,44.0,50.0,0.025000017562,60.00417599487304,1.2,742.875,264020.0,36.8,31.0,38.0,4.0,54.0,21.0,796.4375,8,6,8,2018
276.1613998413086,48.0,50.00007500648498,0.0250000182199999,60.0042679977417,1.6,721.375,263748.0,36.73333333333333,39.0,41.0,3.0,58.0,13.0,796.0625,9,6,8,2018
276.1613998413086,52.0,50.00007500648498,0.0250000182199999,60.0042679977417,2.2,721.375,263748.0,36.766666666666666,38.0,52.0,7.0,71.0,23.0,796.0625,10,6,8,2018
276.1613998413086,56.0,50.00007500648498,0.0250000182199999,60.0042679977417,2.0,721.375,263748.0,36.96666666666667,34.0,56.0,9.0,76.0,36.0,796.0625,11,6,8,2018
276.1607998657226,52.0,50.0,0.0250000183969996,60.00269599151611,1.5,685.125,263804.0,36.93333333333333,24.0,42.0,8.0,59.0,54.0,796.4375,12,6,8,2018
276.1607998657226,48.0,50.0,0.0250000183969996,60.00269599151611,1.5,685.125,263804.0,36.4,27.0,41.0,8.0,58.0,54.0,796.4375,13,6,8,2018
276.1607998657226,52.0,50.0,0.0250000183969996,60.00269599151611,1.4,685.125,263804.0,36.36666666666667,25.0,51.0,9.0,70.0,69.0,796.4375,14,6,8,2018
276.1579998779297,72.0,50.0,0.0250000188900008,60.00259999084473,1.3,685.0,263940.0,36.46666666666667,22.0,57.0,7.0,78.0,89.0,796.4375,15,6,8,2018
276.1579998779297,71.0,50.0,0.0250000188900008,60.00259999084473,1.2,685.0,263940.0,36.766666666666666,15.0,57.0,5.0,78.0,112.0,796.4375,16,6,8,2018
276.1579998779297,62.0,50.0,0.0250000188900008,60.00259999084473,1.1,685.0,263940.0,37.1,16.0,55.0,2.0,75.0,101.0,796.4375,17,6,8,2018
276.1498999023437,63.0,50.0,0.025000019001349832,60.00480799102783,1.1,685.0,263856.0,37.13333333333333,22.0,50.0,2.0,69.0,79.0,796.1875,18,6,8,2018
276.1498999023437,62.0,50.0,0.025000019001349832,60.00480799102783,1.2,685.0,263856.0,37.4,27.0,57.0,2.0,78.0,78.0,796.1875,19,6,8,2018
276.1498999023437,72.0,50.0,0.025000019001349832,60.00480799102783,1.1,685.0,263856.0,38.266666666666666,30.0,66.0,2.0,89.0,75.0,796.1875,20,6,8,2018
276.1438998413085,68.0,50.0,0.025000019001349832,60.00233199310303,1.0,685.3125,263984.0,39.13333333333333,33.0,61.0,2.0,83.0,62.0,795.5,21,6,8,2018
276.1438998413085,73.0,50.0,0.025000019001349832,60.00233199310303,1.1,685.3125,263984.0,40.266666666666666,48.0,66.0,2.0,89.0,37.0,795.5,22,6,8,2018
276.1438998413085,81.0,50.0,0.025000019001349832,60.00233199310303,1.2,685.3125,263984.0,41.66666666666666,67.0,74.0,2.0,99.0,14.0,795.5,23,6,8,2018
276.138099975586,98.0,50.0,0.025000019001349832,60.00219599151611,1.4,722.1875,264056.0,43.23333333333333,68.0,76.0,2.0,101.0,8.0,793.3125,0,7,8,2018
276.138099975586,98.0,50.0,0.025000019001349832,60.00219599151611,1.5,722.1875,264056.0,45.0,68.0,86.0,2.0,114.0,5.0,793.3125,1,7,8,2018
276.138099975586,95.95,50.0,0.025000019001349832,60.00219599151611,1.6,722.1875,264056.0,46.86666666666667,67.0,92.0,2.0,121.0,2.0,793.3125,2,7,8,2018
276.1532000732421,93.9,50.00003749847412,0.025000019001349832,60.00328799438476,1.6,757.1875,263828.0,48.7,57.0,90.0,2.0,119.0,5.0,796.1875,3,7,8,2018
276.1532000732421,91.85,50.00003749847412,0.025000019001349832,60.00328799438476,1.5,757.1875,263828.0,50.43333333333333,44.0,94.0,2.0,124.0,19.0,796.1875,4,7,8,2018
276.1532000732421,89.8,50.00003749847412,0.025000019001349832,60.00328799438476,1.4,757.1875,263828.0,52.5,28.0,87.0,2.0,115.0,36.0,796.1875,5,7,8,2018
276.1938000488281,87.75,50.0,0.025000019001349832,60.00333999633789,1.1,750.4375,263684.0,53.66666666666666,18.0,54.0,2.0,74.0,56.0,796.4375,6,7,8,2018
276.1938000488281,85.7,50.0,0.025000019001349832,60.00333999633789,0.7,750.4375,263684.0,54.03333333333333,9.0,25.0,2.0,36.0,88.0,796.4375,7,7,8,2018
