temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.90600006103506,39.54545454545455,50.00028124809265,0.0250000040460005,60.0005119934082,0.7,737.3125,265940.0,23.6,38.0,42.0,2.0,59.0,12.0,760.0,7,5,4,2018
275.90600006103506,41.09090909090909,50.00028124809265,0.0250000040460005,60.0005119934082,0.7,737.3125,265940.0,24.53333333333333,32.0,46.0,2.0,64.0,20.0,760.0,8,5,4,2018
275.94759979248045,42.63636363636364,50.00028124809265,0.0250000041240006,60.00133999633789,0.7,708.875,265504.0,25.6,34.0,47.0,2.0,65.0,20.0,764.125,9,5,4,2018
275.94759979248045,44.18181818181818,50.00028124809265,0.0250000041240006,60.00133999633789,0.8,708.875,265504.0,26.633333333333333,37.0,53.0,2.0,73.0,16.0,764.125,10,5,4,2018
275.94759979248045,45.72727272727273,50.00028124809265,0.0250000041240006,60.00133999633789,0.8,708.875,265504.0,27.766666666666666,36.0,53.0,2.0,73.0,19.0,764.125,11,5,4,2018
275.92579986572264,47.27272727272727,50.00028124809265,0.0250000037300009,60.00498799133301,0.6,685.0,266024.0,28.966666666666665,27.0,51.0,2.0,70.0,29.0,761.5,12,5,4,2018
275.92579986572264,48.81818181818181,50.00028124809265,0.0250000037300009,60.00498799133301,0.6,685.0,266024.0,29.83333333333333,25.0,49.0,2.0,68.0,32.0,761.5,13,5,4,2018
275.92579986572264,50.36363636363636,50.00028124809265,0.0250000037300009,60.00498799133301,0.6,685.0,266024.0,30.73333333333333,22.0,46.0,2.0,64.0,34.0,761.5,14,5,4,2018
275.9205999755859,51.90909090909091,50.00028124809265,0.0250000032710004,60.00673999786377,0.6,685.0,266200.0,31.6,23.0,50.0,2.0,69.0,33.0,760.6875,15,5,4,2018
275.9205999755859,53.45454545454545,50.00028124809265,0.0250000032710004,60.00673999786377,0.6,685.0,266200.0,32.733333333333334,22.0,50.0,2.0,69.0,38.0,760.6875,16,5,4,2018
275.9205999755859,55.0,50.00028124809265,0.0250000032710004,60.00673999786377,0.6,685.0,266200.0,33.9,22.0,54.0,2.0,74.0,37.0,760.6875,17,5,4,2018
275.9141998291016,61.0,50.0,0.0250000016160011,60.0100359954834,0.6,685.0,264972.0,35.1,23.0,50.0,2.0,69.0,35.0,759.0,18,5,4,2018
275.9141998291016,65.0,50.0,0.0250000016160011,60.0100359954834,0.7,685.0,264972.0,36.3,26.0,53.0,2.0,73.0,30.0,759.0,19,5,4,2018
275.9141998291016,72.0,50.0,0.0250000016160011,60.0100359954834,0.7,685.0,264972.0,37.36666666666667,27.0,55.0,2.0,75.0,22.0,759.0,20,5,4,2018
275.91839996337893,75.0,50.00001874923706,0.0250000018060002,60.0100359954834,0.9,685.125,265824.0,38.36666666666667,46.0,55.0,2.0,75.0,6.0,759.5625,21,5,4,2018
275.91839996337893,86.0,50.00001874923706,0.0250000018060002,60.0100359954834,0.8,685.125,265824.0,40.1,43.0,65.0,2.0,88.0,10.0,759.5625,22,5,4,2018
275.91839996337893,175.0,50.00001874923706,0.0250000018060002,60.0100359954834,0.3,685.125,265824.0,43.36666666666667,6.0,111.0,2.0,199.0,87.0,759.5625,23,5,4,2018
275.9235000610352,175.0,50.0,0.0250000021000001,60.00897599792482,0.3,738.0,266640.0,44.66666666666666,5.0,54.0,2.0,199.0,87.0,753.25,0,6,4,2018
275.9235000610352,175.0,50.0,0.0250000021000001,60.00897599792482,0.2,738.0,266640.0,44.766666666666666,7.0,18.0,2.0,153.0,82.0,753.25,1,6,4,2018
275.9235000610352,113.0,50.0,0.0250000021000001,60.00897599792482,0.2,738.0,266640.0,44.53333333333333,5.0,9.0,2.0,82.0,83.0,753.25,2,6,4,2018
275.93970001220697,43.0,50.0,0.0250000015440005,60.0100359954834,0.2,801.125,266728.0,44.0,5.0,5.0,2.0,43.0,85.0,754.75,3,6,4,2018
275.93970001220697,45.0,50.0,0.0250000015440005,60.0100359954834,0.2,801.125,266728.0,43.43333333333333,6.0,8.0,2.0,45.0,86.5,754.75,4,6,4,2018
275.93970001220697,65.0,50.0,0.0250000015440005,60.0100359954834,0.2,801.125,266728.0,43.266666666666666,9.0,19.0,2.0,58.0,88.0,754.75,5,6,4,2018
275.9580999755859,73.0,50.0,0.0250000019920002,60.0100359954834,0.3,794.3125,266944.0,43.16666666666666,7.0,26.0,2.0,62.0,92.0,757.125,6,6,4,2018
275.9580999755859,76.0,50.0,0.0250000019920002,60.0100359954834,0.3,794.3125,266944.0,42.93333333333333,8.0,22.0,2.0,63.0,91.0,757.125,7,6,4,2018
275.9580999755859,86.0,50.0,0.0250000019920002,60.0100359954834,0.3,794.3125,266944.0,42.63333333333333,8.0,23.0,2.0,68.0,88.0,757.125,8,6,4,2018
275.95729980468747,66.0,50.0,0.0250000027569998,60.00811999511718,0.3,744.5625,266940.0,42.13333333333333,9.0,27.0,2.0,58.0,87.0,756.875,9,6,4,2018
275.95729980468747,66.0,50.0,0.0250000027569998,60.00811999511718,0.3,744.5625,266940.0,41.66666666666666,9.0,26.0,2.0,58.0,89.0,756.875,10,6,4,2018
275.95729980468747,58.0,50.0,0.0250000027569998,60.00811999511718,0.3,744.5625,266940.0,41.0,9.0,23.0,2.0,54.0,90.0,756.875,11,6,4,2018
275.92419982910155,50.0,50.0,0.0250000021139998,60.00691199493408,0.3,685.0,267332.0,40.5,9.0,25.0,2.0,50.0,93.0,752.8125,12,6,4,2018
275.92419982910155,37.0,50.0,0.0250000021139998,60.00691199493408,0.3,685.0,267332.0,39.8,9.0,21.0,2.0,37.0,93.0,752.8125,13,6,4,2018
275.92419982910155,25.0,50.0,0.0250000021139998,60.00691199493408,0.2,685.0,267332.0,38.96666666666667,9.0,21.0,2.0,30.0,93.0,752.8125,14,6,4,2018
275.9138000488281,28.0,50.0,0.0250000020589996,60.0100359954834,0.2,685.0,267332.0,37.63333333333333,9.0,7.0,2.0,29.0,92.0,751.75,15,6,4,2018
275.9138000488281,26.0,50.0,0.0250000020589996,60.0100359954834,0.2,685.0,267332.0,36.1,9.0,7.0,2.0,30.0,96.0,751.75,16,6,4,2018
275.9138000488281,18.0,50.0,0.0250000020589996,60.0100359954834,0.2,685.0,267332.0,34.43333333333333,9.0,3.0,2.0,31.0,99.0,751.75,17,6,4,2018
275.90350006103506,34.0,50.0,0.0250000013159997,60.00541199493408,0.2,685.0,267332.0,32.93333333333333,8.0,6.0,2.0,34.0,98.0,749.75,18,6,4,2018
275.90350006103506,38.0,50.0,0.0250000013159997,60.00541199493408,0.2,685.0,267332.0,31.53333333333333,8.0,7.0,2.0,38.0,96.0,749.75,19,6,4,2018
275.90350006103506,49.0,50.0,0.0250000013159997,60.00541199493408,0.2,685.0,267332.0,30.23333333333333,12.0,7.0,2.0,49.0,92.0,749.75,20,6,4,2018
275.8929998779296,38.0,50.0,0.025000001681,60.00426399230957,0.2,685.125,267332.0,28.8,5.0,7.0,2.0,38.0,88.0,749.3125,21,6,4,2018
275.8929998779296,44.0,50.0,0.025000001681,60.00426399230957,0.2,685.125,267332.0,27.433333333333334,6.0,9.0,2.0,44.0,92.0,749.3125,22,6,4,2018
275.8929998779296,43.0,50.0,0.025000001681,60.00426399230957,0.2,685.125,267332.0,25.9,6.0,8.0,2.0,43.0,96.0,749.3125,23,6,4,2018
275.92459991455075,49.0,50.0,0.0250000015900004,60.00885599517822,0.2,774.25,267256.0,24.466666666666665,7.0,7.0,2.0,49.0,97.0,742.375,0,7,4,2018
275.9582998657225,42.0,50.0,0.0250000013800002,60.0010719909668,0.2,851.1875,266616.0,23.1,5.0,12.0,2.0,42.0,95.0,745.5625,3,7,4,2018
275.9582998657225,37.0,50.0,0.0250000013800002,60.0010719909668,0.3,851.1875,266616.0,21.6,6.0,10.0,2.0,37.0,91.0,745.5625,4,7,4,2018
275.9582998657225,25.0,50.0,0.0250000013800002,60.0010719909668,0.2,851.1875,266616.0,20.0,5.0,7.0,2.0,29.0,94.0,745.5625,5,7,4,2018
275.99329986572263,17.0,50.0,0.0250000018070004,60.00354399108887,0.2,851.1875,265692.0,18.1,5.0,8.0,2.0,30.0,95.0,749.625,6,7,4,2018
275.99329986572263,16.0,50.0,0.0250000018070004,60.00354399108887,0.2,851.1875,265692.0,14.633333333333333,5.0,7.0,2.0,30.0,95.0,749.625,7,7,4,2018
275.99329986572263,16.0,50.0,0.0250000018070004,60.00354399108887,0.2,851.1875,265692.0,13.1,7.0,8.0,2.0,29.0,94.0,749.625,8,7,4,2018
275.98919982910155,12.0,50.0,0.0250000018080007,60.00584799194336,0.2,741.8125,265148.0,12.7,8.0,6.0,2.0,30.0,97.0,749.6875,9,7,4,2018
275.98919982910155,12.6,50.0,0.0250000018080007,60.00584799194336,0.2,741.8125,265148.0,12.633333333333333,9.0,7.0,2.0,30.0,97.0,749.6875,10,7,4,2018
275.98919982910155,13.2,50.0,0.0250000018080007,60.00584799194336,0.2,741.8125,265148.0,12.733333333333333,8.0,8.0,2.0,31.0,98.0,749.6875,11,7,4,2018
275.95479980468747,13.8,50.0,0.0250000021240003,60.00591599273682,0.2,685.0,264996.0,12.566666666666666,7.0,3.0,2.0,31.0,99.0,747.1875,12,7,4,2018
275.95479980468747,14.4,50.0,0.0250000021240003,60.00591599273682,0.2,685.0,264996.0,12.2,9.0,8.0,2.0,32.0,101.0,747.1875,13,7,4,2018
275.95479980468747,15.0,50.0,0.0250000021240003,60.00591599273682,0.2,685.0,264996.0,11.566666666666666,10.0,7.0,2.0,32.0,102.0,747.1875,14,7,4,2018
275.93329986572263,18.0,50.0,0.0250000021410007,60.00465999603272,0.3,685.0,265032.0,11.133333333333333,11.0,9.0,2.0,31.0,100.0,745.375,15,7,4,2018
275.93329986572263,28.0,50.0,0.0250000021410007,60.00465999603272,0.3,685.0,265032.0,10.866666666666667,18.0,15.0,2.0,30.0,96.0,745.375,16,7,4,2018
275.93329986572263,41.0,50.0,0.0250000021410007,60.00465999603272,0.3,685.0,265032.0,10.466666666666669,20.0,15.0,2.0,41.0,100.0,745.375,17,7,4,2018
275.9157998657226,50.0,50.0,0.0250000024040006,60.00326399230957,0.3,685.0,264720.0,10.1,24.0,15.0,2.0,50.0,96.0,744.3125,18,7,4,2018
275.9157998657226,64.0,50.0,0.0250000024040006,60.00326399230957,0.4,685.0,264720.0,10.0,31.0,20.0,2.0,57.0,84.0,744.3125,19,7,4,2018
275.9157998657226,73.0,50.0,0.0250000024040006,60.00326399230957,0.6,685.0,264720.0,10.266666666666667,45.0,33.0,3.0,62.0,60.0,744.3125,20,7,4,2018
275.8960998535156,81.0,50.0,0.0250000024110004,60.0005119934082,0.6,685.125,264832.0,10.766666666666667,51.0,36.0,2.0,66.0,49.0,742.625,21,7,4,2018
275.8960998535156,74.0,50.0,0.0250000024110004,60.0005119934082,0.6,685.125,264832.0,11.266666666666667,38.0,36.0,2.0,62.0,57.0,742.625,22,7,4,2018
275.8960998535156,63.0,50.0,0.0250000024110004,60.0005119934082,0.5,685.125,264832.0,11.9,23.0,26.0,2.0,57.0,58.0,742.625,23,7,4,2018
275.9594998168945,48.0,50.0,0.0250000028250012,60.00259199523926,0.5,774.4375,264868.0,12.633333333333333,18.0,29.0,2.0,48.0,57.0,747.3125,0,8,4,2018
275.9594998168945,43.0,50.0,0.0250000028250012,60.00259199523926,0.5,774.4375,264868.0,13.266666666666667,18.0,22.0,2.0,43.0,56.0,747.3125,1,8,4,2018
275.9594998168945,48.0,50.0,0.0250000028250012,60.00259199523926,0.4,774.4375,264868.0,13.833333333333334,17.0,23.0,2.0,48.0,51.0,747.3125,2,8,4,2018
276.0569998168945,46.0,50.0,0.0250000021129995,60.00597599792482,0.5,851.1875,264608.0,14.466666666666669,48.0,26.0,2.0,46.0,17.0,756.5,3,8,4,2018
276.0569998168945,57.0,50.0,0.0250000021129995,60.00597599792482,0.5,851.1875,264608.0,15.066666666666666,27.0,25.0,2.0,54.0,33.0,756.5,4,8,4,2018
276.0569998168945,42.0,50.0,0.0250000021129995,60.00597599792482,0.4,851.1875,264608.0,15.633333333333333,12.0,24.0,2.0,42.0,49.0,756.5,5,8,4,2018
276.09600006103506,46.0,50.0,0.0250000021090004,60.00545599365234,0.4,851.1875,264084.0,16.133333333333333,13.0,24.0,2.0,46.0,48.0,760.375,6,8,4,2018
276.09600006103506,52.0,50.0,0.0250000021090004,60.00545599365234,0.5,851.1875,264084.0,16.633333333333333,18.0,23.0,2.0,51.0,44.0,760.375,7,8,4,2018
276.09600006103506,58.0,50.0,0.0250000021090004,60.00545599365234,0.6,851.1875,264084.0,17.5,33.0,33.0,2.0,54.0,40.0,760.375,8,8,4,2018
276.0760998535156,58.0,50.0,0.0250000028230007,60.00645199584961,0.4,741.3125,264268.0,17.9,24.0,24.0,2.0,54.0,62.0,760.1875,9,8,4,2018
276.0760998535156,63.0,50.0,0.0250000028230007,60.00645199584961,0.4,741.3125,264268.0,18.566666666666663,20.0,30.0,3.0,57.0,75.0,760.1875,10,8,4,2018
276.0760998535156,61.0,50.0,0.0250000028230007,60.00645199584961,0.4,741.3125,264268.0,19.433333333333334,20.0,33.0,3.0,56.0,79.0,760.1875,11,8,4,2018
276.032200012207,50.0,50.0,0.0250000031139999,60.00355599212647,0.4,685.0,263300.0,20.0,19.0,25.0,2.0,50.0,87.0,756.3125,12,8,4,2018
276.032200012207,42.0,50.0,0.0250000031139999,60.00355599212647,0.3,685.0,263300.0,20.33333333333333,14.0,17.0,2.0,42.0,97.0,756.3125,13,8,4,2018
276.032200012207,43.0,50.0,0.0250000031139999,60.00355599212647,0.3,685.0,263300.0,20.9,15.0,25.0,2.0,43.0,104.0,756.3125,14,8,4,2018
275.9976998901367,49.0,50.0,0.0250000032000001,60.00237599182129,0.4,685.0,264908.0,21.633333333333333,20.0,28.0,3.0,49.0,99.0,753.125,15,8,4,2018
275.9976998901367,56.0,50.0,0.0250000032000001,60.00237599182129,0.4,685.0,264908.0,22.3,27.0,27.0,3.0,53.0,94.0,753.125,16,8,4,2018
275.9976998901367,60.0,50.0,0.0250000032000001,60.00237599182129,0.4,685.0,264908.0,23.03333333333333,31.0,30.0,4.0,55.0,92.0,753.125,17,8,4,2018
275.96119995117186,75.0,50.0,0.0250000031199995,60.00207599639893,0.5,685.0,265008.0,24.0,46.0,32.0,4.0,63.0,71.0,749.5625,18,8,4,2018
275.96119995117186,98.0,50.0,0.0250000031199995,60.00207599639893,0.6,685.0,265008.0,25.0,38.0,38.0,6.0,74.0,82.0,749.5625,19,8,4,2018
275.96119995117186,114.0,50.0,0.0250000031199995,60.00207599639893,0.7,685.0,265008.0,26.3,38.0,46.0,6.0,82.0,78.0,749.5625,20,8,4,2018
275.92160003662104,123.0,50.0,0.0250000035300012,60.00291999816896,1.0,685.125,265112.0,27.83333333333333,59.0,55.0,4.0,87.0,42.0,746.625,21,8,4,2018
275.92160003662104,145.0,50.0,0.0250000035300012,60.00291999816896,1.3,685.125,265112.0,29.53333333333333,59.0,66.0,3.0,98.0,6.0,746.625,22,8,4,2018
275.92160003662104,121.0,50.0,0.0250000035300012,60.00291999816896,1.0,685.125,265112.0,31.133333333333333,59.0,63.0,3.0,86.0,9.0,746.625,23,8,4,2018
275.95799987792964,99.0,50.0,0.0250000033050011,60.002063995361326,0.9,775.0,264864.0,32.53333333333333,59.0,57.0,3.0,78.0,22.0,747.875,0,9,4,2018
275.95799987792964,85.0,50.0,0.0250000033050011,60.002063995361326,1.1,775.0,264864.0,33.6,59.0,52.0,4.0,71.0,17.0,747.875,1,9,4,2018
275.95799987792964,80.0,50.0,0.0250000033050011,60.002063995361326,1.1,775.0,264864.0,34.233333333333334,54.0,52.0,3.0,71.0,21.0,747.875,2,9,4,2018
276.04489990234373,67.0,50.0,0.0250000036510005,60.007067993164064,0.9,851.1875,264132.0,34.5,38.0,44.0,2.0,61.0,25.0,756.625,3,9,4,2018
276.04489990234373,61.0,50.0,0.0250000036510005,60.007067993164064,0.8,851.1875,264132.0,34.766666666666666,31.0,44.0,2.0,61.0,26.0,756.625,4,9,4,2018
276.04489990234373,62.0,50.0,0.0250000036510005,60.007067993164064,0.8,851.1875,264132.0,35.333333333333336,28.0,43.0,2.0,60.0,28.0,756.625,5,9,4,2018
276.06850006103514,61.0,50.0,0.0250000037360005,60.00522799682617,0.8,827.0,263388.0,35.86666666666667,28.0,45.0,2.0,63.0,28.0,766.0625,6,9,4,2018
276.06850006103514,60.0,50.0,0.0250000037360005,60.00522799682617,0.8,827.0,263388.0,36.66666666666666,30.0,46.0,2.0,64.0,30.0,766.0625,7,9,4,2018
276.06850006103514,63.0,50.0,0.0250000037360005,60.00522799682617,0.9,827.0,263388.0,37.43333333333333,36.0,46.0,4.0,64.0,33.0,766.0625,8,9,4,2018
276.0539999389648,64.0,50.0,0.025000004296001,60.00741199493408,0.9,713.875,263096.0,38.36666666666667,35.0,54.0,12.0,74.0,58.0,762.625,9,9,4,2018
276.0539999389648,70.0,50.0,0.025000004296001,60.00741199493408,0.9,713.875,263096.0,39.4,39.0,56.0,14.0,76.0,66.0,762.625,10,9,4,2018
276.0539999389648,75.0,50.0,0.025000004296001,60.00741199493408,1.0,713.875,263096.0,40.73333333333333,42.0,64.0,14.0,86.0,75.0,762.625,11,9,4,2018
276.0367999267578,75.0,50.0,0.0250000052150003,60.00591999816896,1.0,685.0,263140.0,42.2,40.0,68.0,14.0,91.0,95.0,762.5625,12,9,4,2018
276.0367999267578,84.0,50.0,0.0250000052150003,60.00591999816896,1.0,685.0,263140.0,43.86666666666667,35.0,73.0,14.0,98.0,122.0,762.5625,13,9,4,2018
276.0367999267578,91.0,50.0,0.0250000052150003,60.00591999816896,1.3,685.0,263140.0,45.3,37.0,76.0,14.0,101.0,122.0,762.5625,14,9,4,2018
275.9979998779297,114.0,50.0,0.0250000048089996,60.00639599609375,1.7,685.0,263140.0,47.3,42.0,84.0,14.0,111.0,118.0,757.875,15,9,4,2018
275.9979998779297,165.0,50.0,0.0250000048089996,60.00639599609375,1.7,685.0,263140.0,49.86666666666667,49.0,107.0,14.0,140.0,131.0,757.875,16,9,4,2018
275.9979998779297,175.0,50.0,0.0250000048089996,60.00639599609375,1.7,685.0,263140.0,52.833333333333336,51.0,122.0,14.0,160.0,139.0,757.875,17,9,4,2018
275.9779998779297,170.0,50.0,0.0250000048019997,60.00439599609375,1.6,685.0,262532.0,55.93333333333333,51.0,118.0,14.0,154.0,137.0,755.875,18,9,4,2018
275.9779998779297,167.0,50.0,0.0250000048019997,60.00439599609375,1.6,685.0,262532.0,59.4,59.0,121.0,14.0,159.0,119.0,755.875,19,9,4,2018
275.9779998779297,175.0,50.0,0.0250000048019997,60.00439599609375,1.7,685.0,262532.0,63.16666666666666,56.0,138.0,14.0,183.0,102.0,755.875,20,9,4,2018
275.9583999633789,162.0,50.0,0.0250000046459995,60.0005119934082,1.7,685.125,262796.0,66.43333333333334,44.0,126.0,14.0,166.0,100.0,753.75,21,9,4,2018
275.9583999633789,144.0,50.0,0.0250000046459995,60.0005119934082,1.7,685.125,262796.0,69.66666666666667,39.0,124.0,12.0,163.0,94.0,753.75,22,9,4,2018
275.9583999633789,142.0,50.0,0.0250000046459995,60.0005119934082,1.7,685.125,262796.0,72.63333333333334,34.0,119.0,13.0,156.0,90.0,753.75,23,9,4,2018
276.0364999389648,144.0,50.0,0.0250000051990002,60.002091995239255,1.6,774.9375,262532.0,75.46666666666667,34.0,117.0,11.0,153.0,82.0,758.5,0,10,4,2018
276.0364999389648,146.0,50.0,0.0250000051990002,60.002091995239255,1.7,774.9375,262532.0,77.76666666666667,44.0,107.0,11.0,140.0,58.0,758.5,1,10,4,2018
276.0364999389648,143.0,50.0,0.0250000051990002,60.002091995239255,1.7,774.9375,262532.0,79.76666666666667,36.0,106.0,8.0,139.0,60.0,758.5,2,10,4,2018
276.1113998413086,140.0,50.0,0.0250000031150002,60.0100359954834,1.7,851.1875,262552.0,81.46666666666667,34.0,106.0,8.0,139.0,56.0,762.8125,3,10,4,2018
276.1113998413086,138.0,50.0,0.0250000031150002,60.0100359954834,1.6,851.1875,262552.0,82.86666666666666,28.0,108.0,6.0,141.0,59.0,762.8125,4,10,4,2018
276.1113998413086,129.0,50.0,0.0250000031150002,60.0100359954834,1.5,851.1875,262552.0,84.23333333333333,26.0,104.0,5.0,136.0,62.0,762.8125,5,10,4,2018
276.1067999267578,132.0,50.0,0.0250000033980012,60.0100359954834,1.5,851.1875,262892.0,86.06666666666666,27.0,112.0,4.0,146.0,54.0,764.625,6,10,4,2018
276.1067999267578,144.0,50.0,0.0250000033980012,60.0100359954834,1.6,851.1875,262892.0,88.3,42.0,119.0,3.0,156.0,31.0,764.625,7,10,4,2018
276.1067999267578,156.0,50.0,0.0250000033980012,60.0100359954834,1.7,851.1875,262892.0,90.53333333333332,59.0,119.0,6.0,156.0,19.0,764.625,8,10,4,2018
276.07570007324216,175.0,50.0,0.0250000034309998,60.0100359954834,1.7,750.1875,263408.0,93.23333333333332,59.0,125.0,13.0,164.0,35.0,760.5625,9,10,4,2018
276.07570007324216,175.0,50.0,0.0250000034309998,60.0100359954834,1.7,750.1875,263408.0,95.96666666666668,59.0,126.0,14.0,166.0,65.0,760.5625,10,10,4,2018
276.07570007324216,155.0,50.0,0.0250000034309998,60.0100359954834,0.5,750.1875,263408.0,95.9,21.0,41.0,3.0,103.0,82.0,760.5625,11,10,4,2018
276.0416998291016,77.0,50.0,0.025000003777001,60.00066399383545,0.3,685.0,264276.0,95.76666666666668,12.0,41.0,2.0,64.0,86.0,757.6875,12,10,4,2018
276.0416998291016,59.0,50.0,0.025000003777001,60.00066399383545,0.3,685.0,264276.0,94.46666666666668,12.0,7.0,2.0,55.0,87.0,757.6875,13,10,4,2018
276.0416998291016,79.0,50.0,0.025000003777001,60.00066399383545,0.3,685.0,264276.0,93.16666666666669,15.0,7.0,2.0,65.0,84.0,757.6875,14,10,4,2018
276.0135998535156,101.0,50.0,0.0250000035260003,60.00255599212647,0.2,685.0,264376.0,91.73333333333332,13.0,11.0,2.0,76.0,84.0,754.5,15,10,4,2018
276.0135998535156,9.0,50.0,0.0250000035260003,60.00255599212647,0.2,685.0,264376.0,90.23333333333332,6.0,11.0,2.0,52.0,85.0,754.5,16,10,4,2018
276.0135998535156,9.0,50.0,0.0250000035260003,60.00255599212647,0.2,685.0,264376.0,88.46666666666667,6.333333333333332,11.0,2.0,28.0,89.0,754.5,17,10,4,2018
275.959700012207,9.0,50.0,0.0250000034570004,60.00077999114991,0.2,685.0,265020.0,86.56666666666666,6.666666666666668,11.0,2.0,16.0,86.75,749.3125,18,10,4,2018
275.959700012207,35.0,50.0,0.0250000034570004,60.00077999114991,0.2,685.0,265020.0,84.5,7.0,11.0,2.0,35.0,84.5,749.3125,19,10,4,2018
275.959700012207,57.0,50.0,0.0250000034570004,60.00077999114991,0.3,685.0,265020.0,82.33333333333333,9.0,11.0,2.0,54.0,82.25,749.3125,20,10,4,2018
275.93600006103514,58.0,50.0,0.0250000034120008,60.00116399383545,0.3,685.125,265280.0,79.9,9.0,11.0,2.0,54.0,80.0,747.125,21,10,4,2018
275.93600006103514,28.0,50.0,0.0250000034120008,60.00116399383545,0.2,685.125,265280.0,76.7,5.0,11.0,2.0,30.0,96.0,747.125,22,10,4,2018
275.93600006103514,41.0,50.0,0.0250000034120008,60.00116399383545,0.2,685.125,265280.0,72.83333333333333,5.0,6.0,2.0,41.0,94.0,747.125,23,10,4,2018
276.009700012207,43.0,50.0,0.0250000036869999,60.0005119934082,0.2,777.625,265160.0,69.06666666666666,5.0,5.0,2.0,43.0,94.0,753.3125,0,11,4,2018
276.009700012207,38.0,50.0,0.0250000036869999,60.0005119934082,0.2,777.625,265160.0,65.26666666666667,5.0,7.0,2.0,38.0,93.0,753.3125,1,11,4,2018
276.009700012207,44.0,50.0,0.0250000036869999,60.0005119934082,0.2,777.625,265160.0,60.833333333333336,5.0,5.0,2.0,44.0,81.0,753.3125,2,11,4,2018
276.11089996337887,34.0,50.0,0.0250000025270003,60.00804799652099,0.3,851.1875,264748.0,56.8,6.0,5.0,2.0,34.0,70.0,761.0,3,11,4,2018
276.11089996337887,42.0,50.0,0.0250000025270003,60.00804799652099,0.3,851.1875,264748.0,52.96666666666667,7.0,9.0,2.0,42.0,60.0,761.0,4,11,4,2018
276.11089996337887,30.0,50.0,0.0250000025270003,60.00804799652099,0.3,851.1875,264748.0,49.266666666666666,38.0,8.0,2.0,30.0,27.0,761.0,5,11,4,2018
276.13829986572256,57.0,50.0,0.025000001972001,60.00829599761962,0.3,851.1875,264060.0,45.7,44.0,10.0,2.0,54.0,17.0,764.0,6,11,4,2018
276.13829986572256,54.0,50.0,0.025000001972001,60.00829599761962,0.4,851.1875,264060.0,42.56666666666667,44.0,13.0,2.0,52.0,17.0,764.0,7,11,4,2018
276.13829986572256,67.0,50.0,0.025000001972001,60.00829599761962,0.5,851.1875,264060.0,39.73333333333333,48.0,21.0,2.0,59.0,22.0,764.0,8,11,4,2018
276.12350006103514,65.0,50.0,0.0250000022529996,60.00996799468994,0.4,719.5,263568.0,36.766666666666666,30.0,17.0,2.0,58.0,52.0,764.5625,9,11,4,2018
276.12350006103514,71.0,50.0,0.0250000022529996,60.00996799468994,0.4,719.5,263568.0,33.733333333333334,30.0,17.0,2.0,61.0,55.0,764.5625,10,11,4,2018
276.12350006103514,43.0,50.0,0.0250000022529996,60.00996799468994,0.4,719.5,263568.0,30.8,35.0,16.0,2.0,43.0,61.0,764.5625,11,11,4,2018
276.0773999023437,21.0,50.0,0.0250000024420004,60.00489199829102,0.3,685.0,262844.0,27.566666666666663,22.0,15.0,2.0,26.0,82.0,760.125,12,11,4,2018
276.0773999023437,17.666666666666668,50.0,0.0250000024420004,60.00489199829102,0.3,685.0,262844.0,23.933333333333334,11.0,10.0,2.0,29.0,94.0,760.125,13,11,4,2018
276.0773999023437,14.333333333333332,50.0,0.0250000024420004,60.00489199829102,0.2,685.0,262844.0,20.33333333333333,10.0,11.0,2.0,30.0,97.0,760.125,14,11,4,2018
276.04259979248053,11.0,50.0,0.0250000037000011,60.00239999389648,0.2,685.0,264732.0,16.366666666666667,12.0,6.0,2.0,31.0,99.0,758.875,15,11,4,2018
276.04259979248053,17.0,50.0,0.0250000037000011,60.00239999389648,0.2,685.0,264732.0,12.3,13.0,4.0,2.0,31.0,99.0,758.875,16,11,4,2018
276.04259979248053,16.0,50.0,0.0250000037000011,60.00239999389648,0.2,685.0,264732.0,11.033333333333331,12.0,3.0,2.0,31.0,100.0,758.875,17,11,4,2018
275.9779998779297,20.0,50.0,0.0250000032909996,60.00309999084472,0.2,685.0,265308.0,9.866666666666667,14.0,6.0,2.0,30.0,97.0,751.875,18,11,4,2018
275.9779998779297,32.0,50.0,0.0250000032909996,60.00309999084472,0.4,685.0,265308.0,9.733333333333333,23.0,3.0,2.0,32.0,80.0,751.875,19,11,4,2018
275.9779998779297,121.0,50.0,0.0250000032909996,60.00309999084472,0.4,685.0,265308.0,9.833333333333334,27.0,10.0,6.0,86.0,102.0,751.875,20,11,4,2018
275.97619995117185,98.0,50.0,0.025000002479,60.00213599395752,0.5,685.125,265988.0,10.533333333333331,31.0,32.0,5.0,74.0,82.0,750.375,21,11,4,2018
275.97619995117185,83.0,50.0,0.025000002479,60.00213599395752,0.6,685.125,265988.0,11.266666666666667,49.0,33.0,4.0,67.0,50.0,750.375,22,11,4,2018
275.97619995117185,63.0,50.0,0.025000002479,60.00213599395752,0.4,685.125,265988.0,12.0,26.0,33.0,3.0,57.0,64.0,750.375,23,11,4,2018
276.01649993896484,52.0,50.0,0.0250000027569998,60.0005119934082,0.4,780.5,266428.0,12.333333333333334,29.0,21.0,2.0,51.0,49.0,752.3125,0,12,4,2018
