temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
276.185,97.0,50.0,0.0250000120750004,60.00521199798584,1.1,685.0,262860.0,58.73333333333333,18.0,63.0,2.0,142.0,179.97499999999945,790.75,15,24,6,2018
276.185,89.0,50.0,0.0250000120750004,60.00521199798584,0.8,685.0,262860.0,58.6,17.0,57.0,2.0,141.0,179.97499999999945,790.75,16,24,6,2018
276.185,85.0,50.0,0.0250000120750004,60.00521199798584,0.7,685.0,262860.0,57.96666666666667,20.0,44.0,2.0,131.0,179.97499999999945,790.75,17,24,6,2018
276.1629998779297,84.0,50.0,0.0250000125480005,60.003095993042,0.7,685.0,262784.0,57.53333333333333,17.0,48.0,2.0,127.0,179.97499999999945,788.1875,18,24,6,2018
276.1629998779297,91.0,50.0,0.0250000125480005,60.003095993042,0.7,685.0,262784.0,56.86666666666667,22.0,45.0,2.0,126.0,179.97499999999945,788.1875,19,24,6,2018
276.1629998779297,91.0,50.0,0.0250000125480005,60.003095993042,0.6,685.0,262784.0,56.3,21.0,45.0,2.0,119.0,179.97499999999945,788.1875,20,24,6,2018
276.1482000732421,82.0,50.0,0.0250000123460004,60.00345999145508,0.6,685.6875,262824.0,55.86666666666667,23.0,38.0,2.0,108.0,179.97499999999945,786.0625,21,24,6,2018
276.1482000732421,66.0,50.0,0.0250000123460004,60.00345999145508,0.6,685.6875,262824.0,55.46666666666667,23.0,34.0,2.0,90.0,179.97499999999945,786.0625,22,24,6,2018
276.1482000732421,66.0,50.0,0.0250000123460004,60.00345999145508,0.6,685.6875,262824.0,54.93333333333333,25.0,33.0,2.0,65.0,172.0,786.0625,23,24,6,2018
276.1605999755859,74.0,50.00005000114441,0.0250000134370001,60.00324799346924,0.5,725.75,262636.0,54.6,25.0,32.0,2.0,62.0,163.0,795.5625,0,25,6,2018
276.1605999755859,83.0,50.00005000114441,0.0250000134370001,60.00324799346924,0.6,725.75,262636.0,54.06666666666667,28.0,33.0,2.0,67.0,147.0,795.5625,1,25,6,2018
276.1605999755859,85.0,50.00005000114441,0.0250000134370001,60.00324799346924,0.6,725.75,262636.0,53.86666666666667,31.0,37.0,4.0,68.0,144.0,795.5625,2,25,6,2018
276.17549987792967,95.0,50.000056257247934,0.025000015176,60.00383599090576,0.6,773.25,262544.0,53.4,37.0,42.0,5.0,73.0,124.0,795.5625,3,25,6,2018
276.17549987792967,99.0,50.000056257247934,0.025000015176,60.00383599090576,0.8,773.25,262544.0,53.23333333333333,37.0,52.0,6.0,75.0,107.0,795.5625,4,25,6,2018
276.17549987792967,104.0,50.000056257247934,0.025000015176,60.00383599090576,0.8,773.25,262544.0,53.2,42.0,54.0,6.0,77.0,95.0,795.5625,5,25,6,2018
276.17739990234367,111.0,50.00031187534332,0.0250000152140008,60.00149599456787,0.9,745.875,262584.0,53.2,52.0,60.0,6.0,81.0,84.0,795.5625,6,25,6,2018
276.17739990234367,117.0,50.00031187534332,0.0250000152140008,60.00149599456787,0.9,745.875,262584.0,53.333333333333336,56.0,61.0,7.0,84.0,86.0,795.5625,7,25,6,2018
276.17739990234367,125.0,50.00031187534332,0.0250000152140008,60.00149599456787,0.9,745.875,262584.0,53.7,60.0,68.0,7.0,91.0,98.0,795.5625,8,25,6,2018
276.1579998779297,134.0,50.000025005340575,0.025000016830001,60.00350799560547,0.9,711.375,262544.0,53.96666666666667,59.0,72.0,6.0,96.0,123.0,795.5625,9,25,6,2018
276.1579998779297,140.0,50.000025005340575,0.025000016830001,60.00350799560547,0.9,711.375,262544.0,54.1,52.0,72.0,4.0,96.0,159.0,795.5625,10,25,6,2018
276.1579998779297,137.0,50.000025005340575,0.025000016830001,60.00350799560547,0.9,711.375,262544.0,54.4,46.0,73.0,2.0,100.0,179.97499999999945,795.5625,11,25,6,2018
276.1553997802734,132.0,50.00009375572205,0.0250000170940011,60.00206799316406,0.9,685.3125,262804.0,54.833333333333336,43.0,75.0,2.0,109.0,179.97499999999945,795.5625,12,25,6,2018
276.1553997802734,127.0,50.00009375572205,0.0250000170940011,60.00206799316406,0.9,685.3125,262804.0,55.4,42.0,75.0,2.0,106.0,179.97499999999945,795.5625,13,25,6,2018
276.1553997802734,124.0,50.00009375572205,0.0250000170940011,60.00206799316406,1.0,685.3125,262804.0,56.2,48.0,81.0,2.0,108.0,179.97499999999945,795.5625,14,25,6,2018
276.14410003662107,113.0,50.00008749961853,0.0250000162230003,60.003047996521,1.0,685.0,262928.0,56.833333333333336,50.0,80.0,2.0,106.0,179.97499999999945,794.125,15,25,6,2018
276.14410003662107,132.0,50.00008749961853,0.0250000162230003,60.003047996521,1.1,685.0,262928.0,58.1,53.0,104.0,2.0,136.0,171.0,794.125,16,25,6,2018
276.14410003662107,113.0,50.00008749961853,0.0250000162230003,60.003047996521,1.1,685.0,262928.0,59.16666666666666,50.0,101.0,2.0,133.0,179.97499999999945,794.125,17,25,6,2018
276.1304998779296,97.0,50.0,0.0250000161530002,60.00169199371338,1.1,685.0,262692.0,59.96666666666667,51.0,94.0,2.0,124.0,179.97499999999945,792.125,18,25,6,2018
276.1304998779296,128.0,50.0,0.0250000161530002,60.00169199371338,1.3,685.0,262692.0,61.43333333333333,63.0,106.0,2.0,139.0,168.0,792.125,19,25,6,2018
276.1304998779296,148.0,50.0,0.0250000161530002,60.00169199371338,1.6,685.0,262692.0,63.13333333333333,65.0,115.0,2.0,150.0,163.0,792.125,20,25,6,2018
276.12339996337886,136.0,50.0,0.0250000162700004,60.001827995300296,1.4,688.1875,262756.0,65.26666666666667,53.0,127.0,2.0,167.0,157.0,791.1875,21,25,6,2018
276.12339996337886,147.0,50.0,0.0250000162700004,60.001827995300296,1.4,688.1875,262756.0,68.13333333333334,53.0,143.0,3.0,190.0,145.0,791.1875,22,25,6,2018
276.12339996337886,141.22222222222226,50.0,0.0250000162700004,60.001827995300296,1.3,688.1875,262756.0,71.46666666666667,50.0,144.0,3.0,191.0,153.0,791.1875,23,25,6,2018
276.1417999267578,135.44444444444446,50.0,0.0250000168600007,60.00143199157715,1.5,781.375,262712.0,75.03333333333333,51.0,155.0,3.0,205.0,127.0,787.125,0,26,6,2018
276.1417999267578,129.66666666666666,50.0,0.0250000168600007,60.00143199157715,1.9,781.375,262712.0,79.3,53.0,160.0,3.0,216.0,93.0,787.125,1,26,6,2018
276.1417999267578,123.88888888888889,50.0,0.0250000168600007,60.00143199157715,1.9,781.375,262712.0,83.86666666666666,61.0,160.0,3.0,216.0,70.0,787.125,2,26,6,2018
276.174400024414,118.11111111111111,50.0,0.0250000165040008,60.002215995788575,1.9,855.75,262544.0,88.6,60.0,160.0,3.0,216.0,65.0,789.8125,3,26,6,2018
276.174400024414,112.33333333333334,50.0,0.0250000165040008,60.002215995788575,1.9,855.75,262544.0,93.6,54.0,160.0,2.0,216.0,59.0,789.8125,4,26,6,2018
276.174400024414,106.55555555555556,50.0,0.0250000165040008,60.002215995788575,1.9,855.75,262544.0,98.66666666666669,55.0,160.0,3.0,216.0,54.0,789.8125,5,26,6,2018
276.1936849517823,100.77777777777776,50.0,0.0250000155530003,60.0080239944458,1.9,855.75,262544.0,103.33333333333331,55.0,160.0,3.0,216.0,63.0,792.3125,6,26,6,2018
276.1936849517823,95.0,50.0,0.0250000155530003,60.0080239944458,1.8,855.75,262544.0,107.6,55.0,160.0,3.0,211.0,73.0,792.3125,7,26,6,2018
276.1936849517823,89.22222222222223,50.0,0.0250000155530003,60.0080239944458,1.9,855.75,262544.0,111.8,59.0,160.0,3.0,213.0,77.0,792.3125,8,26,6,2018
276.1936849517823,83.44444444444444,50.0,0.0250000141200004,60.00597199249268,1.9,787.3125,262544.0,116.43333333333334,69.0,160.0,2.0,216.0,78.0,791.25,9,26,6,2018
276.1936849517823,77.66666666666667,50.0,0.0250000141200004,60.00597199249268,1.9,787.3125,262544.0,120.83333333333331,59.0,160.0,2.0,216.0,117.0,791.25,10,26,6,2018
276.1936849517823,71.8888888888889,50.0,0.0250000141200004,60.00597199249268,1.8,787.3125,262544.0,124.86666666666666,51.0,160.0,2.0,216.0,167.0,791.25,11,26,6,2018
276.1936849517823,66.1111111111111,50.0,0.0250000141830006,60.00349999237061,1.7,685.3125,262544.0,128.53333333333333,50.0,160.0,2.0,216.0,179.97499999999945,791.0,12,26,6,2018
276.1936849517823,60.33333333333333,50.0,0.0250000141830006,60.00349999237061,1.4,685.3125,262544.0,131.56666666666666,42.0,152.0,3.0,202.0,179.97499999999945,791.0,13,26,6,2018
276.1936849517823,54.55555555555557,50.0,0.0250000141830006,60.00349999237061,1.2,685.3125,262544.0,133.16666666666666,35.0,116.0,2.0,151.0,179.97499999999945,791.0,14,26,6,2018
276.1710998535156,48.77777777777778,50.0,0.0250000151870008,60.00321999359131,1.1,685.0,262544.0,134.53333333333333,36.0,113.0,3.0,148.0,179.97499999999945,788.25,15,26,6,2018
276.1710998535156,43.0,50.0,0.0250000151870008,60.00321999359131,0.8,685.0,262544.0,133.5,28.0,41.0,2.0,65.0,172.0,788.25,16,26,6,2018
276.1710998535156,36.0,50.0,0.0250000151870008,60.00321999359131,0.8,685.0,262544.0,132.2,31.0,34.0,2.0,88.0,179.97499999999945,788.25,17,26,6,2018
276.135599975586,115.0,50.0,0.0250000151430005,60.00154399108887,0.9,685.0,262544.0,131.63333333333333,34.0,58.0,2.0,111.0,179.97499999999945,783.5625,18,26,6,2018
276.135599975586,120.0,50.0,0.0250000151430005,60.00154399108887,0.9,685.0,262544.0,131.83333333333334,31.0,81.0,2.0,127.0,179.97499999999945,783.5625,19,26,6,2018
276.135599975586,114.0,50.0,0.0250000151430005,60.00154399108887,1.0,685.0,262544.0,132.03333333333333,32.0,87.0,2.0,127.0,179.97499999999945,783.5625,20,26,6,2018
276.1089999389648,99.0,50.0,0.0250000130890002,60.00265199279785,1.0,689.375,262544.0,132.06666666666666,35.0,81.0,2.0,108.0,179.97499999999945,778.4375,21,26,6,2018
276.1089999389648,97.0,50.0,0.0250000130890002,60.00265199279785,1.0,689.375,262544.0,130.96666666666667,52.0,71.0,2.0,95.0,128.0,778.4375,22,26,6,2018
276.1089999389648,66.0,50.0,0.0250000130890002,60.00265199279785,1.0,689.375,262544.0,129.03333333333333,86.0,43.0,2.0,60.0,39.0,778.4375,23,26,6,2018
276.18829986572257,46.0,50.0,0.0250000128970006,60.00456799316406,0.8,806.125,262544.0,127.0,76.0,33.0,2.0,47.0,31.0,786.875,0,27,6,2018
276.18829986572257,63.0,50.0,0.0250000128970006,60.00456799316406,0.7,806.125,262544.0,124.86666666666666,50.0,42.0,2.0,59.0,78.0,786.875,1,27,6,2018
276.18829986572257,71.0,50.0,0.0250000128970006,60.00456799316406,0.7,806.125,262544.0,122.73333333333332,63.0,51.0,2.0,70.0,58.0,786.875,2,27,6,2018
276.1936849517823,94.0,50.0,0.0250000055130012,60.0087679977417,0.7,855.75,262544.0,120.46666666666668,95.0,59.0,2.0,80.0,25.0,787.0,3,27,6,2018
276.1936849517823,105.0,50.0,0.0250000055130012,60.0087679977417,0.7,855.75,262544.0,117.96666666666668,88.0,68.0,2.0,91.0,32.0,787.0,4,27,6,2018
276.1936849517823,93.0,50.0,0.0250000055130012,60.0087679977417,0.6,855.75,262544.0,115.13333333333334,91.0,59.0,2.0,80.0,20.0,787.0,5,27,6,2018
276.1936849517823,91.0,50.0,0.0250000062300004,60.00591199493408,0.7,855.75,262544.0,111.93333333333334,88.0,59.0,3.0,80.0,21.0,785.8125,6,27,6,2018
276.1936849517823,100.0,50.0,0.0250000062300004,60.00591199493408,0.7,855.75,262544.0,108.13333333333334,85.0,59.0,2.0,80.0,37.0,785.8125,7,27,6,2018
276.1936849517823,61.0,50.0,0.0250000062300004,60.00591199493408,0.7,855.75,262544.0,103.8,79.0,52.0,2.0,71.0,46.0,785.8125,8,27,6,2018
276.1936849517823,90.0,50.0,0.025000007201001,60.00805199432373,0.6,774.125,262544.0,99.33333333333331,77.0,46.0,2.0,70.0,47.0,791.25,9,27,6,2018
276.1936849517823,64.0,50.0,0.025000007201001,60.00805199432373,0.2,774.125,262544.0,94.26666666666668,59.0,32.0,3.0,46.0,89.0,791.25,10,27,6,2018
276.1936849517823,38.0,50.0,0.025000007201001,60.00805199432373,0.2,774.125,262544.0,88.63333333333334,42.0,16.0,5.0,38.0,96.0,791.25,11,27,6,2018
276.1936849517823,58.0,50.0,0.0250000074429996,60.00634799194336,0.2,685.375,262544.0,83.33333333333333,16.0,13.0,5.0,54.0,99.0,784.8125,12,27,6,2018
276.1936849517823,45.0,50.0,0.0250000074429996,60.00634799194336,0.2,685.375,262544.0,78.43333333333334,11.0,14.0,4.0,45.0,96.0,784.8125,13,27,6,2018
276.1936849517823,28.0,50.0,0.0250000074429996,60.00634799194336,0.2,685.375,262544.0,73.23333333333333,10.0,7.0,4.0,28.0,88.0,784.8125,14,27,6,2018
276.1936849517823,26.0,50.0,0.0250000075010005,60.00657999420166,0.2,685.0,262544.0,67.43333333333334,11.0,7.0,4.0,28.0,88.0,783.1875,15,27,6,2018
276.1936849517823,17.0,50.0,0.0250000075010005,60.00657999420166,0.2,685.0,262544.0,61.4,13.0,5.0,3.0,27.0,86.0,783.1875,16,27,6,2018
276.1936849517823,16.0,50.0,0.0250000075010005,60.00657999420166,0.2,685.0,262544.0,55.66666666666666,15.0,5.0,3.0,26.0,84.0,783.1875,17,27,6,2018
276.1488998413085,19.0,50.0,0.0250000080880001,60.00351999664306,0.2,685.0,262544.0,50.23333333333333,18.0,7.0,3.0,25.0,81.0,778.5,18,27,6,2018
276.1488998413085,23.0,50.0,0.0250000080880001,60.00351999664306,0.2,685.0,262544.0,45.266666666666666,21.0,5.0,3.0,24.0,76.0,778.5,19,27,6,2018
276.1488998413085,26.0,50.0,0.0250000080880001,60.00351999664306,0.2,685.0,262544.0,41.6,22.0,6.0,3.0,26.0,69.0,778.5,20,27,6,2018
276.13739990234365,28.0,50.0,0.0250000080079995,60.00335199737549,0.2,688.1875,262624.0,38.1,25.0,8.0,3.0,28.0,61.0,777.0625,21,27,6,2018
276.13739990234365,25.0,50.0,0.0250000080079995,60.00335199737549,0.2,688.1875,262624.0,36.9,28.0,5.0,3.0,25.0,53.0,777.0625,22,27,6,2018
276.13739990234365,21.0,50.0,0.0250000080079995,60.00335199737549,0.2,688.1875,262624.0,36.0,28.0,7.0,4.0,21.0,49.0,777.0625,23,27,6,2018
276.177200012207,18.0,50.0,0.025000007623,60.007231994628896,0.2,809.625,262688.0,34.166666666666664,32.0,5.0,3.0,20.0,46.0,778.25,0,28,6,2018
276.177200012207,16.0,50.0,0.025000007623,60.007231994628896,0.2,809.625,262688.0,31.566666666666663,23.0,5.0,3.0,20.0,45.0,778.25,1,28,6,2018
276.177200012207,18.0,50.0,0.025000007623,60.007231994628896,0.2,809.625,262688.0,28.8,37.0,5.0,3.0,20.0,28.0,778.25,2,28,6,2018
276.1936849517823,18.0,50.0,0.0250000075930003,60.00520399475098,0.2,855.75,262608.0,26.366666666666667,41.0,8.0,3.0,21.0,24.0,781.5625,3,28,6,2018
276.1936849517823,20.0,50.0,0.0250000075930003,60.00520399475098,0.2,855.75,262608.0,24.166666666666668,30.0,5.0,3.0,20.0,23.0,781.5625,4,28,6,2018
276.1936849517823,23.0,50.0,0.0250000075930003,60.00520399475098,0.2,855.75,262608.0,22.9,47.0,5.0,3.0,24.0,22.0,781.5625,5,28,6,2018
276.1936849517823,33.0,50.0,0.0250000071520004,60.008487991333006,0.2,855.75,262544.0,21.933333333333334,52.0,5.0,3.0,33.0,14.0,783.9375,6,28,6,2018
276.1936849517823,28.0,50.0,0.0250000071520004,60.008487991333006,0.2,855.75,262544.0,20.8,36.0,8.0,4.0,28.0,35.0,783.9375,7,28,6,2018
276.1936849517823,24.0,50.0,0.0250000071520004,60.008487991333006,0.2,855.75,262544.0,19.266666666666666,15.0,5.0,3.0,24.0,65.0,783.9375,8,28,6,2018
276.1936849517823,20.0,50.0,0.0250000064070001,60.00169599151612,0.2,776.75,262544.0,17.4,11.0,5.0,3.0,24.0,78.0,787.4375,9,28,6,2018
276.1936849517823,16.0,50.0,0.0250000064070001,60.00169599151612,0.2,776.75,262544.0,15.366666666666667,10.0,7.0,3.0,28.0,89.0,787.4375,10,28,6,2018
276.1936849517823,16.0,50.0,0.0250000064070001,60.00169599151612,0.2,776.75,262544.0,13.6,10.0,6.0,3.0,30.0,97.0,787.4375,11,28,6,2018
276.1936849517823,16.0,50.0,0.0250000073390007,60.003715995788575,0.2,685.375,262544.0,11.833333333333334,10.0,6.0,3.0,34.0,108.0,781.6875,12,28,6,2018
276.1936849517823,16.0,50.0,0.0250000073390007,60.003715995788575,0.2,685.375,262544.0,10.033333333333331,10.0,5.0,3.0,34.0,110.0,781.6875,13,28,6,2018
276.1936849517823,16.0,50.0,0.0250000073390007,60.003715995788575,0.2,685.375,262544.0,8.466666666666667,10.0,5.0,3.0,35.0,111.0,781.6875,14,28,6,2018
276.159700012207,16.0,50.0,0.0250000088290013,60.00174799346924,0.2,685.0,262544.0,7.933333333333334,10.0,7.0,2.5,34.0,110.0,779.25,15,28,6,2018
276.159700012207,16.0,50.0,0.0250000088290013,60.00174799346924,0.3,685.0,262544.0,7.933333333333334,10.0,6.0,2.0,20.0,119.0,779.25,16,28,6,2018
276.159700012207,16.0,50.0,0.0250000088290013,60.00174799346924,0.3,685.0,262544.0,7.933333333333334,10.0,7.0,3.0,40.0,128.0,779.25,17,28,6,2018
276.13739990234365,17.0,50.0,0.0250000092750005,60.00285199737549,0.4,685.0,262544.0,7.933333333333334,12.0,8.0,3.0,39.0,125.0,777.1875,18,28,6,2018
276.13739990234365,17.0,50.0,0.0250000092750005,60.00285199737549,0.4,685.0,262544.0,7.933333333333334,19.0,11.0,3.0,39.0,125.0,777.1875,19,28,6,2018
276.13739990234365,25.0,50.0,0.0250000092750005,60.00285199737549,0.4,685.0,262544.0,7.933333333333334,29.0,11.0,3.0,37.0,117.0,777.1875,20,28,6,2018
276.1163998413086,58.0,50.0,0.0250000094739999,60.0032439956665,0.6,685.6875,262544.0,7.933333333333334,56.0,17.0,3.0,54.0,73.0,775.0,21,28,6,2018
276.1163998413086,57.0,50.0,0.0250000094739999,60.0032439956665,0.6,685.6875,262544.0,7.933333333333334,47.0,22.0,3.0,54.0,89.0,775.0,22,28,6,2018
276.1163998413086,62.0,50.0,0.0250000094739999,60.0032439956665,0.5,685.6875,262544.0,7.933333333333334,51.0,21.0,3.0,56.0,91.0,775.0,23,28,6,2018
276.1738998413086,54.0,50.0,0.0250000095450002,60.00410399627685,0.5,807.75,262544.0,7.933333333333334,46.0,19.0,4.0,52.0,93.0,780.875,0,29,6,2018
276.1738998413086,51.0,50.0,0.0250000095450002,60.00410399627685,0.5,807.75,262544.0,8.366666666666667,58.0,19.0,4.0,51.0,69.0,780.875,1,29,6,2018
276.1738998413086,53.0,50.0,0.0250000095450002,60.00410399627685,0.5,807.75,262544.0,8.833333333333334,54.0,20.0,3.0,52.0,64.0,780.875,2,29,6,2018
276.1936849517823,85.0,50.0,0.0250000086989998,60.004047996521,0.4,855.75,262544.0,9.333333333333334,88.0,23.0,2.0,68.0,12.0,787.9375,3,29,6,2018
276.1936849517823,100.0,50.0,0.0250000086989998,60.004047996521,0.4,855.75,262544.0,10.033333333333331,90.0,26.0,2.0,75.0,2.0,787.9375,4,29,6,2018
276.1936849517823,88.0,50.0,0.0250000086989998,60.004047996521,0.4,855.75,262544.0,10.6,87.0,24.0,2.0,69.0,2.0,787.9375,5,29,6,2018
276.1936849517823,70.0,50.0,0.0250000069540012,60.007111991882326,0.5,848.0625,262544.0,11.266666666666667,80.0,23.0,2.0,60.0,8.0,795.25,6,29,6,2018
276.1936849517823,82.0,50.0,0.0250000069540012,60.007111991882326,0.6,848.0625,262544.0,12.0,78.0,25.0,3.0,66.0,14.0,795.25,7,29,6,2018
276.1936849517823,70.0,50.0,0.0250000069540012,60.007111991882326,0.5,848.0625,262544.0,12.7,71.0,25.0,3.0,60.0,31.0,795.25,8,29,6,2018
276.1936849517823,64.0,50.00031187534332,0.0250000073920004,60.009802993392945,0.4,733.9375,262544.0,13.166666666666666,53.0,22.0,2.0,57.0,69.0,795.5625,9,29,6,2018
276.1936849517823,49.0,50.00031187534332,0.0250000073920004,60.009802993392945,0.4,733.9375,262544.0,13.566666666666666,38.0,17.0,2.0,49.0,111.0,795.5625,10,29,6,2018
276.1936849517823,55.0,50.00031187534332,0.0250000073920004,60.009802993392945,0.5,733.9375,262544.0,14.133333333333333,37.0,22.0,2.0,53.0,144.0,795.5625,11,29,6,2018
276.1827999877929,45.0,50.0,0.0250000087010003,60.00634399414061,0.5,685.375,262544.0,14.9,39.0,27.0,2.0,70.0,176.0,785.375,12,29,6,2018
276.1827999877929,50.0,50.0,0.0250000087010003,60.00634399414061,0.5,685.375,262544.0,15.5,33.0,26.0,2.0,101.0,179.97499999999945,785.375,13,29,6,2018
276.1827999877929,46.0,50.0,0.0250000087010003,60.00634399414061,0.3,685.375,262544.0,15.9,21.0,17.0,2.0,107.0,179.97499999999945,785.375,14,29,6,2018
276.1564999389648,43.0,50.0,0.0250000102210007,60.004047996521,0.2,685.0,262544.0,16.4,15.0,18.0,2.0,76.0,179.97499999999945,783.8125,15,29,6,2018
276.1564999389648,66.0,50.0,0.0250000102210007,60.004047996521,0.2,685.0,262544.0,16.7,16.0,16.0,2.0,58.0,163.0,783.8125,16,29,6,2018
276.1564999389648,115.0,50.0,0.0250000102210007,60.004047996521,0.3,685.0,262544.0,16.866666666666667,20.0,11.0,2.0,83.0,143.0,783.8125,17,29,6,2018
276.13029998779297,54.0,50.0,0.0250000110490005,60.00299599456787,0.3,685.0,262544.0,17.0,26.0,10.0,2.0,52.0,133.0,781.3125,18,29,6,2018
276.13029998779297,29.0,50.0,0.0250000110490005,60.00299599456787,0.3,685.0,262544.0,17.5,27.0,20.0,2.0,42.0,133.0,781.3125,19,29,6,2018
276.13029998779297,51.0,50.0,0.0250000110490005,60.00299599456787,0.4,685.0,262544.0,17.9,35.0,17.0,2.0,51.0,119.0,781.3125,20,29,6,2018
276.11239990234367,62.0,50.0,0.025000012298,60.00265999603271,0.5,688.125,262636.0,18.133333333333333,46.0,14.0,2.0,56.0,93.0,780.25,21,29,6,2018
276.11239990234367,48.0,50.0,0.025000012298,60.00265999603271,0.6,688.125,262636.0,18.633333333333333,62.0,21.0,2.0,48.0,74.0,780.25,22,29,6,2018
276.11239990234367,58.0,50.0,0.025000012298,60.00265999603271,0.5,688.125,262636.0,19.133333333333333,79.0,22.0,2.0,54.0,58.0,780.25,23,29,6,2018
276.15440002441403,72.0,50.0,0.0250000131000001,60.005731994628896,0.4,804.3125,262940.0,19.53333333333333,51.0,20.0,3.0,61.0,98.0,782.875,0,30,6,2018
276.15440002441403,75.0,50.0,0.0250000131000001,60.005731994628896,0.5,804.3125,262940.0,19.866666666666667,44.0,21.0,4.0,63.0,97.0,782.875,1,30,6,2018
276.15440002441403,85.0,50.0,0.0250000131000001,60.005731994628896,1.0,804.3125,262940.0,20.33333333333333,48.0,25.0,10.0,68.0,81.0,782.875,2,30,6,2018
276.1936849517823,89.0,50.0,0.0250000124640008,60.00590799713135,1.1,855.75,262728.0,20.666666666666668,54.0,27.0,10.0,70.0,68.0,787.9375,3,30,6,2018
276.1936849517823,90.0,50.0,0.0250000124640008,60.00590799713135,1.1,855.75,262728.0,20.866666666666667,61.0,28.0,10.0,70.0,52.0,787.9375,4,30,6,2018
276.1936849517823,91.0,50.0,0.0250000124640008,60.00590799713135,1.1,855.75,262728.0,21.066666666666663,70.0,27.0,8.0,71.0,36.0,787.9375,5,30,6,2018
276.1936849517823,91.0,50.0,0.0250000112900007,60.00718399810791,1.2,855.75,262708.0,21.433333333333334,83.0,30.0,6.0,71.0,15.0,792.6875,6,30,6,2018
276.1936849517823,87.0,50.0,0.0250000112900007,60.00718399810791,1.2,855.75,262708.0,22.0,72.0,36.0,7.0,69.0,35.0,792.6875,7,30,6,2018
276.1936849517823,92.0,50.0,0.0250000112900007,60.00718399810791,1.3,855.75,262708.0,22.6,62.0,38.0,10.0,71.0,62.0,792.6875,8,30,6,2018
276.1936849517823,99.0,50.00031187534332,0.0250000137730008,60.00937599182129,1.2,715.125,262764.0,23.266666666666666,58.0,43.0,10.0,75.0,85.0,795.5625,9,30,6,2018
276.1936849517823,105.0,50.00031187534332,0.0250000137730008,60.00937599182129,1.1,715.125,262764.0,24.066666666666663,50.0,50.0,9.0,78.0,127.0,795.5625,10,30,6,2018
276.1936849517823,114.0,50.00031187534332,0.0250000137730008,60.00937599182129,0.9,715.125,262764.0,25.066666666666663,33.0,54.0,8.0,101.0,179.97499999999945,795.5625,11,30,6,2018
276.11259979248047,116.0,50.0,0.0250000130330007,60.00774799346924,0.9,685.3125,263532.0,26.2,26.0,57.0,6.0,134.0,179.97499999999945,780.4375,12,30,6,2018
276.11259979248047,97.0,50.0,0.0250000130330007,60.00774799346924,0.8,685.3125,263532.0,27.366666666666667,22.0,60.0,5.0,148.0,179.97499999999945,780.4375,13,30,6,2018
276.11259979248047,85.0,50.0,0.0250000130330007,60.00774799346924,0.7,685.3125,263532.0,28.03333333333333,18.0,45.0,5.0,142.0,179.97499999999945,780.4375,14,30,6,2018
276.1077999877929,59.0,50.0,0.0250000141850002,60.00385999298096,0.6,685.0,263564.0,28.33333333333333,14.0,31.0,4.0,129.0,179.97499999999945,780.75,15,30,6,2018
276.1077999877929,72.0,50.0,0.0250000141850002,60.00385999298096,0.6,685.0,263564.0,28.9,16.0,34.0,3.0,131.0,179.97499999999945,780.75,16,30,6,2018
276.1077999877929,154.0,50.0,0.0250000141850002,60.00385999298096,0.9,685.0,263564.0,29.83333333333333,23.0,50.0,2.0,150.0,179.97499999999945,780.75,17,30,6,2018
276.094700012207,135.0,50.000025005340575,0.0250000130440006,60.00143199157715,0.7,685.0,263564.0,30.433333333333334,22.0,45.0,2.0,116.0,179.97499999999945,778.25,18,30,6,2018
276.094700012207,62.0,50.000025005340575,0.0250000130440006,60.00143199157715,0.6,685.0,263564.0,30.6,23.0,31.0,2.0,70.0,176.0,778.25,19,30,6,2018
276.094700012207,50.5,50.000025005340575,0.0250000130440006,60.00143199157715,0.4,685.0,263564.0,30.8,18.0,23.0,2.0,75.0,179.97499999999945,778.25,20,30,6,2018
276.0929998779297,39.0,50.00008125305176,0.0250000141060007,60.00151599121094,0.4,687.1875,263852.0,30.73333333333333,24.0,16.0,2.0,46.0,147.0,778.875,21,30,6,2018
276.0929998779297,33.0,50.00008125305176,0.0250000141060007,60.00151599121094,0.5,687.1875,263852.0,31.03333333333333,25.0,25.0,2.0,42.0,133.0,778.875,22,30,6,2018
276.0929998779297,29.0,50.00008125305176,0.0250000141060007,60.00151599121094,0.5,687.1875,263852.0,31.4,27.0,22.0,2.0,39.0,125.0,778.875,23,30,6,2018
276.11959991455075,50.0,50.00019374847412,0.0250000127290003,60.00490799713135,0.6,728.0625,263824.0,31.9,39.0,25.0,2.0,50.0,95.0,789.0625,0,1,7,2018
276.11959991455075,50.0,50.00019374847412,0.0250000127290003,60.00490799713135,0.6,728.0625,263824.0,32.4,50.0,35.0,2.0,50.0,79.0,789.0625,1,1,7,2018
276.11959991455075,50.0,50.00019374847412,0.0250000127290003,60.00490799713135,0.4,728.0625,263824.0,32.8,25.0,29.0,4.0,41.0,88.0,789.0625,2,1,7,2018
276.14149993896484,50.0,50.0000625038147,0.0250000140840001,60.00400799560547,0.4,855.75,263524.0,33.1,25.0,23.0,2.0,33.0,84.0,783.6875,3,1,7,2018
