temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.92419982910155,29.0,50.0,0.0250000009120013,60.00769599151612,0.3,685.0,266008.0,53.3,13.0,5.0,2.0,29.0,87.0,741.1875,12,1,3,2018
275.92419982910155,20.0,50.0,0.0250000009120013,60.00769599151612,0.3,685.0,266008.0,50.36666666666667,13.0,11.0,2.0,28.0,91.0,741.1875,13,1,3,2018
275.92419982910155,29.0,50.0,0.0250000009120013,60.00769599151612,0.3,685.0,266008.0,47.3,14.0,10.0,2.0,29.0,90.0,741.1875,14,1,3,2018
275.9032000732421,35.0,50.0,0.0250000009870007,60.007603996276856,0.3,685.0,265912.0,44.06666666666667,13.0,10.0,2.0,35.0,94.0,739.6875,15,1,3,2018
275.9032000732421,47.0,50.0,0.0250000009870007,60.007603996276856,0.3,685.0,265912.0,40.93333333333333,14.0,12.0,3.0,47.0,93.0,739.6875,16,1,3,2018
275.9032000732421,66.0,50.0,0.0250000009870007,60.007603996276856,0.4,685.0,265912.0,38.1,16.5,20.0,7.5,58.0,87.0,739.6875,17,1,3,2018
275.8792999267577,69.0,50.0,0.0250000011360012,60.001783996582034,0.4,685.0,265576.0,35.233333333333334,19.0,26.0,12.0,60.0,86.0,738.1875,18,1,3,2018
275.8792999267577,75.0,50.0,0.0250000011360012,60.001783996582034,0.4,685.0,265576.0,32.4,22.0,26.0,11.0,63.0,85.0,738.1875,19,1,3,2018
275.8792999267577,76.0,50.0,0.0250000011360012,60.001783996582034,0.4,685.0,265576.0,29.666666666666668,24.0,30.0,11.0,63.0,76.0,738.1875,20,1,3,2018
275.87720001220697,66.0,50.0,0.0250000012389998,60.001783996582034,0.4,685.0,265284.0,26.666666666666668,31.0,29.0,11.0,58.0,65.0,738.25,21,1,3,2018
275.87720001220697,66.0,50.0,0.0250000012389998,60.001783996582034,0.5,685.0,265284.0,23.3,32.0,35.0,12.0,58.0,60.0,738.25,22,1,3,2018
275.87720001220697,75.0,50.0,0.0250000012389998,60.001783996582034,0.6,685.0,265284.0,20.266666666666666,35.0,40.0,12.0,63.0,53.0,738.25,23,1,3,2018
275.8741000366211,79.0,50.0,0.0250000013970006,60.0040839920044,0.6,730.5,265000.0,18.2,45.0,56.0,15.0,76.0,34.0,739.5625,0,2,3,2018
275.8741000366211,93.0,50.0,0.0250000013970006,60.0040839920044,0.7,730.5,265000.0,17.566666666666666,49.0,63.0,15.0,85.0,25.0,739.5625,1,2,3,2018
275.8741000366211,93.0,50.0,0.0250000013970006,60.0040839920044,0.8,730.5,265000.0,18.6,47.0,65.0,15.0,88.0,26.0,739.5625,2,2,3,2018
275.914700012207,78.0,50.0,0.0250000013840012,60.003987991333005,0.7,835.1875,264640.0,20.2,41.0,60.0,15.0,81.0,33.0,741.4375,3,2,3,2018
275.914700012207,70.0,50.0,0.0250000013840012,60.003987991333005,0.6,835.1875,264640.0,21.83333333333333,36.0,53.0,15.0,73.0,38.0,741.4375,4,2,3,2018
275.914700012207,66.0,50.0,0.0250000013840012,60.003987991333005,0.7,835.1875,264640.0,23.53333333333333,35.0,54.0,15.0,74.0,36.0,741.4375,5,2,3,2018
275.95850006103507,67.0,50.0,0.0250000015600007,60.00193999481201,0.7,824.8125,263896.0,25.1,38.0,53.0,15.0,73.0,32.0,747.0,6,2,3,2018
275.95850006103507,56.0,50.0,0.0250000015600007,60.00193999481201,0.8,824.8125,263896.0,26.466666666666665,46.0,49.0,15.0,68.0,23.0,747.0,7,2,3,2018
275.95850006103507,80.0,50.0,0.0250000015600007,60.00193999481201,0.8,824.8125,263896.0,28.0,45.0,52.0,15.0,71.0,20.0,747.0,8,2,3,2018
275.9727999877929,76.0,50.0,0.0250000016160011,60.00409199523926,0.9,711.3125,263876.0,29.666666666666668,51.0,56.0,15.0,76.0,26.0,748.375,9,2,3,2018
275.9727999877929,72.0,50.0,0.0250000016160011,60.00409199523926,1.0,711.3125,263876.0,31.2,56.0,59.0,15.0,80.0,28.0,748.375,10,2,3,2018
275.9727999877929,80.0,50.0,0.0250000016160011,60.00409199523926,1.1,711.3125,263876.0,33.1,63.0,62.0,15.0,84.0,29.0,748.375,11,2,3,2018
275.924400024414,80.0,50.0,0.0250000017870012,60.00216399383545,1.2,685.0,263876.0,35.06666666666667,66.0,68.0,15.0,91.0,34.0,744.5,12,2,3,2018
275.924400024414,79.0,50.0,0.0250000017870012,60.00216399383545,1.2,685.0,263876.0,37.1,65.0,67.0,15.0,90.0,44.0,744.5,13,2,3,2018
275.924400024414,81.0,50.0,0.0250000017870012,60.00216399383545,1.1,685.0,263876.0,39.16666666666666,56.0,71.0,15.0,95.0,62.0,744.5,14,2,3,2018
275.9305999755859,91.0,50.0,0.0250000027510002,60.0039999923706,1.0,685.0,263876.0,41.13333333333333,50.0,72.0,15.0,96.0,77.0,746.75,15,2,3,2018
275.9305999755859,95.0,50.0,0.0250000027510002,60.0039999923706,0.9,685.0,263876.0,43.53333333333333,41.0,82.0,15.0,109.0,91.0,746.75,16,2,3,2018
275.9305999755859,106.0,50.0,0.0250000027510002,60.0039999923706,0.9,685.0,263876.0,45.93333333333333,37.0,82.0,15.0,109.0,99.0,746.75,17,2,3,2018
275.9072998046874,104.0,50.0,0.0250000025089997,60.00205999755861,1.0,685.0,263876.0,48.8,40.0,91.0,15.0,120.0,89.0,744.3125,18,2,3,2018
275.9072998046874,101.0,50.0,0.0250000025089997,60.00205999755861,1.0,685.0,263876.0,51.333333333333336,39.0,87.0,15.0,115.0,69.0,744.3125,19,2,3,2018
275.9072998046874,110.0,50.0,0.0250000025089997,60.00205999755861,1.1,685.0,263876.0,54.13333333333333,54.0,94.0,14.0,124.0,47.0,744.3125,20,2,3,2018
275.8932998657225,108.0,50.0,0.0250000025159996,60.00199999237061,1.1,685.0,263876.0,56.96666666666667,49.0,95.0,12.0,125.0,43.0,743.125,21,2,3,2018
275.8932998657225,155.0,50.0,0.0250000025159996,60.00199999237061,1.4,685.0,263876.0,60.93333333333333,82.0,131.0,15.0,173.0,27.0,743.125,22,2,3,2018
275.8932998657225,171.0,50.0,0.0250000025159996,60.00199999237061,1.7,685.0,263876.0,65.23333333333333,65.0,149.0,15.0,199.0,35.0,743.125,23,2,3,2018
275.917200012207,156.0,50.0,0.0250000025639999,60.00397999572754,1.7,720.0625,263876.0,69.16666666666667,64.0,144.0,14.0,191.0,30.0,756.6875,0,3,3,2018
275.917200012207,144.0,50.0,0.0250000025639999,60.00397999572754,1.5,720.0625,263876.0,72.9,59.0,138.0,13.0,183.0,28.0,756.6875,1,3,3,2018
275.917200012207,146.0,50.0,0.0250000025639999,60.00397999572754,1.6,720.0625,263876.0,76.73333333333333,86.0,145.0,6.0,193.0,3.0,756.6875,2,3,3,2018
275.94389984130856,166.0,50.0,0.0250000029100012,60.00390399169922,1.8,751.6875,263876.0,81.36666666666666,91.0,151.0,5.0,207.9499999999989,2.0,760.1875,3,3,3,2018
275.94389984130856,183.0,50.0,0.0250000029100012,60.00390399169922,2.0316666666666303,751.6875,263876.0,85.83333333333333,88.0,151.0,5.0,207.9499999999989,2.0,760.1875,4,3,3,2018
275.94389984130856,183.0,50.0,0.0250000029100012,60.00390399169922,2.0316666666666303,751.6875,263876.0,90.06666666666666,87.0,151.0,4.0,207.9499999999989,2.0,760.1875,5,3,3,2018
275.9792999267578,181.0,50.0,0.0250000034260004,60.00381199645996,2.0316666666666303,744.5625,263876.0,93.73333333333332,87.0,151.0,4.0,207.9499999999989,2.0,765.4375,6,3,3,2018
275.9792999267578,183.0,50.0,0.0250000034260004,60.00381199645996,2.0316666666666303,744.5625,263876.0,97.5,87.0,151.0,4.0,207.9499999999989,2.0,765.4375,7,3,3,2018
275.9792999267578,183.0,50.0,0.0250000034260004,60.00381199645996,2.0316666666666303,744.5625,263876.0,100.7,88.0,151.0,6.0,207.9499999999989,2.0,765.4375,8,3,3,2018
275.9841998291016,183.0,50.0,0.0250000043160002,60.00414399719238,2.0316666666666303,698.9375,263876.0,104.0,89.0,151.0,14.0,207.9499999999989,6.0,765.25,9,3,3,2018
275.9841998291016,183.0,50.0,0.0250000043160002,60.00414399719238,2.0316666666666303,698.9375,263876.0,107.8,80.0,151.0,15.0,207.9499999999989,22.0,765.25,10,3,3,2018
275.9841998291016,183.0,50.0,0.0250000043160002,60.00414399719238,2.0316666666666303,698.9375,263876.0,111.9,85.0,151.0,15.0,207.9499999999989,27.0,765.25,11,3,3,2018
275.9683999633789,183.0,50.0,0.0250000043340008,60.00402799224854,2.0316666666666303,685.0,264396.0,116.26666666666668,89.0,151.0,15.0,207.9499999999989,35.0,763.5,12,3,3,2018
275.9683999633789,183.0,50.0,0.0250000043340008,60.00402799224854,2.0316666666666303,685.0,264396.0,120.93333333333334,88.0,151.0,15.0,207.9499999999989,42.0,763.5,13,3,3,2018
275.9683999633789,183.0,50.0,0.0250000043340008,60.00402799224854,2.0316666666666303,685.0,264396.0,125.4,93.0,151.0,15.0,207.9499999999989,41.0,763.5,14,3,3,2018
275.95459991455084,183.0,50.0,0.0250000040429998,60.00375999450686,2.0316666666666303,685.0,264424.0,129.02999999999992,90.0,151.0,15.0,207.9499999999989,42.0,761.75,15,3,3,2018
275.95459991455084,183.0,50.0,0.0250000040429998,60.00375999450686,2.0316666666666303,685.0,264424.0,129.02999999999992,94.0,151.0,15.0,207.9499999999989,36.0,761.75,16,3,3,2018
275.95459991455084,183.0,50.0,0.0250000040429998,60.00375999450686,2.0,685.0,264424.0,129.02999999999992,94.0,151.0,15.0,207.9499999999989,30.0,761.75,17,3,3,2018
275.94600006103514,183.0,50.00013750076294,0.0250000043100006,60.00263599395752,2.0,685.0,265476.0,129.02999999999992,94.0,151.0,11.0,207.9499999999989,10.0,761.0625,18,3,3,2018
275.94600006103514,183.0,50.00013750076294,0.0250000043100006,60.00263599395752,1.7,685.0,265476.0,129.02999999999992,91.0,151.0,8.0,207.9499999999989,19.0,761.0625,19,3,3,2018
275.94600006103514,179.0,50.00013750076294,0.0250000043100006,60.00263599395752,1.5,685.0,265476.0,129.02999999999992,69.0,151.0,7.0,207.9499999999989,30.0,761.0625,20,3,3,2018
275.9613000488281,162.85714285714286,50.0,0.025000002301,60.00387999725342,1.8,685.0,266040.0,129.02999999999992,94.0,151.0,7.0,207.9499999999989,10.0,761.1875,21,3,3,2018
275.9613000488281,146.71428571428572,50.0,0.025000002301,60.00387999725342,1.9,685.0,266040.0,129.02999999999992,94.0,151.0,7.0,207.9499999999989,4.0,761.1875,22,3,3,2018
275.9613000488281,130.57142857142856,50.0,0.025000002301,60.00387999725342,1.8,685.0,266040.0,129.02999999999992,78.0,151.0,4.0,207.9499999999989,3.0,761.1875,23,3,3,2018
275.93919982910154,114.42857142857144,50.0,0.0250000024130009,60.001783996582034,1.9,703.75,266420.0,129.02999999999992,80.0,151.0,3.0,207.9499999999989,2.0,761.3125,0,4,3,2018
275.93919982910154,98.28571428571428,50.0,0.0250000024130009,60.001783996582034,2.0316666666666303,703.75,266420.0,129.02999999999992,92.0,151.0,3.0,207.9499999999989,2.0,761.3125,1,4,3,2018
275.93919982910154,82.14285714285714,50.0,0.0250000024130009,60.001783996582034,0.9,703.75,266420.0,129.02999999999992,58.0,112.0,5.0,146.0,32.0,761.3125,2,4,3,2018
275.9442999267577,66.0,50.0,0.025000002158001,60.00583199310303,0.5,743.8125,266760.0,129.02999999999992,46.0,35.0,2.0,58.0,44.0,761.3125,3,4,3,2018
275.9442999267577,76.0,50.0,0.025000002158001,60.00583199310303,0.4,743.8125,266760.0,129.02999999999992,46.0,26.0,2.0,63.0,42.0,761.3125,4,4,3,2018
275.9442999267577,146.0,50.0,0.025000002158001,60.00583199310303,1.0,743.8125,266760.0,129.02999999999992,64.0,92.0,5.0,121.0,19.0,761.3125,5,4,3,2018
275.94649993896485,59.0,50.0,0.0250000018969997,60.008031997680646,0.4,738.75,266588.0,129.02999999999992,29.0,27.0,2.0,55.0,59.0,762.125,6,4,3,2018
275.94649993896485,132.0,50.0,0.0250000018969997,60.008031997680646,1.1,738.75,266588.0,129.02999999999992,63.0,58.0,4.0,91.0,15.0,762.125,7,4,3,2018
275.94649993896485,183.0,50.0,0.0250000018969997,60.008031997680646,2.0316666666666303,738.75,266588.0,129.02999999999992,66.0,151.0,4.0,207.9499999999989,2.0,762.125,8,4,3,2018
275.9307000732422,183.0,50.0,0.0250000018520001,60.00787999725342,1.2,699.0625,266648.0,129.02999999999992,42.0,107.0,6.0,140.0,19.0,759.9375,9,4,3,2018
275.9307000732422,183.0,50.0,0.0250000018520001,60.00787999725342,0.9,699.0625,266648.0,129.02999999999992,31.0,61.0,9.0,153.0,34.0,759.9375,10,4,3,2018
275.9307000732422,183.0,50.0,0.0250000018520001,60.00787999725342,1.0,699.0625,266648.0,129.02999999999992,28.0,46.0,10.0,168.0,39.0,759.9375,11,4,3,2018
275.9125,183.0,50.0,0.0250000017680004,60.00591199493408,0.8,685.0,267344.0,129.02999999999992,24.0,50.0,9.0,174.0,47.0,757.9375,12,4,3,2018
275.9125,183.0,50.0,0.0250000017680004,60.00591199493408,0.7,685.0,267344.0,129.02999999999992,24.0,49.0,7.0,172.0,51.0,757.9375,13,4,3,2018
275.9125,183.0,50.0,0.0250000017680004,60.00591199493408,0.7,685.0,267344.0,129.02999999999992,24.0,48.0,7.0,170.0,54.0,757.9375,14,4,3,2018
275.911900024414,183.0,50.0,0.0250000021820012,60.0038159942627,0.6,685.0,267380.0,129.02999999999992,24.0,45.0,6.0,172.0,57.0,758.1875,15,4,3,2018
275.911900024414,183.0,50.0,0.0250000021820012,60.0038159942627,0.5,685.0,267380.0,128.73333333333332,28.0,38.0,5.0,158.0,53.0,758.1875,16,4,3,2018
275.911900024414,183.0,50.0,0.0250000021820012,60.0038159942627,0.5,685.0,267380.0,124.23333333333332,29.0,42.0,4.0,146.0,52.0,758.1875,17,4,3,2018
275.86239990234367,183.0,50.0,0.0250000017750002,60.00384399414062,0.4,685.0,267860.0,119.3,29.0,36.0,4.0,128.0,52.0,752.8125,18,4,3,2018
275.86239990234367,179.0,50.0,0.0250000017750002,60.00384399414062,0.4,685.0,267860.0,113.93333333333334,30.0,28.0,3.0,115.0,51.0,752.8125,19,4,3,2018
275.86239990234367,151.0,50.0,0.0250000017750002,60.00384399414062,0.7,685.0,267860.0,108.76666666666668,35.0,31.0,4.0,101.0,44.0,752.8125,20,4,3,2018
275.8502999877929,154.0,50.0,0.0250000017409995,60.00191199493408,0.6,685.0,268176.0,103.16666666666669,42.0,36.0,4.0,102.0,35.0,751.625,21,4,3,2018
275.8502999877929,123.0,50.0,0.0250000017409995,60.00191199493408,0.6,685.0,268176.0,97.5,47.0,37.0,3.0,87.0,25.0,751.625,22,4,3,2018
275.8502999877929,106.0,50.0,0.0250000017409995,60.00191199493408,0.7,685.0,268176.0,91.56666666666666,47.0,32.0,2.0,78.0,17.0,751.625,23,4,3,2018
275.88009979248045,97.0,50.0,0.0250000021180007,60.00195999145508,0.6,732.0,268584.0,85.86666666666666,42.0,35.0,2.0,74.0,26.0,743.0625,0,5,3,2018
275.88009979248045,87.0,50.0,0.0250000021180007,60.00195999145508,0.6,732.0,268584.0,80.6,39.0,37.0,2.0,69.0,24.0,743.0625,1,5,3,2018
275.88009979248045,74.0,50.0,0.0250000021180007,60.00195999145508,0.6,732.0,268584.0,75.66666666666667,37.0,30.0,2.0,62.0,22.0,743.0625,2,5,3,2018
275.92779998779287,62.0,50.0,0.0250000016460008,60.00385999298096,0.5,805.5625,268652.0,70.33333333333333,38.0,33.0,2.0,56.0,21.0,748.75,3,5,3,2018
275.92779998779287,83.0,50.0,0.0250000016460008,60.00385999298096,0.6,805.5625,268652.0,64.66666666666667,50.0,30.0,2.0,67.0,4.0,748.75,4,5,3,2018
275.92779998779287,99.0,50.0,0.0250000016460008,60.00385999298096,0.8,805.5625,268652.0,59.6,65.0,35.0,2.0,75.0,2.0,748.75,5,5,3,2018
275.9613000488281,110.0,50.0,0.0250000013009998,60.00991959800722,0.8,831.9375,268208.0,54.833333333333336,64.0,46.0,2.0,80.0,2.0,746.25,6,5,3,2018
275.9613000488281,133.0,50.0,0.0250000013009998,60.00991959800722,0.9,831.9375,268208.0,49.73333333333333,60.0,41.0,2.0,92.0,2.0,746.25,7,5,3,2018
275.9613000488281,180.0,50.0,0.0250000013009998,60.00991959800722,0.9,831.9375,268208.0,47.5,57.0,45.0,2.0,115.0,2.0,746.25,8,5,3,2018
275.948099975586,131.0,50.0,0.025000001441,60.00991959800722,1.2,716.1875,267988.0,48.0,67.0,50.0,4.0,91.0,2.0,747.75,9,5,3,2018
275.948099975586,158.0,50.0,0.025000001441,60.00991959800722,1.2,716.1875,267988.0,49.13333333333333,71.0,60.0,8.0,104.0,11.0,747.75,10,5,3,2018
275.948099975586,151.0,50.0,0.025000001441,60.00991959800722,0.9,716.1875,267988.0,47.93333333333333,71.0,56.0,8.0,101.0,16.0,747.75,11,5,3,2018
275.8938998413085,132.0,50.0,0.0250000015510004,60.00568799591064,0.8,685.0,268400.0,48.86666666666667,53.0,55.0,9.0,91.0,38.0,743.25,12,5,3,2018
275.8938998413085,111.0,50.0,0.0250000015510004,60.00568799591064,0.8,685.0,268400.0,48.7,44.0,53.0,11.0,81.0,55.0,743.25,13,5,3,2018
275.8938998413085,108.0,50.0,0.0250000015510004,60.00568799591064,0.8,685.0,268400.0,44.43333333333333,26.0,41.0,10.0,79.0,78.0,743.25,14,5,3,2018
275.86419982910155,129.0,50.0,0.0250000017780009,60.002027992248536,0.8,685.0,268676.0,42.3,25.0,43.0,11.0,90.0,83.0,741.1875,15,5,3,2018
275.86419982910155,135.0,50.0,0.0250000017780009,60.002027992248536,0.8,685.0,268676.0,42.03333333333333,27.0,53.0,12.0,93.0,85.0,741.1875,16,5,3,2018
275.86419982910155,131.0,50.0,0.0250000017780009,60.002027992248536,0.9,685.0,268676.0,42.23333333333333,28.0,52.0,14.0,91.0,83.0,741.1875,17,5,3,2018
275.8552999877929,133.0,50.0,0.0250000019230004,60.00384399414062,1.1,685.0,268676.0,42.63333333333333,40.0,62.0,15.0,92.0,72.0,740.6875,18,5,3,2018
275.8552999877929,121.0,50.0,0.0250000019230004,60.00384399414062,0.8,685.0,268676.0,42.7,36.0,51.0,10.0,86.0,65.0,740.6875,19,5,3,2018
275.8552999877929,79.0,50.0,0.0250000019230004,60.00384399414062,0.5,685.0,268676.0,41.96666666666667,29.0,26.0,5.0,65.0,62.0,740.6875,20,5,3,2018
275.8454000854492,65.0,50.0,0.0250000019540004,60.00379599761962,0.5,685.0,268676.0,41.46666666666667,30.0,30.0,4.0,58.0,59.0,739.9375,21,5,3,2018
275.8454000854492,66.0,50.0,0.0250000019540004,60.00379599761962,0.5,685.0,268676.0,41.333333333333336,31.0,34.0,4.0,58.0,59.0,739.9375,22,5,3,2018
275.8454000854492,42.0,50.0,0.0250000019540004,60.00379599761962,0.6,685.0,268676.0,41.06666666666667,34.0,34.0,3.0,49.0,49.0,739.9375,23,5,3,2018
275.852200012207,45.0,50.0,0.0250000019969996,60.00766399383545,0.6,732.6875,268676.0,41.06666666666667,36.0,36.0,2.0,51.0,44.0,741.625,0,6,3,2018
275.852200012207,55.0,50.0,0.0250000019969996,60.00766399383545,0.6,732.6875,268676.0,41.43333333333333,37.0,39.0,3.0,55.0,43.0,741.625,1,6,3,2018
275.852200012207,48.0,50.0,0.0250000019969996,60.00766399383545,0.6,732.6875,268676.0,41.833333333333336,64.0,43.0,3.0,60.0,19.0,741.625,2,6,3,2018
275.9002999877929,41.0,50.0,0.0250000020460002,60.00585999298096,0.7,814.1875,268676.0,41.9,58.0,38.0,3.0,54.0,20.0,745.3125,3,6,3,2018
275.9002999877929,47.0,50.0,0.0250000020460002,60.00585999298096,0.8,814.1875,268676.0,41.9,63.0,37.0,2.0,53.0,14.0,745.3125,4,6,3,2018
275.9002999877929,52.0,50.0,0.0250000020460002,60.00585999298096,0.8,814.1875,268676.0,42.16666666666666,60.0,40.0,2.0,56.0,13.0,745.3125,5,6,3,2018
275.924700012207,57.0,50.0,0.0250000015639998,60.00179999542236,0.7,812.0625,268676.0,42.53333333333333,60.0,46.0,2.0,64.0,13.0,747.0,6,6,3,2018
275.924700012207,58.0,50.0,0.0250000015639998,60.00179999542236,0.7,812.0625,268676.0,43.06666666666667,63.0,53.0,2.0,73.0,11.0,747.0,7,6,3,2018
275.924700012207,64.0,50.0,0.0250000015639998,60.00179999542236,0.9,812.0625,268676.0,43.833333333333336,58.0,53.0,3.0,73.0,18.0,747.0,8,6,3,2018
275.91739990234373,74.0,50.0,0.0250000014089997,60.00778799438476,1.2,707.0,268676.0,44.66666666666666,60.0,58.0,5.0,79.0,21.0,746.3125,9,6,3,2018
275.91739990234373,86.0,50.0,0.0250000014089997,60.00778799438476,1.6,707.0,268676.0,45.766666666666666,57.0,63.0,7.0,85.0,29.0,746.3125,10,6,3,2018
275.91739990234373,86.0,50.0,0.0250000014089997,60.00778799438476,1.6,707.0,268676.0,46.66666666666666,51.0,62.0,15.0,84.0,42.0,746.3125,11,6,3,2018
275.8860998535156,70.0,50.0,0.0250000013270005,60.00597199249268,1.2,685.0,268676.0,46.833333333333336,38.0,51.0,15.0,70.0,62.0,743.4375,12,6,3,2018
275.8860998535156,64.5,50.0,0.0250000013270005,60.00597199249268,0.8,685.0,268676.0,47.13333333333333,28.0,50.0,14.0,69.0,76.0,743.4375,13,6,3,2018
275.8860998535156,59.0,50.0,0.0250000013270005,60.00597199249268,0.7,685.0,268676.0,47.2,28.0,47.0,12.0,65.0,79.0,743.4375,14,6,3,2018
275.86839996337886,53.5,50.0,0.0250000014930013,60.0020239944458,0.6,685.0,268676.0,47.2,26.0,50.0,11.0,69.0,84.0,742.1875,15,6,3,2018
275.86839996337886,48.0,50.0,0.0250000014930013,60.0020239944458,0.6,685.0,268676.0,46.53333333333333,30.0,40.0,10.0,56.0,75.0,742.1875,16,6,3,2018
275.86839996337886,47.0,50.0,0.0250000014930013,60.0020239944458,0.5,685.0,268676.0,45.93333333333333,28.0,38.0,7.0,54.0,72.0,742.1875,17,6,3,2018
275.8575,60.0,50.0,0.0250000015500001,60.00197999572754,0.6,685.0,268676.0,45.5,36.0,42.0,9.0,59.0,60.0,741.375,18,6,3,2018
275.8575,63.5,50.0,0.0250000015500001,60.00197999572754,0.7,685.0,268676.0,46.5,39.0,83.0,10.0,110.0,55.0,741.375,19,6,3,2018
275.8575,67.0,50.0,0.0250000015500001,60.00197999572754,0.6,685.0,268676.0,46.43333333333333,32.0,39.0,8.0,59.0,62.0,741.375,20,6,3,2018
275.8510998535156,60.0,50.0,0.0250000015310011,60.00213599395752,0.5,685.0,268540.0,46.1,33.0,33.0,7.0,55.0,58.0,740.8125,21,6,3,2018
275.8510998535156,54.0,50.0,0.0250000015310011,60.00213599395752,0.5,685.0,268540.0,45.4,37.0,32.0,6.0,52.0,48.0,740.8125,22,6,3,2018
275.8510998535156,50.0,50.0,0.0250000015310011,60.00213599395752,0.7,685.0,268540.0,45.0,40.0,40.0,7.0,56.0,40.0,740.8125,23,6,3,2018
275.8588998413086,65.0,50.0,0.0250000013730004,60.00400399780274,0.7,705.9375,268276.0,43.8,42.0,26.0,7.0,58.0,36.0,754.875,0,7,3,2018
275.8588998413086,40.0,50.0,0.0250000013730004,60.00400399780274,0.6,705.9375,268276.0,43.03333333333333,49.0,28.0,6.0,40.0,27.0,754.875,1,7,3,2018
275.8588998413086,49.0,50.0,0.0250000013730004,60.00400399780274,0.5,705.9375,268276.0,43.1,47.0,28.0,5.0,49.0,29.0,754.875,2,7,3,2018
275.8801998901367,29.0,50.0,0.0250000020080003,60.00409599304199,0.5,719.125,267808.0,42.93333333333333,39.0,25.0,4.0,36.0,36.0,758.4375,3,7,3,2018
275.8801998901367,35.0,50.0,0.0250000020080003,60.00409599304199,0.5,719.125,267808.0,42.73333333333333,45.0,28.0,4.0,40.0,22.0,758.4375,4,7,3,2018
275.8801998901367,34.0,50.0,0.0250000020080003,60.00409599304199,0.5,719.125,267808.0,42.43333333333333,51.0,25.0,3.0,36.0,18.0,758.4375,5,7,3,2018
275.90009979248043,29.0,50.0,0.0250000020550005,60.00219999694824,0.5,725.75,267308.0,42.06666666666667,70.0,25.0,3.0,36.0,5.0,759.5,6,7,3,2018
275.90009979248043,40.0,50.0,0.0250000020550005,60.00219999694824,0.5,725.75,267308.0,42.06666666666667,70.0,39.0,4.0,55.0,4.0,759.5,7,7,3,2018
275.90009979248043,53.0,50.0,0.0250000020550005,60.00219999694824,0.6,725.75,267308.0,41.833333333333336,64.0,36.0,5.0,52.0,12.0,759.5,8,7,3,2018
275.9120999145508,64.0,50.0,0.0250000020550005,60.00247599792481,0.6,695.0,267232.0,41.86666666666667,53.0,39.0,7.0,57.0,27.0,760.875,9,7,3,2018
275.9120999145508,54.0,50.0,0.0250000020550005,60.00247599792481,0.7,695.0,267232.0,42.0,43.0,41.0,8.0,58.0,40.0,760.875,10,7,3,2018
275.9120999145508,68.0,50.0,0.0250000020550005,60.00247599792481,0.7,695.0,267232.0,42.0,38.0,40.0,9.0,59.0,49.0,760.875,11,7,3,2018
275.8875,49.0,50.0,0.0250000020860005,60.0040839920044,0.7,685.0,268052.0,42.03333333333333,34.0,47.0,10.0,65.0,54.0,758.25,12,7,3,2018
275.8875,56.0,50.0,0.0250000020860005,60.0040839920044,0.7,685.0,268052.0,41.9,32.0,49.0,11.0,68.0,60.0,758.25,13,7,3,2018
275.8875,63.5,50.0,0.0250000020860005,60.0040839920044,0.7,685.0,268052.0,41.86666666666667,34.0,52.0,11.0,71.0,59.0,758.25,14,7,3,2018
275.86579986572264,71.0,50.0,0.0250000020940005,60.00211999511719,0.7,685.0,268636.0,41.8,41.0,56.0,12.0,76.0,54.0,755.9375,15,7,3,2018
275.86579986572264,65.0,50.0,0.0250000020940005,60.00211999511719,0.7,685.0,268636.0,41.53333333333333,44.0,55.0,11.0,75.0,50.0,755.9375,16,7,3,2018
275.86579986572264,72.0,50.0,0.0250000020940005,60.00211999511719,0.7,685.0,268636.0,41.5,50.0,61.0,10.0,83.0,47.0,755.9375,17,7,3,2018
275.8739999389648,84.0,50.0,0.0250000016750004,60.00415999603271,0.7,685.0,268676.0,41.766666666666666,54.0,59.0,9.0,80.0,41.0,756.5625,18,7,3,2018
275.8739999389648,76.0,50.0,0.0250000016750004,60.00415999603271,0.7,685.0,268676.0,41.96666666666667,50.0,56.0,3.0,76.0,31.0,756.5625,19,7,3,2018
275.8739999389648,75.0,50.0,0.0250000016750004,60.00415999603271,0.8,685.0,268676.0,42.43333333333333,67.0,61.0,4.0,83.0,17.0,756.5625,20,7,3,2018
275.8629000854492,83.0,50.0,0.025000001275001,60.00381199645996,0.9,685.0,268676.0,42.93333333333333,84.0,65.0,6.0,88.0,6.0,755.1875,21,7,3,2018
275.8629000854492,84.0,50.0,0.025000001275001,60.00381199645996,0.9,685.0,268676.0,43.73333333333333,82.0,64.0,4.0,86.0,2.0,755.1875,22,7,3,2018
275.8629000854492,69.0,50.0,0.025000001275001,60.00381199645996,1.0,685.0,268676.0,44.5,82.0,61.0,2.0,83.0,2.0,755.1875,23,7,3,2018
275.8744000244141,69.0,50.0,0.0250000012120008,60.005891998291006,1.0,737.3125,268676.0,45.16666666666666,82.0,62.0,3.0,84.0,2.0,738.0,0,8,3,2018
275.8744000244141,70.0,50.0,0.0250000012120008,60.005891998291006,0.9,737.3125,268676.0,44.13333333333333,78.0,52.0,4.0,71.0,6.0,738.0,1,8,3,2018
275.8744000244141,47.0,50.0,0.0250000012120008,60.005891998291006,0.7,737.3125,268676.0,44.23333333333333,51.0,42.0,6.0,59.0,33.0,738.0,2,8,3,2018
