temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
276.02669982910146,134.0,50.0,0.0250000076299998,60.0043039932251,0.9,685.1875,265088.0,115.8,32.0,67.0,7.0,92.0,166.0,766.625,22,19,4,2018
276.02669982910146,120.0,50.0,0.0250000076299998,60.0043039932251,0.9,685.1875,265088.0,113.76666666666668,30.0,74.0,6.0,99.0,163.0,766.625,23,19,4,2018
276.04489990234373,115.0,50.0,0.0250000074250008,60.00264799499512,0.9,778.1875,265080.0,112.4,29.0,87.0,5.0,115.0,163.0,764.4375,0,20,4,2018
276.04489990234373,142.0,50.0,0.0250000074250008,60.00264799499512,1.0,778.1875,265080.0,111.1,29.0,94.0,4.0,124.0,147.0,764.4375,1,20,4,2018
276.04489990234373,149.0,50.0,0.0250000074250008,60.00264799499512,1.1,778.1875,265080.0,110.23333333333332,38.0,113.0,3.0,148.0,110.0,764.4375,2,20,4,2018
276.1063998413086,144.5,50.0,0.0250000082780011,60.00434799194336,1.4,856.125,264736.0,109.63333333333334,37.0,138.0,2.0,183.0,91.0,773.125,3,20,4,2018
276.1063998413086,140.0,50.0,0.0250000082780011,60.00434799194336,1.7,856.125,264736.0,109.26666666666668,38.0,135.0,2.0,179.0,83.0,773.125,4,20,4,2018
276.1063998413086,164.0,50.0,0.0250000082780011,60.00434799194336,2.0,856.125,264736.0,109.7,65.0,156.0,3.0,207.0,43.0,773.125,5,20,4,2018
276.1701998901367,168.0,50.0,0.02500000863,60.00620799255371,2.0,856.125,264316.0,110.6,57.0,156.0,4.0,209.0,47.0,781.0,6,20,4,2018
276.1701998901367,159.0,50.0,0.02500000863,60.00620799255371,2.0,856.125,264316.0,111.36666666666666,55.0,154.0,5.0,204.0,46.0,781.0,7,20,4,2018
276.1701998901367,165.0,50.0,0.02500000863,60.00620799255371,2.0,856.125,264316.0,111.83333333333331,58.0,149.0,11.0,199.0,49.0,781.0,8,20,4,2018
276.17699981689447,182.0,50.0,0.0250000081249997,60.00874399566651,2.0,754.5625,263880.0,112.1,58.0,149.0,19.0,199.0,66.0,781.1875,9,20,4,2018
276.17699981689447,188.0,50.0,0.0250000081249997,60.00874399566651,2.0,754.5625,263880.0,112.5,59.0,150.0,19.0,200.0,87.0,781.1875,10,20,4,2018
276.17699981689447,190.0,50.0,0.0250000081249997,60.00874399566651,2.0,754.5625,263880.0,112.9,57.0,150.0,19.0,200.0,113.0,781.1875,11,20,4,2018
276.12669982910154,168.0,50.0,0.0250000077240001,60.00445199584961,1.8,685.0625,264052.0,113.13333333333334,50.0,139.0,19.0,184.0,148.0,774.5625,12,20,4,2018
276.12669982910154,134.0,50.0,0.0250000077240001,60.00445199584961,1.1,685.0625,264052.0,112.16666666666669,27.0,108.0,19.0,141.0,166.0,774.5625,13,20,4,2018
276.12669982910154,138.0,50.0,0.0250000077240001,60.00445199584961,0.9,685.0625,264052.0,111.56666666666666,37.0,127.0,19.0,167.0,166.0,774.5625,14,20,4,2018
276.099400024414,142.0,50.0,0.0250000079149995,60.00447599792482,0.8,685.0,264172.0,110.96666666666668,20.0,141.0,17.0,187.0,166.0,771.6875,15,20,4,2018
276.099400024414,146.0,50.0,0.0250000079149995,60.00447599792482,0.7,685.0,264172.0,110.1,22.0,119.0,14.0,156.0,166.0,771.6875,16,20,4,2018
276.099400024414,150.0,50.0,0.0250000079149995,60.00447599792482,0.7,685.0,264172.0,109.56666666666666,20.0,106.0,12.0,139.0,166.0,771.6875,17,20,4,2018
276.08009979248044,154.0,50.0,0.0250000085080005,60.00417199707032,1.1,685.0,264068.0,109.7,38.0,110.0,12.0,144.0,166.0,770.3125,18,20,4,2018
276.08009979248044,147.0,50.0,0.0250000085080005,60.00417199707032,1.4,685.0,264068.0,110.46666666666668,48.0,119.0,13.0,156.0,166.0,770.3125,19,20,4,2018
276.08009979248044,103.0,50.0,0.0250000085080005,60.00417199707032,1.2,685.0,264068.0,110.33333333333331,54.0,89.0,11.0,118.0,166.0,770.3125,20,20,4,2018
276.06889984130856,110.0,50.00010624885559,0.0250000080420002,60.00623599243164,1.1,685.25,264180.0,110.23333333333332,65.0,87.0,10.0,115.0,153.0,768.4375,21,20,4,2018
276.06889984130856,158.0,50.00010624885559,0.0250000080420002,60.00623599243164,1.3,685.25,264180.0,111.0,79.0,91.0,8.0,120.0,120.0,768.4375,22,20,4,2018
276.06889984130856,162.0,50.00010624885559,0.0250000080420002,60.00623599243164,1.3,685.25,264180.0,111.86666666666666,99.0,98.0,6.0,129.0,84.0,768.4375,23,20,4,2018
276.06169982910154,174.0,50.0,0.0250000071729999,60.0060239944458,1.3,716.8125,264492.0,113.66666666666669,102.0,122.0,5.0,160.0,60.0,779.875,0,21,4,2018
276.06169982910154,172.0,50.0,0.0250000071729999,60.0060239944458,1.2,716.8125,264492.0,115.9,73.0,131.0,4.0,173.0,77.0,779.875,1,21,4,2018
276.06169982910154,151.0,50.0,0.0250000071729999,60.0060239944458,1.2,716.8125,264492.0,118.16666666666669,77.0,121.0,4.0,159.0,65.0,779.875,2,21,4,2018
276.02850006103506,132.0,50.00024374961853,0.0250000095300003,60.00686799621582,1.3,765.4375,264808.0,119.9,85.0,108.0,4.0,141.0,49.0,774.6875,3,21,4,2018
276.02850006103506,143.0,50.00024374961853,0.0250000095300003,60.00686799621582,1.5,765.4375,264808.0,121.33333333333331,87.0,110.0,4.0,144.0,39.0,774.6875,4,21,4,2018
276.02850006103506,127.0,50.00024374961853,0.0250000095300003,60.00686799621582,1.6,765.4375,264808.0,122.33333333333331,103.0,104.0,5.0,136.0,16.0,774.6875,5,21,4,2018
276.02850006103506,113.0,50.00024374961853,0.0250000095500005,60.01017999267578,1.9,742.9375,265300.0,122.46666666666668,79.0,91.0,7.0,120.0,28.0,776.4375,6,21,4,2018
276.02850006103506,154.0,50.00024374961853,0.0250000095500005,60.01017999267578,2.0,742.9375,265300.0,122.66666666666669,82.0,100.0,5.0,131.0,24.0,776.4375,7,21,4,2018
276.02850006103506,99.0,50.00024374961853,0.0250000095500005,60.01017999267578,2.0,742.9375,265300.0,121.86666666666666,57.0,89.0,9.0,118.0,44.0,776.4375,8,21,4,2018
276.0242999267578,131.0,50.00024374961853,0.025000009285001,60.00669199371338,2.0,708.5,265540.0,120.26666666666668,66.0,90.0,9.0,119.0,39.0,775.25,9,21,4,2018
276.0242999267578,157.0,50.00024374961853,0.025000009285001,60.00669199371338,2.0,708.5,265540.0,118.9,61.0,94.0,5.0,124.0,39.0,775.25,10,21,4,2018
276.0242999267578,92.0,50.00024374961853,0.025000009285001,60.00669199371338,2.0,708.5,265540.0,116.33333333333331,51.0,80.0,2.0,106.0,35.0,775.25,11,21,4,2018
276.0103997802734,88.14285714285714,50.00024374961853,0.0250000078960005,60.0035119934082,2.0,685.0625,266060.0,113.36666666666666,40.0,75.0,2.0,100.0,52.0,772.875,12,21,4,2018
276.0103997802734,84.28571428571429,50.00024374961853,0.0250000078960005,60.0035119934082,2.0,685.0625,266060.0,110.63333333333334,33.0,72.0,2.0,96.0,62.0,772.875,13,21,4,2018
276.0103997802734,80.42857142857143,50.00024374961853,0.0250000078960005,60.0035119934082,2.0,685.0625,266060.0,107.5,33.0,55.0,2.0,75.0,59.0,772.875,14,21,4,2018
276.0072998046875,76.57142857142857,50.00009375572205,0.0250000075040012,60.00395599365234,1.2,685.0,266380.0,103.33333333333331,19.0,24.0,2.0,34.0,69.0,772.3125,15,21,4,2018
276.0072998046875,72.71428571428572,50.00009375572205,0.0250000075040012,60.00395599365234,0.8,685.0,266380.0,98.63333333333334,16.0,9.0,2.0,20.0,64.0,772.3125,16,21,4,2018
276.0072998046875,68.85714285714286,50.00009375572205,0.0250000075040012,60.00395599365234,0.8,685.0,266380.0,93.8,19.0,5.0,2.0,19.0,55.0,772.3125,17,21,4,2018
275.9963998413086,65.0,50.00010000228882,0.0250000072889998,60.00608799743652,0.7,685.0,266356.0,89.3,21.0,4.0,2.0,19.0,48.0,770.875,18,21,4,2018
275.9963998413086,61.14285714285714,50.00010000228882,0.0250000072889998,60.00608799743652,0.6,685.0,266356.0,85.86666666666666,26.0,5.0,2.0,19.0,42.0,770.875,19,21,4,2018
275.9963998413086,57.28571428571429,50.00010000228882,0.0250000072889998,60.00608799743652,0.6,685.0,266356.0,81.83333333333333,23.0,6.0,2.0,19.0,46.0,770.875,20,21,4,2018
276.000599975586,53.42857142857143,50.0,0.0250000053979996,60.00997999572754,0.6,685.25,266556.0,77.33333333333333,25.0,6.0,2.0,19.0,45.0,770.3125,21,21,4,2018
276.000599975586,49.57142857142857,50.0,0.0250000053979996,60.00997999572754,0.5,685.25,266556.0,73.53333333333333,24.0,5.0,2.0,19.0,47.0,770.3125,22,21,4,2018
276.000599975586,45.71428571428572,50.0,0.0250000053979996,60.00997999572754,0.5,685.25,266556.0,70.23333333333333,29.0,7.0,2.0,19.0,43.0,770.3125,23,21,4,2018
276.0053997802734,41.85714285714285,50.00003125190735,0.0250000047980006,60.00421199798584,0.4,708.75,266848.0,66.76666666666667,26.0,6.0,2.0,19.0,49.0,773.625,0,22,4,2018
276.0053997802734,38.0,50.00003125190735,0.0250000047980006,60.00421199798584,0.4,708.75,266848.0,63.0,24.0,6.0,2.0,19.0,54.0,773.625,1,22,4,2018
276.0053997802734,34.14285714285714,50.00003125190735,0.0250000047980006,60.00421199798584,0.4,708.75,266848.0,60.2,30.0,5.0,2.0,19.0,47.0,773.625,2,22,4,2018
276.01529998779296,30.285714285714285,50.00003749847412,0.0250000043289996,60.00833199310303,0.4,742.375,266920.0,57.5,26.0,6.0,2.0,19.0,48.0,773.5,3,22,4,2018
276.01529998779296,26.42857142857143,50.00003749847412,0.0250000043289996,60.00833199310303,0.4,742.375,266920.0,54.73333333333333,18.0,8.0,2.0,19.0,57.0,773.5,4,22,4,2018
276.01529998779296,22.57142857142857,50.00003749847412,0.0250000043289996,60.00833199310303,0.3,742.375,266920.0,51.73333333333333,16.0,8.0,2.0,21.0,67.0,773.5,5,22,4,2018
276.02259979248043,18.714285714285708,50.00000625610353,0.0250000039590001,60.00435199737549,0.3,732.125,266664.0,48.0,16.0,10.0,2.0,23.0,74.0,775.125,6,22,4,2018
276.02259979248043,15.0,50.00000625610353,0.0250000039590001,60.00435199737549,0.3,732.125,266664.0,43.86666666666667,20.0,7.0,2.0,23.0,74.0,775.125,7,22,4,2018
276.02259979248043,15.0,50.00000625610353,0.0250000039590001,60.00435199737549,0.4,732.125,266664.0,40.1,21.0,8.0,2.0,23.0,72.0,775.125,8,22,4,2018
276.0183999633789,15.0,50.000025005340575,0.0250000045450013,60.00613199615479,0.4,703.0625,266684.0,36.766666666666666,34.0,8.0,2.0,19.0,56.0,775.0625,9,22,4,2018
276.0183999633789,17.0,50.000025005340575,0.0250000045450013,60.00613199615479,0.4,703.0625,266684.0,33.4,28.0,9.0,3.0,20.0,63.0,775.0625,10,22,4,2018
276.0183999633789,28.0,50.000025005340575,0.0250000045450013,60.00613199615479,0.4,703.0625,266684.0,30.2,22.0,8.0,3.0,28.0,76.0,775.0625,11,22,4,2018
276.013699951172,29.0,50.000025005340575,0.0250000048789996,60.00422399139404,0.4,685.0625,266840.0,27.433333333333334,17.0,8.0,2.0,29.0,90.0,774.25,12,22,4,2018
276.013699951172,15.0,50.000025005340575,0.0250000048789996,60.00422399139404,0.4,685.0625,266840.0,24.266666666666666,22.0,5.0,3.0,25.0,79.0,774.25,13,22,4,2018
276.013699951172,15.0,50.000025005340575,0.0250000048789996,60.00422399139404,0.3,685.0625,266840.0,21.53333333333333,19.0,7.0,3.0,28.0,89.0,774.25,14,22,4,2018
275.9966000366211,40.0,50.00001874923706,0.0250000068950001,60.00234399414062,0.4,685.0,267012.0,18.8,29.0,8.0,3.0,40.0,75.0,773.0625,15,22,4,2018
275.9966000366211,43.0,50.00001874923706,0.0250000068950001,60.00234399414062,0.4,685.0,267012.0,16.033333333333335,29.0,11.0,2.0,43.0,71.0,773.0625,16,22,4,2018
275.9966000366211,15.0,50.00001874923706,0.0250000068950001,60.00234399414062,0.4,685.0,267012.0,13.7,28.0,10.0,2.0,23.0,75.0,773.0625,17,22,4,2018
275.98589996337887,39.0,50.0,0.0250000066999998,60.00446799468994,0.3,685.0,266868.0,11.5,20.0,9.0,2.0,39.0,96.0,771.6875,18,22,4,2018
275.98589996337887,43.0,50.0,0.0250000066999998,60.00446799468994,0.4,685.0,266868.0,9.3,20.0,6.0,2.0,43.0,95.0,771.6875,19,22,4,2018
275.98589996337887,29.0,50.0,0.0250000066999998,60.00446799468994,0.4,685.0,266868.0,7.733333333333333,33.0,8.0,2.0,29.0,74.0,771.6875,20,22,4,2018
275.99539978027343,25.0,50.0,0.0250000059990007,60.00909199523926,0.4,685.25,266788.0,7.3,46.0,11.0,2.0,25.0,55.0,772.5625,21,22,4,2018
275.99539978027343,40.0,50.0,0.0250000059990007,60.00909199523926,0.4,685.25,266788.0,7.333333333333333,40.0,10.0,2.0,40.0,56.0,772.5625,22,22,4,2018
275.99539978027343,41.0,50.0,0.0250000059990007,60.00909199523926,0.4,685.25,266788.0,7.466666666666667,35.0,9.0,2.0,41.0,53.0,772.5625,23,22,4,2018
276.0091000366211,23.0,50.0,0.0250000059040002,60.00437199401856,0.4,723.5625,266912.0,7.666666666666667,44.0,10.0,2.0,23.0,41.0,771.3125,0,23,4,2018
276.0091000366211,17.0,50.0,0.0250000059040002,60.00437199401856,0.4,723.5625,266912.0,7.866666666666666,44.0,11.0,2.0,22.0,46.0,771.3125,1,23,4,2018
276.0091000366211,16.833333333333332,50.0,0.0250000059040002,60.00437199401856,0.5,723.5625,266912.0,8.2,61.0,16.0,2.0,31.0,28.0,771.3125,2,23,4,2018
276.0294998168945,16.666666666666668,50.0,0.0250000056790001,60.00381999206543,0.4,768.1875,267100.0,8.533333333333333,56.0,16.0,2.0,28.0,38.0,773.0,3,23,4,2018
276.0294998168945,16.5,50.0,0.0250000056790001,60.00381999206543,0.5,768.1875,267100.0,8.9,47.0,16.0,2.0,24.0,48.0,773.0,4,23,4,2018
276.0294998168945,16.333333333333332,50.0,0.0250000056790001,60.00381999206543,0.5,768.1875,267100.0,9.166666666666666,58.0,15.0,2.0,29.0,39.0,773.0,5,23,4,2018
276.0463998413086,16.166666666666668,50.0,0.0250000052749998,60.005815994262704,0.4,783.5625,266708.0,9.4,35.0,13.0,2.0,22.0,69.0,772.1875,6,23,4,2018
276.0463998413086,16.0,50.0,0.0250000052749998,60.005815994262704,0.4,783.5625,266708.0,9.633333333333333,58.0,13.0,2.0,29.0,43.0,772.1875,7,23,4,2018
276.0463998413086,15.0,50.0,0.0250000052749998,60.005815994262704,0.5,783.5625,266708.0,9.933333333333334,44.0,14.0,2.0,22.0,55.0,772.1875,8,23,4,2018
276.0713000488281,20.0,50.0,0.025000005694,60.00371199798584,0.5,737.875,266408.0,10.266666666666667,41.0,16.0,2.0,23.0,59.0,771.0625,9,23,4,2018
276.0713000488281,23.0,50.0,0.025000005694,60.00371199798584,0.5,737.875,266408.0,10.233333333333333,39.0,7.0,2.0,23.0,64.0,771.0625,10,23,4,2018
276.0713000488281,34.0,50.0,0.025000005694,60.00371199798584,0.5,737.875,266408.0,10.366666666666667,35.0,12.0,2.0,34.0,70.0,771.0625,11,23,4,2018
276.0380999755859,33.0,50.0,0.025000006368,60.00395599365234,0.4,685.0625,266748.0,10.466666666666669,30.0,13.0,2.0,33.0,77.0,773.0625,12,23,4,2018
276.0380999755859,20.0,50.0,0.025000006368,60.00395599365234,0.4,685.0625,266748.0,10.6,16.0,11.0,3.0,32.0,101.0,773.0625,13,23,4,2018
276.0380999755859,21.0,50.0,0.025000006368,60.00395599365234,0.4,685.0625,266748.0,10.666666666666666,20.0,10.0,2.0,32.0,101.0,773.0625,14,23,4,2018
276.01279998779296,30.0,50.0,0.0250000065350011,60.00209599304199,0.4,685.0,267104.0,10.8,21.0,12.0,3.0,33.0,104.0,770.1875,15,23,4,2018
276.01279998779296,42.0,50.0,0.0250000065350011,60.00209599304199,0.4,685.0,267104.0,11.0,18.0,15.0,3.0,42.0,114.0,770.1875,16,23,4,2018
276.01279998779296,43.0,50.0,0.0250000065350011,60.00209599304199,0.4,685.0,267104.0,11.066666666666666,20.0,10.0,3.0,43.0,115.0,770.1875,17,23,4,2018
275.97699981689453,50.0,50.0,0.0250000063579995,60.00184799194336,0.4,685.0,267052.0,11.433333333333334,34.0,19.0,2.0,50.0,96.0,765.9375,18,23,4,2018
275.97699981689453,43.0,50.0,0.0250000063579995,60.00184799194336,0.4,685.0,267052.0,11.833333333333334,31.0,17.0,2.0,43.0,92.0,765.9375,19,23,4,2018
275.97699981689453,39.0,50.0,0.0250000063579995,60.00184799194336,0.4,685.0,267052.0,12.2,39.0,18.0,2.0,39.0,79.0,765.9375,20,23,4,2018
275.9657000732421,53.0,50.0,0.0250000060320012,60.00196799468994,0.5,685.25,267084.0,12.6,68.0,20.0,2.0,52.0,46.0,764.4375,21,23,4,2018
275.9657000732421,61.0,50.0,0.0250000060320012,60.00196799468994,0.5,685.25,267084.0,13.066666666666666,85.0,25.0,2.0,56.0,26.0,764.4375,22,23,4,2018
275.9657000732421,67.0,50.0,0.0250000060320012,60.00196799468994,0.6,685.25,267084.0,13.533333333333331,103.0,24.0,2.0,59.0,3.0,764.4375,23,23,4,2018
276.0426998901367,58.0,50.0,0.0250000057490002,60.00227599334717,0.6,789.1875,267212.0,14.066666666666666,94.0,25.0,2.0,54.0,13.0,760.4375,0,24,4,2018
276.0426998901367,70.0,50.0,0.0250000057490002,60.00227599334717,0.6,789.1875,267212.0,14.8,103.0,28.0,2.0,60.0,2.0,760.4375,1,24,4,2018
276.0426998901367,101.0,50.0,0.0250000057490002,60.00227599334717,0.6,789.1875,267212.0,15.733333333333333,103.0,36.0,2.0,76.0,2.0,760.4375,2,24,4,2018
276.0878997802734,115.0,50.0,0.0250000033980012,60.00426399230957,0.7,856.125,267060.0,16.8,98.0,43.0,2.0,83.0,2.0,760.5625,3,24,4,2018
276.0878997802734,64.0,50.0,0.0250000033980012,60.00426399230957,0.7,856.125,267060.0,17.533333333333335,101.0,32.0,2.0,57.0,2.0,760.5625,4,24,4,2018
276.0878997802734,49.0,50.0,0.0250000033980012,60.00426399230957,0.7,856.125,267060.0,18.1,95.0,26.0,2.0,49.0,2.0,760.5625,5,24,4,2018
276.1060000610352,53.0,50.0,0.0250000027690008,60.004243995666506,0.7,835.625,266520.0,18.666666666666668,92.0,27.0,2.0,52.0,2.0,769.4375,6,24,4,2018
276.1060000610352,53.0,50.0,0.0250000027690008,60.004243995666506,0.6,835.625,266520.0,19.1,88.0,24.0,3.0,52.0,3.0,769.4375,7,24,4,2018
276.1060000610352,73.0,50.0,0.0250000027690008,60.004243995666506,0.6,835.625,266520.0,19.4,77.0,25.0,3.0,62.0,12.0,769.4375,8,24,4,2018
276.1141000366211,37.0,50.0,0.0250000028480012,60.0040359954834,0.6,764.1875,266240.0,19.33333333333333,57.0,14.0,4.0,37.0,37.0,763.0,9,24,4,2018
276.1141000366211,38.0,50.0,0.0250000028480012,60.0040359954834,0.5,764.1875,266240.0,19.5,44.0,21.0,4.0,38.0,55.0,763.0,10,24,4,2018
276.1141000366211,35.666666666666664,50.0,0.0250000028480012,60.0040359954834,0.4,764.1875,266240.0,19.23333333333333,25.0,7.0,3.0,28.0,88.0,763.0,11,24,4,2018
276.0767999267578,33.333333333333336,50.0,0.0250000035260003,60.0072919921875,0.3,685.0625,266180.0,19.2,22.0,12.0,3.0,32.0,101.0,762.5625,12,24,4,2018
276.0767999267578,31.0,50.0,0.0250000035260003,60.0072919921875,0.3,685.0625,266180.0,18.866666666666667,20.0,3.0,2.0,35.0,113.0,762.5625,13,24,4,2018
276.0767999267578,28.666666666666664,50.0,0.0250000035260003,60.0072919921875,0.3,685.0625,266180.0,18.633333333333333,18.0,7.0,2.0,38.0,120.0,762.5625,14,24,4,2018
276.0501998901367,26.33333333333333,50.0,0.0250000042740013,60.00407999420166,0.3,685.0,266256.0,18.3,17.0,6.0,2.0,39.0,126.0,760.6875,15,24,4,2018
276.0501998901367,24.0,50.0,0.0250000042740013,60.00407999420166,0.3,685.0,266256.0,18.566666666666663,19.0,15.0,2.0,40.0,128.0,760.6875,16,24,4,2018
276.0501998901367,28.0,50.0,0.0250000042740013,60.00407999420166,0.3,685.0,266256.0,18.6,24.0,13.0,2.0,39.0,125.0,760.6875,17,24,4,2018
275.9941000366211,28.0,50.0,0.025000005396001,60.00193999481201,0.3,685.0,266020.0,18.633333333333333,33.0,14.0,2.0,36.0,115.0,757.25,18,24,4,2018
275.9941000366211,47.0,50.0,0.025000005396001,60.00193999481201,0.3,685.0,266020.0,18.366666666666667,51.0,3.0,2.0,47.0,95.0,757.25,19,24,4,2018
275.9941000366211,57.0,50.0,0.025000005396001,60.00193999481201,0.4,685.0,266020.0,18.5,67.0,14.0,2.0,54.0,72.0,757.25,20,24,4,2018
275.969100036621,70.0,50.0,0.0250000055999998,60.00196799468994,0.4,685.25,266044.0,18.766666666666666,73.0,20.0,2.0,60.0,61.0,755.125,21,24,4,2018
275.969100036621,73.0,50.0,0.0250000055999998,60.00196799468994,0.4,685.25,266044.0,19.0,85.0,22.0,2.0,62.0,44.0,755.125,22,24,4,2018
275.969100036621,69.0,50.0,0.0250000055999998,60.00196799468994,0.4,685.25,266044.0,19.466666666666665,77.0,24.0,2.0,60.0,47.0,755.125,23,24,4,2018
276.0491000366211,82.0,50.00001874923706,0.0250000049050003,60.00212399291992,0.5,791.5,266096.0,19.666666666666668,63.0,25.0,2.0,66.0,60.0,759.3125,0,25,4,2018
276.0491000366211,81.0,50.00001874923706,0.0250000049050003,60.00212399291992,0.5,791.5,266096.0,20.066666666666663,84.0,29.0,2.0,66.0,39.0,759.3125,1,25,4,2018
276.0491000366211,88.0,50.00001874923706,0.0250000049050003,60.00212399291992,0.5,791.5,266096.0,20.466666666666665,93.0,30.0,2.0,69.0,23.0,759.3125,2,25,4,2018
276.11299987792967,76.0,50.0,0.0250000043999999,60.00819199371338,0.5,856.125,265808.0,20.73333333333333,103.0,28.0,2.0,63.0,3.0,764.5625,3,25,4,2018
276.11299987792967,73.0,50.0,0.0250000043999999,60.00819199371338,0.5,856.125,265808.0,20.83333333333333,103.0,28.0,2.0,62.0,5.0,764.5625,4,25,4,2018
276.11299987792967,80.0,50.0,0.0250000043999999,60.00819199371338,0.6,856.125,265808.0,21.0,103.0,29.0,2.0,65.0,2.0,764.5625,5,25,4,2018
276.1317999267577,73.0,50.0,0.0250000035610012,60.01029179229736,0.7,856.125,265420.0,21.133333333333333,103.0,29.0,3.0,62.0,2.0,769.9375,6,25,4,2018
276.1317999267577,99.0,50.0,0.0250000035610012,60.01029179229736,0.7,856.125,265420.0,21.33333333333333,103.0,34.0,4.0,75.0,3.0,769.9375,7,25,4,2018
276.1317999267577,89.0,50.0,0.0250000035610012,60.01029179229736,0.8,856.125,265420.0,21.066666666666663,89.0,28.0,5.0,70.0,12.0,769.9375,8,25,4,2018
276.12350006103514,83.0,50.0,0.0250000036420002,60.01029179229736,1.0,755.75,264988.0,20.53333333333333,80.0,27.0,6.0,67.0,29.0,768.75,9,25,4,2018
276.12350006103514,59.0,50.0,0.0250000036420002,60.01029179229736,0.6,755.75,264988.0,20.4,55.0,28.0,6.0,55.0,63.0,768.75,10,25,4,2018
276.12350006103514,58.0,50.0,0.0250000036420002,60.01029179229736,0.5,755.75,264988.0,20.266666666666666,47.0,22.0,5.0,54.0,84.0,768.75,11,25,4,2018
276.0848999023437,45.33333333333334,50.0,0.0250000052960012,60.00434799194336,0.4,685.0625,264988.0,20.2,53.0,25.0,3.0,36.0,89.0,765.6875,12,25,4,2018
276.0848999023437,32.66666666666667,50.0,0.0250000052960012,60.00434799194336,0.3,685.0625,264988.0,19.8,20.0,12.0,2.0,41.0,132.0,765.6875,13,25,4,2018
276.0848999023437,20.0,50.0,0.0250000052960012,60.00434799194336,0.3,685.0625,264988.0,19.066666666666663,15.0,3.0,2.0,44.0,140.0,765.6875,14,25,4,2018
276.0551998901367,33.0,50.0,0.0250000072700008,60.004479995727536,0.3,685.0,264908.0,18.9,16.0,9.0,3.0,47.0,149.0,765.75,15,25,4,2018
276.0551998901367,19.0,50.0,0.0250000072700008,60.004479995727536,0.3,685.0,264908.0,18.555555555555557,20.0,10.666666666666666,3.0,44.0,141.0,765.75,16,25,4,2018
276.0551998901367,15.0,50.0,0.0250000072700008,60.004479995727536,0.3,685.0,264908.0,18.73333333333333,18.0,12.333333333333336,5.5,43.0,136.0,765.75,17,25,4,2018
276.0338000488281,105.0,50.0,0.02500000729,60.0024279937744,0.3,685.0,264744.0,18.8,25.0,14.0,8.0,78.0,144.0,763.5,18,25,4,2018
276.0338000488281,81.0,50.0,0.02500000729,60.0024279937744,0.3,685.0,264744.0,19.53333333333333,38.0,25.0,8.0,66.0,139.0,763.5,19,25,4,2018
276.0338000488281,96.0,50.0,0.02500000729,60.0024279937744,0.4,685.0,264744.0,20.5,60.0,36.0,8.0,73.0,111.0,763.5,20,25,4,2018
276.0064999389648,115.0,50.0,0.0250000069760009,60.00242399597168,0.5,685.25,264828.0,21.766666666666666,75.0,44.0,7.0,83.0,86.0,760.25,21,25,4,2018
276.0064999389648,117.0,50.0,0.0250000069760009,60.00242399597168,0.6,685.25,264828.0,22.83333333333333,66.0,47.0,7.0,84.0,85.0,760.25,22,25,4,2018
276.0064999389648,120.0,50.0,0.0250000069760009,60.00242399597168,0.9,685.25,264828.0,24.8,56.0,72.0,7.0,96.0,80.0,760.25,23,25,4,2018
276.0435998535156,129.0,50.00001874923706,0.0250000076470002,60.002531997680656,0.9,783.375,264840.0,27.33333333333333,54.0,90.0,7.0,119.0,74.0,764.5625,0,26,4,2018
276.0435998535156,122.0,50.00001874923706,0.0250000076470002,60.002531997680656,1.0,783.375,264840.0,30.4,43.0,95.0,8.0,125.0,83.0,764.5625,1,26,4,2018
276.0435998535156,107.0,50.00001874923706,0.0250000076470002,60.002531997680656,0.9,783.375,264840.0,32.96666666666667,67.0,91.0,2.0,120.0,55.0,764.5625,2,26,4,2018
276.09619995117185,106.6,50.0,0.0250000070780012,60.00422799682618,1.0,856.125,264856.0,35.56666666666667,69.0,98.0,2.0,129.0,45.0,770.5,3,26,4,2018
276.09619995117185,106.2,50.0,0.0250000070780012,60.00422799682618,0.8,856.125,264856.0,38.1,45.0,98.0,2.0,129.0,53.0,770.5,4,26,4,2018
276.09619995117185,105.8,50.0,0.0250000070780012,60.00422799682618,0.7,856.125,264856.0,40.333333333333336,44.0,91.0,2.0,120.0,48.0,770.5,5,26,4,2018
276.1458999633789,105.4,50.0,0.0250000057120006,60.00395599365234,0.8,856.125,264520.0,42.66666666666666,52.0,95.0,2.0,125.0,34.0,773.75,6,26,4,2018
276.1458999633789,105.0,50.0,0.0250000057120006,60.00395599365234,0.8,856.125,264520.0,45.03333333333333,62.0,100.0,2.0,131.0,24.0,773.75,7,26,4,2018
276.1458999633789,119.0,50.0,0.0250000057120006,60.00395599365234,0.9,856.125,264520.0,47.6,65.0,107.0,4.0,140.0,29.0,773.75,8,26,4,2018
276.15869995117185,150.0,50.0,0.0250000056159999,60.00546799468994,1.1,759.25,264484.0,50.9,74.0,127.0,8.0,167.0,34.0,774.4375,9,26,4,2018
276.15869995117185,172.0,50.0,0.0250000056159999,60.00546799468994,1.2,759.25,264484.0,54.66666666666666,86.0,141.0,11.0,187.0,45.0,774.4375,10,26,4,2018
276.15869995117185,161.0,50.0,0.0250000056159999,60.00546799468994,1.2,759.25,264484.0,58.46666666666667,84.0,143.0,17.0,190.0,72.0,774.4375,11,26,4,2018
