temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
276.12970001220697,23.8,50.0,0.025000017105,60.00213599395752,0.3,685.125,259508.0,27.4,8.0,4.0,2.0,15.0,34.0,792.375,13,14,8,2018
276.12970001220697,41.6,50.0,0.025000017105,60.00213599395752,0.3,685.125,259508.0,27.2,7.0,5.0,2.0,15.0,35.0,792.375,14,14,8,2018
276.1235998535156,59.40000000000001,50.000143756866464,0.0250000182179994,60.00177599334717,0.6,685.0,259636.0,26.5,11.0,4.0,2.0,15.0,36.0,791.8125,15,14,8,2018
276.1235998535156,77.2,50.000143756866464,0.0250000182179994,60.00177599334717,0.9,685.0,259636.0,26.2,10.0,3.0,2.0,15.0,40.0,791.8125,16,14,8,2018
276.1235998535156,95.0,50.000143756866464,0.0250000182179994,60.00177599334717,0.6,685.0,259636.0,25.83333333333333,9.0,8.0,2.0,73.0,50.0,791.8125,17,14,8,2018
276.1095999145508,57.0,50.00045000076294,0.025000017349001,60.00110819396973,0.6,685.0,259300.0,24.766666666666666,8.0,17.0,2.0,54.0,46.0,789.625,18,14,8,2018
276.1095999145508,45.0,50.00045000076294,0.025000017349001,60.00110819396973,0.7,685.0,259300.0,22.766666666666666,10.0,5.0,2.0,45.0,34.0,789.625,19,14,8,2018
276.1095999145508,40.0,50.00045000076294,0.025000017349001,60.00110819396973,0.8,685.0,259300.0,20.73333333333333,16.0,9.0,2.0,40.0,28.0,789.625,20,14,8,2018
276.1095999145508,34.0,50.00045000076294,0.025000017349001,60.00110819396973,0.6,685.0,259300.0,19.03333333333333,11.0,9.0,2.0,34.0,13.0,789.625,22,14,8,2018
276.1095999145508,27.0,50.00045000076294,0.025000017349001,60.00110819396973,0.7,685.0,259300.0,17.1,10.0,11.0,2.0,27.0,11.0,789.625,23,14,8,2018
276.1095999145508,25.0,50.00045000076294,0.025000017349001,60.00110819396973,0.7,685.0,259300.0,15.666666666666666,9.0,23.0,2.0,33.0,9.0,789.625,1,15,8,2018
276.1095999145508,29.0,50.00045000076294,0.025000017349001,60.00110819396973,0.7,685.0,259300.0,14.433333333333334,10.0,17.0,2.0,29.0,9.0,789.625,2,15,8,2018
276.17259979248047,26.0,50.0,0.0250000133370002,60.00732799530029,0.6,830.4375,260220.0,13.0,9.0,20.0,2.0,29.0,9.0,790.25,3,15,8,2018
276.17259979248047,24.0,50.0,0.0250000133370002,60.00732799530029,0.5,830.4375,260220.0,12.166666666666666,9.0,17.0,2.0,24.0,9.0,790.25,5,15,8,2018
276.1830999755859,24.0,50.0,0.0250000117650004,60.00799599456787,0.5,813.6875,260248.0,11.833333333333334,9.0,12.0,2.0,24.0,9.0,793.125,6,15,8,2018
276.1830999755859,28.0,50.0,0.0250000117650004,60.00799599456787,0.4,813.6875,260248.0,11.8,9.0,12.0,2.0,28.0,11.0,793.125,7,15,8,2018
276.1830999755859,25.0,50.0,0.0250000117650004,60.00799599456787,0.4,813.6875,260248.0,11.5,10.0,10.0,2.0,25.0,14.0,793.125,8,15,8,2018
276.1830999755859,26.0,50.0,0.0250000122270006,60.00749199676514,0.4,743.875,260296.0,11.266666666666667,8.0,14.0,2.0,26.0,19.0,791.3125,9,15,8,2018
276.1830999755859,26.0,50.0,0.0250000122270006,60.00749199676514,0.4,743.875,260296.0,11.066666666666666,7.0,14.0,2.0,26.0,22.0,791.3125,10,15,8,2018
276.1830999755859,17.0,50.0,0.0250000122270006,60.00749199676514,0.3,743.875,260296.0,10.866666666666667,9.0,16.0,2.0,23.0,47.0,791.3125,11,15,8,2018
276.14940002441404,9.0,50.0,0.0250000139850005,60.003643997192384,0.3,685.125,260628.0,10.4,7.0,5.0,2.0,21.0,66.0,787.4375,12,15,8,2018
276.14940002441404,12.5,50.0,0.0250000139850005,60.003643997192384,0.3,685.125,260628.0,10.4,6.0,19.0,2.0,27.0,73.0,787.4375,13,15,8,2018
276.1344998168945,17.0,50.0,0.0250000129750007,60.00488399505616,0.3,685.0,260660.0,10.366666666666667,10.0,3.0,2.0,20.0,65.0,784.6875,15,15,8,2018
276.1344998168945,9.0,50.0,0.0250000129750007,60.00488399505616,0.2,685.0,260660.0,10.233333333333333,7.0,3.0,2.0,22.0,69.0,784.6875,16,15,8,2018
276.1344998168945,14.0,50.0,0.0250000129750007,60.00488399505616,0.2,685.0,260660.0,9.966666666666669,7.0,6.0,2.0,21.0,66.0,784.6875,17,15,8,2018
276.1230999755859,17.0,50.0,0.0250000125820003,60.00669999694824,0.3,685.0,260508.0,9.7,8.0,8.0,2.0,17.0,52.0,782.875,18,15,8,2018
276.1230999755859,9.0,50.0,0.0250000125820003,60.00669999694824,0.2,685.0,260508.0,9.633333333333333,9.0,4.0,2.0,20.0,64.0,782.875,19,15,8,2018
276.1230999755859,14.0,50.0,0.0250000125820003,60.00669999694824,0.3,685.0,260508.0,9.7,8.0,6.0,2.0,18.0,57.0,782.875,20,15,8,2018
276.10699981689453,32.0,50.0,0.025000013239,60.00272799682618,0.4,685.3125,261048.0,9.866666666666667,15.0,9.0,2.0,32.0,52.0,781.375,21,15,8,2018
276.10699981689453,22.0,50.0,0.025000013239,60.00272799682618,0.3,685.3125,261048.0,10.4,14.0,19.0,2.0,27.0,48.0,781.375,22,15,8,2018
276.10699981689453,12.0,50.0,0.025000013239,60.00272799682618,0.2,685.3125,261048.0,10.5,9.0,7.0,2.0,15.0,42.0,781.375,23,15,8,2018
276.13959991455084,12.0,50.0,0.0250000101479999,60.00643999481201,0.2,761.375,261192.0,10.6,7.0,8.0,2.0,15.0,44.0,782.8125,0,16,8,2018
276.13959991455084,9.0,50.0,0.0250000101479999,60.00643999481201,0.2,761.375,261192.0,10.733333333333333,7.0,8.0,2.0,15.0,48.0,782.8125,1,16,8,2018
276.13959991455084,10.0,50.0,0.0250000101479999,60.00643999481201,0.2,761.375,261192.0,10.966666666666669,8.0,10.0,2.0,15.0,43.0,782.8125,2,16,8,2018
276.17039978027344,9.0,50.0,0.0250000112100001,60.0047319946289,0.2,832.5625,261164.0,10.8,8.0,3.0,2.0,16.0,52.0,788.125,3,16,8,2018
276.17039978027344,10.0,50.0,0.0250000112100001,60.0047319946289,0.2,832.5625,261164.0,10.466666666666669,7.0,7.0,2.0,15.0,57.5,788.125,4,16,8,2018
276.17039978027344,14.0,50.0,0.0250000112100001,60.0047319946289,0.3,832.5625,261164.0,10.7,9.0,12.0,2.0,20.0,63.0,788.125,5,16,8,2018
276.1830999755859,18.0,50.0,0.0250000106950001,60.00457999420166,0.3,850.7437499999999,260420.0,10.733333333333333,8.0,10.0,2.0,21.0,68.0,788.0,6,16,8,2018
276.1830999755859,18.428571428571427,50.0,0.0250000106950001,60.00457999420166,0.3,850.7437499999999,260420.0,10.771428571428572,8.125,10.142857142857142,2.0,21.85714285714285,70.57142857142857,788.0,7,16,8,2018
276.1830999755859,18.857142857142858,50.0,0.0250000106950001,60.00457999420166,0.3,850.7437499999999,260420.0,10.747619047619049,8.25,10.285714285714286,2.0,22.714285714285715,73.14285714285714,788.0,8,16,8,2018
276.1830999755859,19.285714285714285,50.0,0.0250000102350004,60.00435999298096,0.3,752.3125,260736.0,10.32857142857143,8.375,10.428571428571429,2.0,23.57142857142857,75.71428571428572,787.75,9,16,8,2018
276.1830999755859,19.714285714285715,50.0,0.0250000102350004,60.00435999298096,0.3,752.3125,260736.0,10.114285714285716,8.5,10.571428571428571,2.0,24.42857142857143,78.28571428571429,787.75,10,16,8,2018
276.1830999755859,20.142857142857142,50.0,0.0250000102350004,60.00435999298096,0.3,752.3125,260736.0,9.804761904761904,8.625,10.714285714285714,2.0,25.285714285714285,80.85714285714286,787.75,11,16,8,2018
276.154700012207,20.57142857142857,50.0,0.0250000129350004,60.00317599487305,0.3,685.125,260996.0,9.599999999999998,8.75,10.857142857142858,2.0,26.142857142857142,83.42857142857143,786.25,12,16,8,2018
276.154700012207,21.0,50.0,0.0250000129350004,60.00317599487305,0.3,685.125,260996.0,9.566666666666665,8.875,11.0,2.0,27.0,86.0,786.25,13,16,8,2018
276.154700012207,19.0,50.0,0.0250000129350004,60.00317599487305,0.3,685.125,260996.0,9.7,9.0,16.0,2.0,29.0,93.0,786.25,14,16,8,2018
276.11929992675783,17.0,50.0,0.0250000140860006,60.00188799285889,0.3,685.0,261096.0,9.833333333333334,10.0,14.0,2.0,31.0,99.0,782.5625,15,16,8,2018
276.11929992675783,27.0,50.0,0.0250000140860006,60.00188799285889,0.3,685.0,261096.0,10.0,12.0,19.0,2.0,36.0,114.0,782.5625,16,16,8,2018
276.11929992675783,41.0,50.0,0.0250000140860006,60.00188799285889,0.3,685.0,261096.0,9.9,16.0,11.0,2.0,41.0,124.0,782.5625,17,16,8,2018
276.0948999023437,37.0,50.00012499809265,0.02500001425,60.0025359954834,0.3,685.0,260892.0,9.9,15.0,16.0,2.0,37.0,108.0,779.625,18,16,8,2018
276.08709991455083,27.0,50.0,0.0250000151599999,60.00203199768068,0.3,685.25,260912.0,10.133333333333333,14.0,12.0,2.0,27.0,63.0,779.25,21,16,8,2018
276.08709991455083,19.0,50.0,0.0250000151599999,60.00203199768068,0.3,685.25,260912.0,10.0,11.0,15.0,2.0,21.0,57.0,779.25,22,16,8,2018
276.08709991455083,21.0,50.0,0.0250000151599999,60.00203199768068,0.4,685.25,260912.0,10.466666666666669,11.0,17.0,2.0,24.0,51.0,779.25,23,16,8,2018
276.1267999267577,26.0,50.0,0.0250000146300001,60.00250399780274,0.5,783.25,260464.0,10.866666666666667,16.0,15.0,3.0,26.0,55.0,780.75,0,17,8,2018
276.1267999267577,36.0,50.0,0.0250000146300001,60.00250399780274,0.5,783.25,260464.0,11.233333333333333,16.0,17.0,3.0,36.0,59.0,780.75,1,17,8,2018
276.1267999267577,42.0,50.0,0.0250000146300001,60.00250399780274,0.6,783.25,260464.0,11.933333333333334,22.0,29.0,4.0,42.0,51.0,780.75,2,17,8,2018
276.17429992675784,32.0,50.0,0.0250000133610004,60.00369199371338,0.5,850.7437499999999,260660.0,12.466666666666669,21.0,20.0,5.0,32.0,50.0,786.3125,3,17,8,2018
276.17429992675784,29.0,50.0,0.0250000133610004,60.00369199371338,0.4,850.7437499999999,260660.0,13.033333333333331,18.0,23.0,5.0,33.0,50.0,786.3125,4,17,8,2018
276.17429992675784,32.0,50.0,0.0250000133610004,60.00369199371338,0.4,850.7437499999999,260660.0,13.633333333333333,20.0,27.0,7.0,39.0,47.0,786.3125,5,17,8,2018
276.1830999755859,31.0,50.0,0.025000016139999,60.00233599090576,0.4,848.3125,260400.0,13.633333333333333,21.0,19.0,6.0,31.0,40.0,792.875,6,17,8,2018
276.1830999755859,33.0,50.0,0.025000016139999,60.00233599090576,0.4,848.3125,260400.0,14.266666666666667,21.0,26.0,5.0,37.0,33.0,792.875,7,17,8,2018
276.1830999755859,27.0,50.0,0.025000016139999,60.00233599090576,0.5,848.3125,260400.0,14.6,18.0,18.0,6.0,27.0,36.0,792.875,8,17,8,2018
276.1830999755859,33.0,50.000025005340575,0.0250000158319994,60.00450799560547,0.6,761.0625,260092.0,14.733333333333333,25.0,12.0,7.0,33.0,50.0,790.25,9,17,8,2018
276.1830999755859,32.0,50.000025005340575,0.0250000158319994,60.00450799560547,0.6,761.0625,260092.0,14.9,28.0,15.0,7.0,32.0,60.0,790.25,10,17,8,2018
276.1830999755859,40.0,50.000025005340575,0.0250000158319994,60.00450799560547,0.6,761.0625,260092.0,15.533333333333331,21.0,22.0,7.0,40.0,91.0,790.25,11,17,8,2018
276.1542999267578,47.0,50.0,0.0250000151130007,60.00423199462891,0.6,685.0625,259828.0,15.933333333333334,17.0,19.0,7.0,47.0,126.0,785.75,12,17,8,2018
276.1542999267578,56.0,50.0,0.0250000151130007,60.00423199462891,0.7,685.0625,259828.0,16.733333333333334,16.0,36.0,7.0,53.0,158.0,785.75,13,17,8,2018
276.1542999267578,47.0,50.0,0.0250000151130007,60.00423199462891,0.6,685.0625,259828.0,17.3,16.0,27.0,5.0,58.0,166.0,785.75,14,17,8,2018
276.13979980468747,51.0,50.0,0.0250000142360003,60.00296799468994,0.6,685.0,260380.0,17.961904761904762,15.0,30.0,5.0,63.0,170.0,783.1875,15,17,8,2018
276.13979980468747,49.0,50.0,0.0250000142360003,60.00296799468994,0.5,685.0,260380.0,18.71904761904762,16.0,33.0,5.0,74.0,176.0,783.1875,16,17,8,2018
276.13979980468747,54.0,50.0,0.0250000142360003,60.00296799468994,0.5,685.0,260380.0,19.27142857142857,15.0,27.0,5.0,78.0,176.0,783.1875,17,17,8,2018
276.11799987792966,51.0,50.0,0.0250000148530006,60.00265999603271,0.5,685.0,260340.0,19.919047619047618,14.0,30.0,4.0,51.0,159.0,780.9375,18,17,8,2018
276.11799987792966,65.0,50.0,0.0250000148530006,60.00265999603271,0.7,685.0,260340.0,20.72857142857143,18.0,35.0,3.0,58.0,128.0,780.9375,19,17,8,2018
276.11799987792966,53.0,50.0,0.0250000148530006,60.00265999603271,0.8,685.0,260340.0,21.5,15.0,34.0,4.0,52.0,121.0,780.9375,20,17,8,2018
276.1032000732422,57.0,50.00045000076294,0.0250000163800008,60.00554399108886,1.0,685.25,260476.0,22.666666666666668,16.0,46.0,5.0,64.0,135.0,780.3125,21,17,8,2018
276.1032000732422,56.66666666666666,50.00045000076294,0.0250000163800008,60.00554399108886,1.3,685.25,260476.0,23.83333333333333,14.0,51.0,6.0,70.0,143.0,780.3125,22,17,8,2018
276.1032000732422,56.33333333333334,50.00045000076294,0.0250000163800008,60.00554399108886,1.3,685.25,260476.0,25.0,12.0,49.0,7.0,68.0,149.0,780.3125,23,17,8,2018
276.08899993896483,56.0,50.00045000076294,0.0250000145590007,60.00478799438476,1.4,728.0625,260688.0,25.966666666666665,12.0,48.0,8.0,66.0,139.0,783.75,0,18,8,2018
276.08899993896483,53.0,50.00045000076294,0.0250000145590007,60.00478799438476,1.4,728.0625,260688.0,27.633333333333333,16.0,61.0,7.0,83.0,109.0,783.75,1,18,8,2018
276.08899993896483,50.0,50.00045000076294,0.0250000145590007,60.00478799438476,1.4,728.0625,260688.0,28.8,12.0,51.0,8.0,70.0,112.0,783.75,2,18,8,2018
276.11509979248046,47.0,50.00045000076294,0.0250000146860005,60.00230799102784,1.1,768.125,260536.0,29.766666666666666,12.0,41.0,6.0,58.0,91.0,788.0625,3,18,8,2018
276.11509979248046,44.0,50.00045000076294,0.0250000146860005,60.00230799102784,1.0,768.125,260536.0,30.73333333333333,11.0,44.0,5.0,61.0,76.5,788.0625,4,18,8,2018
276.11509979248046,41.0,50.00045000076294,0.0250000146860005,60.00230799102784,0.9,768.125,260536.0,31.433333333333334,13.0,38.0,3.0,54.0,62.0,788.0625,5,18,8,2018
276.14139984130856,30.333333333333336,50.0,0.0250000131020005,60.00445599365234,0.5,758.125,260292.0,31.366666666666667,8.0,13.0,2.0,27.0,86.0,791.75,6,18,8,2018
276.14139984130856,19.666666666666668,50.0,0.0250000131020005,60.00445599365234,0.2,758.125,260292.0,31.3,8.0,15.0,2.0,21.0,63.0,791.75,7,18,8,2018
276.14139984130856,9.0,50.0,0.0250000131020005,60.00445599365234,0.2,758.125,260292.0,30.5,9.0,5.0,2.0,16.0,52.0,791.75,8,18,8,2018
276.1458999633789,9.4,50.0,0.0250000142650008,60.00210799407959,0.2,723.4375,260040.0,30.03333333333333,11.0,6.0,2.0,15.0,48.0,791.125,9,18,8,2018
276.1458999633789,9.8,50.0,0.0250000142650008,60.00210799407959,0.2,723.4375,260040.0,29.6,11.0,10.0,2.0,15.0,42.0,791.125,10,18,8,2018
276.1458999633789,10.2,50.0,0.0250000142650008,60.00210799407959,0.2,723.4375,260040.0,29.03333333333333,13.0,10.0,2.0,15.0,39.0,791.125,11,18,8,2018
276.12369995117183,10.6,50.0,0.0250000156340003,60.003103996276856,0.2,685.0625,260112.0,29.066666666666663,15.0,20.0,2.0,29.0,34.0,789.625,12,18,8,2018
276.12369995117183,11.0,50.0,0.0250000156340003,60.003103996276856,0.2,685.0625,260112.0,28.466666666666665,13.0,8.0,2.0,15.0,43.0,789.625,13,18,8,2018
276.12369995117183,10.5,50.0,0.0250000156340003,60.003103996276856,0.2,685.0625,260112.0,28.3,9.0,13.0,2.0,19.0,50.0,789.625,14,18,8,2018
276.10989990234367,10.0,50.0,0.0250000170510001,60.001803993225096,0.2,685.0,260216.0,28.166666666666668,9.0,8.0,2.0,18.0,56.0,788.1875,15,18,8,2018
276.10989990234367,9.0,50.0,0.0250000170510001,60.001803993225096,0.2,685.0,260216.0,27.9,8.0,7.0,2.0,22.0,69.0,788.1875,16,18,8,2018
276.10989990234367,9.0,50.0,0.0250000170510001,60.001803993225096,0.2,685.0,260216.0,27.433333333333334,8.0,8.0,2.0,23.0,72.0,788.1875,17,18,8,2018
276.1045999145508,11.5,50.0,0.0250000160509999,60.00324799346924,0.2,685.0,260212.0,27.33333333333333,8.0,16.0,2.0,24.0,76.0,787.125,18,18,8,2018
276.1045999145508,15.0,50.0,0.0250000160509999,60.00324799346924,0.2,685.0,260212.0,26.266666666666666,9.0,4.0,2.0,19.0,60.0,787.125,19,18,8,2018
276.1045999145508,15.0,50.0,0.0250000160509999,60.00324799346924,0.2,685.0,260212.0,25.766666666666666,8.0,12.0,2.0,17.0,42.0,787.125,20,18,8,2018
276.0963000488281,17.0,50.0,0.0250000153760006,60.00396399688721,0.2,685.25,260172.0,25.0,8.0,7.0,2.0,17.0,40.0,785.75,21,18,8,2018
276.0963000488281,15.0,50.0,0.0250000153760006,60.00396399688721,0.2,685.25,260172.0,24.266666666666666,8.0,11.0,2.0,16.0,39.0,785.75,22,18,8,2018
276.0963000488281,20.0,50.0,0.0250000153760006,60.00396399688721,0.3,685.25,260172.0,23.9,11.0,16.0,2.0,23.0,39.0,785.75,23,18,8,2018
276.1116000366211,23.0,50.00003749847412,0.0250000177040006,60.00354799652099,0.3,712.8125,260240.0,23.33333333333333,12.0,13.0,2.0,23.0,34.0,789.5625,0,19,8,2018
276.1116000366211,18.0,50.00003749847412,0.0250000177040006,60.00354799652099,0.5,712.8125,260240.0,22.4,10.0,7.0,2.0,18.0,32.0,789.5625,1,19,8,2018
276.13779998779296,26.0,50.0,0.0250000163160003,60.00540799713135,0.8,738.1875,260036.0,22.0,11.0,22.0,2.0,31.0,28.0,794.0625,3,19,8,2018
276.13779998779296,31.0,50.0,0.0250000163160003,60.00540799713135,1.2,738.1875,260036.0,21.33333333333333,13.0,26.0,2.0,37.0,24.0,794.0625,4,19,8,2018
276.13779998779296,29.0,50.0,0.0250000163160003,60.00540799713135,1.2,738.1875,260036.0,20.2,12.0,17.0,3.0,29.0,22.0,794.0625,5,19,8,2018
276.1479998779297,34.0,50.0,0.025000019092799447,60.00493599700928,1.2,721.9375,259908.0,19.433333333333334,11.0,26.0,3.0,37.0,20.0,794.5625,6,19,8,2018
276.1479998779297,40.0,50.0,0.025000019092799447,60.00493599700928,1.2,721.9375,259908.0,18.73333333333333,11.0,27.0,3.0,40.0,15.0,794.5625,7,19,8,2018
276.1479998779297,42.0,50.0,0.025000019092799447,60.00493599700928,1.0,721.9375,259908.0,17.666666666666668,31.0,29.0,4.0,42.0,11.0,794.5625,8,19,8,2018
276.1210998535156,44.0,50.00045000076294,0.0250000173770003,60.00573999786377,1.6,695.0625,259764.0,17.333333333333332,30.0,41.0,9.0,58.0,24.0,792.25,9,19,8,2018
276.1210998535156,44.0,50.00045000076294,0.0250000173770003,60.00573999786377,1.7,695.0625,259764.0,17.233333333333334,32.0,38.0,15.0,54.0,43.0,792.25,10,19,8,2018
276.1210998535156,51.0,50.00045000076294,0.0250000173770003,60.00573999786377,1.7,695.0625,259764.0,17.066666666666666,28.0,39.0,14.0,55.0,51.0,792.25,11,19,8,2018
276.11029998779287,45.0,50.00045000076294,0.025000017252,60.00561599731445,1.5,685.0625,259764.0,16.8,25.0,30.0,13.0,45.0,63.0,790.6875,12,19,8,2018
276.11029998779287,43.0,50.00045000076294,0.025000017252,60.00561599731445,1.3,685.0625,259764.0,17.566666666666666,21.0,36.0,10.0,51.0,68.0,790.6875,13,19,8,2018
276.11029998779287,42.0,50.00045000076294,0.025000017252,60.00561599731445,1.1,685.0625,259764.0,17.966666666666665,20.0,27.0,9.0,42.0,65.0,790.6875,14,19,8,2018
276.1020999145508,44.0,50.00023750305176,0.0250000161809995,60.0028039932251,1.1,685.0,259712.0,18.933333333333334,21.0,34.0,8.0,49.0,69.0,789.375,15,19,8,2018
276.1020999145508,44.0,50.00023750305176,0.0250000161809995,60.0028039932251,1.2,685.0,259712.0,19.83333333333333,20.0,33.0,8.0,47.0,72.0,789.375,16,19,8,2018
276.1020999145508,47.0,50.00023750305176,0.0250000161809995,60.0028039932251,1.4,685.0,259712.0,20.666666666666668,20.0,35.0,9.0,50.0,71.0,789.375,17,19,8,2018
276.0957000732421,35.5,50.00037500381471,0.0250000162670016,60.00477599334717,1.3,685.0,258984.0,21.433333333333334,21.0,33.0,7.0,47.0,68.0,788.4375,18,19,8,2018
276.0957000732421,24.0,50.00037500381471,0.0250000162670016,60.00477599334717,1.0,685.0,258984.0,21.53333333333333,17.0,23.0,4.0,33.0,65.0,788.4375,19,19,8,2018
276.0957000732421,20.5,50.00037500381471,0.0250000162670016,60.00477599334717,1.1,685.0,258984.0,22.366666666666667,23.0,33.0,5.0,47.0,51.0,788.4375,20,19,8,2018
276.0877999877929,17.0,50.00045000076294,0.0250000154490005,60.00219999694824,0.7,685.25,259128.0,22.4,17.0,14.0,3.0,20.0,47.0,787.1875,21,19,8,2018
276.0877999877929,9.0,50.00045000076294,0.0250000154490005,60.00219999694824,0.6,685.25,259128.0,22.3,14.0,5.0,3.0,15.0,39.0,787.1875,22,19,8,2018
276.0877999877929,10.0,50.00045000076294,0.0250000154490005,60.00219999694824,0.6,685.25,259128.0,22.366666666666667,13.0,9.0,3.0,15.0,36.0,787.1875,23,19,8,2018
276.11929992675783,12.0,50.00022500038147,0.0250000158890001,60.00284399414063,0.5,769.1875,259080.0,22.4,9.0,9.0,2.0,15.0,45.0,782.3125,0,20,8,2018
276.11929992675783,12.5,50.00022500038147,0.0250000158890001,60.00284399414063,0.5,769.1875,259080.0,22.4,8.0,16.0,3.0,23.0,53.0,782.3125,1,20,8,2018
276.11929992675783,13.0,50.00022500038147,0.0250000158890001,60.00284399414063,0.5,769.1875,259080.0,22.666666666666668,8.0,12.0,3.0,17.0,32.0,782.3125,2,20,8,2018
276.17589996337887,13.0,50.0,0.0250000150020001,60.0043639907837,0.4,850.7437499999999,258656.0,22.5,9.0,7.0,2.0,15.0,21.0,789.0,3,20,8,2018
276.17589996337887,15.75,50.0,0.0250000150020001,60.0043639907837,0.4,850.7437499999999,258656.0,22.9,10.0,19.0,2.0,27.0,17.5,789.0,4,20,8,2018
276.17589996337887,18.5,50.0,0.0250000150020001,60.0043639907837,0.5,850.7437499999999,258656.0,23.066666666666663,10.0,16.0,2.0,23.0,14.0,789.0,5,20,8,2018
276.1830999755859,21.25,50.0,0.0250000150880003,60.00643999481201,0.5,850.7437499999999,258584.0,23.33333333333333,9.0,24.0,2.0,34.0,12.0,792.6875,6,20,8,2018
276.1830999755859,24.0,50.0,0.0250000150880003,60.00643999481201,0.5,850.7437499999999,258584.0,23.433333333333334,11.0,16.0,2.0,24.0,11.0,792.6875,7,20,8,2018
276.1830999755859,12.0,50.0,0.0250000150880003,60.00643999481201,0.5,850.7437499999999,258584.0,23.566666666666663,12.0,11.0,2.0,16.0,21.0,792.6875,8,20,8,2018
276.18179992675783,19.0,50.00004375457764,0.0250000151610002,60.00759199523926,0.5,737.625,258584.0,23.433333333333334,14.0,18.0,2.0,26.0,27.0,793.3125,9,20,8,2018
276.18179992675783,23.0,50.00004375457764,0.0250000151610002,60.00759199523926,0.6,737.625,258584.0,23.1,10.0,16.0,2.0,23.0,43.0,793.3125,10,20,8,2018
276.18179992675783,22.0,50.00004375457764,0.0250000151610002,60.00759199523926,0.6,737.625,258584.0,23.23333333333333,9.0,21.0,3.0,30.0,59.0,793.3125,11,20,8,2018
276.15209991455083,19.0,50.0,0.0250000163139998,60.003987991333005,0.5,685.0625,258584.0,23.03333333333333,8.0,20.0,3.0,29.0,70.0,787.4375,12,20,8,2018
276.15209991455083,16.0,50.0,0.0250000163139998,60.003987991333005,0.4,685.0625,258584.0,22.5,8.0,11.0,2.0,24.0,77.0,787.4375,13,20,8,2018
276.15209991455083,25.0,50.0,0.0250000163139998,60.003987991333005,0.4,685.0625,258584.0,22.03333333333333,8.0,15.0,2.0,27.0,86.0,787.4375,14,20,8,2018
276.129400024414,21.0,50.0,0.0250000177410002,60.00233599090576,0.4,685.0,258584.0,21.23333333333333,9.0,17.0,2.0,30.0,97.0,785.5,15,20,8,2018
276.129400024414,22.0,50.0,0.0250000177410002,60.00233599090576,0.4,685.0,258584.0,20.666666666666668,10.0,21.0,2.0,36.0,116.0,785.5,16,20,8,2018
276.129400024414,42.0,50.0,0.0250000177410002,60.00233599090576,0.5,685.0,258584.0,19.766666666666666,13.0,12.0,2.0,47.0,151.0,785.5,17,20,8,2018
276.11779998779286,58.0,50.0,0.0250000178430005,60.00471599578857,0.5,685.0,258828.0,19.566666666666663,16.0,24.0,2.0,54.0,158.0,784.0625,18,20,8,2018
276.11779998779286,40.0,50.0,0.0250000178430005,60.00471599578857,0.5,685.0,258828.0,19.1,16.0,22.0,2.0,41.0,130.0,784.0625,19,20,8,2018
276.11779998779286,50.0,50.0,0.0250000178430005,60.00471599578857,0.5,685.0,258828.0,19.066666666666663,17.0,26.0,2.0,50.0,103.0,784.0625,20,20,8,2018
276.1032000732422,43.0,50.0,0.0250000161780007,60.00255199432373,0.5,685.25,259180.0,18.633333333333333,15.0,21.0,2.0,43.0,98.0,781.0625,21,20,8,2018
276.1032000732422,42.0,50.0,0.0250000161780007,60.00255199432373,0.5,685.25,259180.0,18.433333333333334,15.0,27.0,2.0,42.0,85.0,781.0625,22,20,8,2018
276.1032000732422,33.0,50.0,0.0250000161780007,60.00255199432373,0.5,685.25,259180.0,18.166666666666668,12.0,27.0,2.0,39.0,60.0,781.0625,23,20,8,2018
276.1423999023437,35.0,50.0,0.0250000103790005,60.00695599365234,0.5,784.875,259448.0,18.2,12.0,34.0,2.0,49.0,43.0,778.0,0,21,8,2018
276.1423999023437,35.0,50.0,0.0250000103790005,60.00695599365234,0.5,784.875,259448.0,18.53333333333333,12.0,33.0,2.0,47.0,34.0,778.0,1,21,8,2018
276.1423999023437,29.8,50.0,0.0250000103790005,60.00695599365234,0.4,784.875,259448.0,18.433333333333334,11.0,30.0,2.0,43.0,28.0,778.0,2,21,8,2018
276.1830999755859,24.6,50.0,0.0250000087960008,60.00750399780274,0.4,850.7437499999999,259444.0,19.066666666666663,12.0,33.0,2.0,47.0,32.0,781.375,3,21,8,2018
276.1830999755859,19.4,50.0,0.0250000087960008,60.00750399780274,0.3,850.7437499999999,259444.0,19.266666666666666,10.0,11.0,2.0,16.0,43.0,781.375,4,21,8,2018
276.1830999755859,14.2,50.0,0.0250000087960008,60.00750399780274,0.2,850.7437499999999,259444.0,19.066666666666663,7.0,3.0,2.0,17.0,54.0,781.375,5,21,8,2018
276.1830999755859,9.0,50.0,0.0250000079330001,60.00355199432373,0.2,850.7437499999999,259356.0,18.866666666666667,6.0,3.0,2.0,16.0,51.0,782.5625,6,21,8,2018
276.1830999755859,15.0,50.0,0.0250000079330001,60.00355199432373,0.2,850.7437499999999,259356.0,18.5,9.0,5.0,2.0,15.0,46.0,782.5625,7,21,8,2018
276.1830999755859,17.0,50.0,0.0250000079330001,60.00355199432373,0.2,850.7437499999999,259356.0,18.23333333333333,10.0,4.0,2.0,17.0,47.0,782.5625,8,21,8,2018
