temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
276.07350006103513,190.85454545454544,50.0,0.0250000037559997,60.00442799377442,2.0,718.125,263644.0,149.02999999999992,113.0,170.97499999999945,19.0,228.0,35.0,763.625,11,13,3,2018
275.9991000366211,189.3454545454545,50.0,0.0250000040589999,60.00187199401857,2.0,685.0,263936.0,149.02999999999992,113.0,170.97499999999945,19.0,228.0,61.0,756.125,12,13,3,2018
275.9991000366211,187.83636363636364,50.0,0.0250000040589999,60.00187199401857,2.0,685.0,263936.0,149.02999999999992,113.0,170.97499999999945,19.0,228.0,83.0,756.125,13,13,3,2018
275.9991000366211,186.32727272727269,50.0,0.0250000040589999,60.00187199401857,2.0,685.0,263936.0,149.02999999999992,103.0,170.97499999999945,19.0,228.0,120.0,756.125,14,13,3,2018
275.9738000488281,184.8181818181818,50.0,0.0250000041340012,60.001703994750976,2.0,685.0,264208.0,149.02999999999992,101.0,170.97499999999945,12.0,228.0,123.0,753.8125,15,13,3,2018
275.9738000488281,183.3090909090909,50.0,0.0250000041340012,60.001703994750976,2.0,685.0,264208.0,149.02999999999992,113.0,170.97499999999945,19.0,228.0,124.0,753.8125,16,13,3,2018
275.9738000488281,181.8,50.0,0.0250000041340012,60.001703994750976,2.0,685.0,264208.0,149.02999999999992,113.0,170.97499999999945,19.0,228.0,112.0,753.8125,17,13,3,2018
275.97619995117185,180.29090909090908,50.0,0.0250000041650012,60.00579599761963,2.0,685.0,264272.0,149.02999999999992,113.0,170.97499999999945,19.0,228.0,86.0,754.125,18,13,3,2018
275.97619995117185,178.7818181818182,50.0,0.0250000041650012,60.00579599761963,2.0,685.0,264272.0,149.02999999999992,113.0,170.97499999999945,19.0,228.0,64.0,754.125,19,13,3,2018
275.97619995117185,177.27272727272728,50.0,0.0250000041650012,60.00579599761963,2.0,685.0,264272.0,149.02999999999992,113.0,170.97499999999945,17.0,228.0,20.0,754.125,20,13,3,2018
275.9597998046874,175.76363636363635,50.0,0.0250000046830009,60.00311999511719,2.0,685.0,264360.0,149.02999999999992,113.0,170.97499999999945,19.0,228.0,2.0,753.5625,21,13,3,2018
275.9597998046874,174.25454545454545,50.0,0.0250000046830009,60.00311999511719,2.0,685.0,264360.0,149.02999999999992,113.0,170.97499999999945,19.0,228.0,2.0,753.5625,22,13,3,2018
275.9597998046874,172.74545454545455,50.0,0.0250000046830009,60.00311999511719,2.0,685.0,264360.0,149.02999999999992,113.0,170.97499999999945,19.0,228.0,2.0,753.5625,23,13,3,2018
275.961600036621,171.23636363636362,50.0,0.0250000048450008,60.00462399291993,2.0,725.25,264340.0,149.02999999999992,113.0,170.97499999999945,18.0,228.0,2.0,760.25,0,14,3,2018
275.961600036621,169.72727272727272,50.0,0.0250000048450008,60.00462399291993,2.0,725.25,264340.0,149.02999999999992,113.0,170.97499999999945,15.0,228.0,2.0,760.25,1,14,3,2018
275.961600036621,168.21818181818182,50.0,0.0250000048450008,60.00462399291993,2.0,725.25,264340.0,149.02999999999992,113.0,170.97499999999945,15.0,228.0,2.0,760.25,2,14,3,2018
276.0022998046875,166.7090909090909,50.0,0.0250000052530001,60.00404399108886,2.0,788.5625,264096.0,149.02999999999992,113.0,170.97499999999945,14.0,228.0,2.0,763.75,3,14,3,2018
276.0022998046875,165.2,50.0,0.0250000052530001,60.00404399108886,2.0,788.5625,264096.0,149.02999999999992,113.0,170.97499999999945,9.0,228.0,10.0,763.75,4,14,3,2018
276.0022998046875,163.6909090909091,50.0,0.0250000052530001,60.00404399108886,2.0,788.5625,264096.0,149.02999999999992,106.0,170.97499999999945,7.0,228.0,16.0,763.75,5,14,3,2018
276.0282000732421,162.1818181818182,50.0,0.0250000056699998,60.00921999359131,2.0,776.5625,263660.0,149.02999999999992,73.0,170.97499999999945,7.0,228.0,26.0,768.5625,6,14,3,2018
276.0282000732421,160.67272727272731,50.0,0.0250000056699998,60.00921999359131,2.0,776.5625,263660.0,149.02999999999992,83.0,170.97499999999945,8.0,228.0,15.0,768.5625,7,14,3,2018
276.0282000732421,159.1636363636364,50.0,0.0250000056699998,60.00921999359131,2.0,776.5625,263660.0,149.02999999999992,101.0,170.97499999999945,9.0,228.0,7.0,768.5625,8,14,3,2018
276.01910003662107,157.65454545454546,50.0,0.0250000059319995,60.0042679977417,2.0,696.8125,263496.0,149.02999999999992,88.0,170.97499999999945,11.0,228.0,21.0,767.625,9,14,3,2018
276.01910003662107,156.14545454545456,50.0,0.0250000059319995,60.0042679977417,2.0,696.8125,263496.0,149.02999999999992,69.0,170.97499999999945,17.0,228.0,36.0,767.625,10,14,3,2018
276.01910003662107,154.63636363636363,50.0,0.0250000059319995,60.0042679977417,2.0,696.8125,263496.0,149.02999999999992,62.0,160.0,19.0,210.0,46.0,767.625,11,14,3,2018
276.0041000366211,153.12727272727273,50.0,0.0250000060680005,60.00443199157715,2.0,685.0,263648.0,149.02999999999992,70.0,170.97499999999945,19.0,228.0,50.0,766.125,12,14,3,2018
276.0041000366211,151.61818181818182,50.0,0.0250000060680005,60.00443199157715,2.0,685.0,263648.0,149.02999999999992,76.0,170.97499999999945,19.0,228.0,62.0,766.125,13,14,3,2018
276.0041000366211,150.1090909090909,50.0,0.0250000060680005,60.00443199157715,2.0,685.0,263648.0,149.02999999999992,70.0,170.97499999999945,19.0,228.0,74.0,766.125,14,14,3,2018
276.00669982910154,148.60000000000005,50.0,0.0250000058690011,60.00402799224854,2.0,685.0,264260.0,149.02999999999992,64.0,170.97499999999945,19.0,228.0,77.0,766.1875,15,14,3,2018
276.00669982910154,147.0909090909091,50.0,0.0250000058690011,60.00402799224854,2.0,685.0,264260.0,149.02999999999992,69.0,170.97499999999945,19.0,228.0,65.0,766.1875,16,14,3,2018
276.00669982910154,145.58181818181816,50.0,0.0250000058690011,60.00402799224854,2.0,685.0,264260.0,149.02999999999992,77.0,170.97499999999945,19.0,224.0,55.0,766.1875,17,14,3,2018
276.0135000610352,144.07272727272724,50.0,0.0250000025690011,60.009802993392945,2.0,685.0,265120.0,149.02999999999992,88.0,170.97499999999945,19.0,228.0,43.0,763.4375,18,14,3,2018
276.0135000610352,142.5636363636364,50.0,0.0250000025690011,60.009802993392945,2.0,685.0,265120.0,149.02999999999992,95.0,170.97499999999945,19.0,228.0,33.0,763.4375,19,14,3,2018
276.0135000610352,141.05454545454546,50.0,0.0250000025690011,60.009802993392945,2.0,685.0,265120.0,149.02999999999992,108.0,170.97499999999945,19.0,228.0,20.0,763.4375,20,14,3,2018
275.9804998779297,139.54545454545456,50.0,0.0250000023560002,60.00859599304199,2.0,685.0,266332.0,149.02999999999992,104.0,170.97499999999945,19.0,228.0,20.0,759.625,21,14,3,2018
275.9804998779297,138.03636363636366,50.0,0.0250000023560002,60.00859599304199,2.0,685.0,266332.0,149.02999999999992,100.0,170.97499999999945,19.0,228.0,19.0,759.625,22,14,3,2018
275.9804998779297,136.52727272727273,50.0,0.0250000023560002,60.00859599304199,2.0,685.0,266332.0,149.02999999999992,101.0,170.97499999999945,18.0,228.0,16.0,759.625,23,14,3,2018
275.95190002441404,135.0181818181818,50.0,0.0250000018520001,60.006891998291024,2.0,733.6875,267032.0,149.02999999999992,106.0,170.97499999999945,17.0,228.0,12.0,750.1875,0,15,3,2018
275.95190002441404,133.5090909090909,50.0,0.0250000018520001,60.006891998291024,2.0,733.6875,267032.0,149.02999999999992,73.0,170.97499999999945,19.0,228.0,29.0,750.1875,1,15,3,2018
275.95190002441404,132.0,50.0,0.0250000018520001,60.006891998291024,0.5,733.6875,267032.0,149.02999999999992,37.0,45.0,14.0,91.0,37.0,750.1875,2,15,3,2018
275.969700012207,131.0,50.0,0.0250000008860006,60.009802993392945,0.3,795.3125,267660.0,149.02999999999992,28.0,15.0,11.0,91.0,49.0,755.4375,3,15,3,2018
275.969700012207,108.0,50.0,0.0250000008860006,60.009802993392945,0.3,795.3125,267660.0,149.02999999999992,30.0,14.0,9.0,79.0,51.0,755.4375,4,15,3,2018
275.969700012207,94.0,50.0,0.0250000008860006,60.009802993392945,0.3,795.3125,267660.0,149.02999999999992,22.0,17.0,9.0,72.0,53.0,755.4375,5,15,3,2018
275.98949981689447,89.0,50.0,0.0250000009250007,60.009802993392945,0.3,855.75,267508.0,149.02999999999992,26.0,13.0,7.0,70.0,58.0,745.4375,6,15,3,2018
275.98949981689447,62.0,50.0,0.0250000009250007,60.009802993392945,0.3,855.75,267508.0,149.02999999999992,35.0,12.0,5.0,56.0,54.0,745.4375,7,15,3,2018
275.98949981689447,64.0,50.0,0.0250000009250007,60.009802993392945,0.3,855.75,267508.0,149.02999999999992,33.0,8.0,4.0,57.0,62.0,745.4375,8,15,3,2018
275.99759979248046,38.0,50.0,0.0250000009550005,60.00884799194336,0.3,725.5625,267732.0,149.02999999999992,33.0,9.0,3.0,38.0,62.0,752.5625,9,15,3,2018
275.99759979248046,22.0,50.0,0.0250000009550005,60.00884799194336,0.3,725.5625,267732.0,149.02999999999992,26.0,15.0,2.0,23.0,72.0,752.5625,10,15,3,2018
275.99759979248046,18.33333333333333,50.0,0.0250000009550005,60.00884799194336,0.3,725.5625,267732.0,144.83333333333334,24.0,9.0,2.0,23.0,75.0,752.5625,11,15,3,2018
275.95759979248044,18.00714285714286,50.0,0.0250000015629995,60.00497999572754,0.3,685.0,268080.0,137.7,20.0,14.0,2.0,26.0,83.0,750.1875,12,15,3,2018
275.95759979248044,18.00714285714286,50.0,0.0250000015629995,60.00497999572754,0.3,685.0,268080.0,130.73333333333332,21.0,10.0,2.0,26.0,84.0,750.1875,13,15,3,2018
275.95759979248044,18.00714285714286,50.0,0.0250000015629995,60.00497999572754,0.3,685.0,268080.0,123.0,20.0,8.0,2.0,28.0,91.0,750.1875,14,15,3,2018
275.9504998779296,18.00714285714286,50.0,0.0250000029070004,60.005943992614746,0.3,685.0,268132.0,115.7,20.0,8.0,2.0,29.0,94.0,751.6875,15,15,3,2018
275.9504998779296,18.00714285714286,50.0,0.0250000029070004,60.005943992614746,0.3,685.0,268132.0,110.03333333333332,21.0,9.0,2.0,28.0,91.0,751.6875,16,15,3,2018
275.9504998779296,18.00714285714286,50.0,0.0250000029070004,60.005943992614746,0.4,685.0,268132.0,104.93333333333334,29.0,8.0,2.0,26.0,84.0,751.6875,17,15,3,2018
275.88579986572256,18.00714285714286,50.0,0.02500000227,60.00366799163818,0.4,685.0,268256.0,99.06666666666666,29.0,9.0,2.0,26.0,82.0,744.875,18,15,3,2018
275.88579986572256,18.00714285714286,50.0,0.02500000227,60.00366799163818,0.4,685.0,268256.0,92.33333333333331,40.0,10.0,2.0,22.0,70.0,744.875,19,15,3,2018
275.88579986572256,97.0,50.0,0.02500000227,60.00366799163818,0.4,685.0,268256.0,85.93333333333334,49.0,25.0,2.0,74.0,64.0,744.875,20,15,3,2018
275.8751998901367,72.0,50.0,0.0250000020749997,60.003643997192384,0.5,685.0,268256.0,80.3,63.0,27.0,3.0,61.0,49.0,743.6875,21,15,3,2018
275.8751998901367,126.0,50.0,0.0250000020749997,60.003643997192384,0.8,685.0,268256.0,75.36666666666666,69.0,36.0,4.0,88.0,31.0,743.6875,22,15,3,2018
275.8751998901367,116.0,50.0,0.0250000020749997,60.003643997192384,0.8,685.0,268256.0,70.76666666666667,48.0,36.0,5.0,83.0,46.0,743.6875,23,15,3,2018
275.8869998168945,100.0,50.0,0.0250000021609999,60.00344399261475,0.6,744.5,268256.0,65.66666666666667,46.0,31.0,4.0,75.0,44.0,741.5625,0,16,3,2018
275.8869998168945,77.0,50.0,0.0250000021609999,60.00344399261475,0.5,744.5,268256.0,59.93333333333333,37.0,26.0,2.0,64.0,47.0,741.5625,1,16,3,2018
275.8869998168945,45.0,50.0,0.0250000021609999,60.00344399261475,0.4,744.5,268256.0,53.833333333333336,29.0,32.0,2.0,46.0,58.0,741.5625,2,16,3,2018
275.9397998046875,45.0,50.0,0.0250000018990002,60.0075359954834,0.4,853.625,268256.0,47.06666666666667,33.0,26.0,2.0,45.0,55.0,744.375,3,16,3,2018
275.9397998046875,44.0,50.0,0.0250000018990002,60.0075359954834,0.4,853.625,268256.0,39.9,29.0,28.0,2.0,44.0,63.0,744.375,4,16,3,2018
275.9397998046875,35.0,50.0,0.0250000018990002,60.0075359954834,0.3,853.625,268256.0,32.266666666666666,28.0,20.0,2.0,35.0,63.0,744.375,5,16,3,2018
275.96669982910146,47.0,50.0,0.0250000021020006,60.00781999206543,0.4,843.5625,268056.0,24.633333333333333,39.0,27.0,2.0,47.0,43.0,748.0,6,16,3,2018
275.96669982910146,52.0,50.0,0.0250000021020006,60.00781999206543,0.6,843.5625,268056.0,18.8,58.0,27.0,2.0,51.0,27.0,748.0,7,16,3,2018
275.96669982910146,53.0,50.0,0.0250000021020006,60.00781999206543,0.6,843.5625,268056.0,18.2,62.0,27.0,4.0,52.0,36.0,748.0,8,16,3,2018
275.9627999877929,57.0,50.0,0.0250000021080002,60.00595999145508,0.5,719.9375,267744.0,18.466666666666665,51.0,23.0,5.0,54.0,50.0,748.0,9,16,3,2018
275.9627999877929,55.0,50.0,0.0250000021080002,60.00595999145508,0.5,719.9375,267744.0,19.03333333333333,44.0,31.0,8.0,53.0,56.0,748.0,10,16,3,2018
275.9627999877929,52.0,50.0,0.0250000021080002,60.00595999145508,0.5,719.9375,267744.0,19.5,34.0,31.0,9.0,51.0,68.0,748.0,11,16,3,2018
275.94459991455074,54.0,50.0,0.0250000021219998,60.006223991394045,0.6,685.0,267704.0,20.066666666666663,36.0,30.0,9.0,52.0,70.0,746.4375,12,16,3,2018
275.94459991455074,64.0,50.0,0.0250000021219998,60.006223991394045,0.6,685.0,267704.0,21.03333333333333,35.0,41.0,11.0,58.0,75.0,746.4375,13,16,3,2018
275.94459991455074,69.0,50.0,0.0250000021219998,60.006223991394045,0.6,685.0,267704.0,22.166666666666668,34.0,39.0,12.0,60.0,82.0,746.4375,14,16,3,2018
275.9164999389648,68.0,50.0,0.0250000018920004,60.00715599822998,0.6,685.0,267800.0,23.266666666666666,34.0,42.0,13.0,59.0,90.0,743.5625,15,16,3,2018
275.9164999389648,77.0,50.0,0.0250000018920004,60.00715599822998,0.6,685.0,267800.0,24.2,36.0,43.0,13.0,64.0,93.0,743.5625,16,16,3,2018
275.9164999389648,76.0,50.0,0.0250000018920004,60.00715599822998,0.5,685.0,267800.0,25.23333333333333,45.0,40.0,12.0,63.0,86.0,743.5625,17,16,3,2018
275.8979000854492,73.0,50.0,0.0250000016639996,60.00143199157715,0.5,685.0,267596.0,26.23333333333333,46.0,44.0,9.0,62.0,82.0,741.5625,18,16,3,2018
275.8979000854492,73.0,50.0,0.0250000016639996,60.00143199157715,0.5,685.0,267596.0,27.3,44.0,42.0,8.0,62.0,75.0,741.5625,19,16,3,2018
275.8979000854492,73.0,50.0,0.0250000016639996,60.00143199157715,0.6,685.0,267596.0,28.666666666666668,63.0,44.0,6.0,62.0,60.0,741.5625,20,16,3,2018
275.899100036621,72.0,50.0,0.025000001836,60.00143199157715,0.6,685.0,267380.0,29.966666666666665,58.0,46.0,6.0,64.0,61.0,742.0,21,16,3,2018
275.899100036621,72.0,50.0,0.025000001836,60.00143199157715,0.5,685.0,267380.0,31.133333333333333,52.0,44.0,6.0,61.0,67.0,742.0,22,16,3,2018
275.899100036621,73.0,50.0,0.025000001836,60.00143199157715,0.7,685.0,267380.0,32.733333333333334,55.0,55.0,7.0,75.0,43.0,742.0,23,16,3,2018
275.8875,62.0,50.0,0.025000002789,60.00171599578857,0.7,700.625,267376.0,33.9,51.0,44.0,8.0,61.0,38.0,758.4375,0,17,3,2018
275.8875,51.0,50.0,0.025000002789,60.00171599578857,0.6,700.625,267376.0,34.96666666666667,49.0,42.0,7.0,59.0,40.0,758.4375,1,17,3,2018
275.8875,47.0,50.0,0.025000002789,60.00171599578857,0.5,700.625,267376.0,35.4,43.0,38.0,7.0,54.0,44.0,758.4375,2,17,3,2018
275.8797998046875,41.0,50.00031187534332,0.025000003393,60.00150799560547,0.5,728.75,267284.0,35.766666666666666,49.0,38.0,7.0,54.0,43.0,757.4375,3,17,3,2018
275.8797998046875,44.0,50.00031187534332,0.025000003393,60.00150799560547,0.5,728.75,267284.0,35.766666666666666,48.0,36.0,7.0,51.0,38.5,757.4375,4,17,3,2018
275.8797998046875,46.0,50.00031187534332,0.025000003393,60.00150799560547,0.5,728.75,267284.0,35.833333333333336,45.0,38.0,7.0,54.0,34.0,757.4375,5,17,3,2018
275.88889984130856,53.0,50.00031187534332,0.0250000031400006,60.002127990722656,0.6,726.875,266932.0,36.13333333333333,67.0,40.0,7.0,56.0,17.0,758.75,6,17,3,2018
275.88889984130856,55.0,50.00031187534332,0.0250000031400006,60.002127990722656,0.6,726.875,266932.0,36.6,70.0,40.0,8.0,56.0,14.0,758.75,7,17,3,2018
275.88889984130856,81.0,50.00031187534332,0.0250000031400006,60.002127990722656,0.8,726.875,266932.0,37.0,79.0,44.0,7.0,66.0,8.0,758.75,8,17,3,2018
275.89169982910147,71.0,50.000231256484994,0.0250000035120006,60.00214799499512,0.7,694.9375,267028.0,37.766666666666666,78.0,49.0,5.0,68.0,9.0,759.1875,9,17,3,2018
275.89169982910147,78.0,50.000231256484994,0.0250000035120006,60.00214799499512,0.8,694.9375,267028.0,38.43333333333333,75.0,48.0,3.0,66.0,8.0,759.1875,10,17,3,2018
275.89169982910147,77.40350877192982,50.000231256484994,0.0250000035120006,60.00214799499512,0.9,694.9375,267028.0,39.63333333333333,73.0,56.0,4.0,76.0,4.0,759.1875,11,17,3,2018
275.8933999633789,76.80701754385964,50.0,0.0250000037680007,60.00385999298096,1.1,685.0,267176.0,41.2,75.0,74.0,4.0,99.0,3.0,759.4375,12,17,3,2018
275.8933999633789,76.21052631578948,50.0,0.0250000037680007,60.00385999298096,1.3,685.0,267176.0,43.0,79.0,81.0,5.0,108.0,2.0,759.4375,13,17,3,2018
275.8933999633789,75.6140350877193,50.0,0.0250000037680007,60.00385999298096,1.2,685.0,267176.0,45.13333333333333,73.0,91.0,4.0,120.0,3.0,759.4375,14,17,3,2018
275.892200012207,75.01754385964912,50.00010000228882,0.0250000038200002,60.00145199584961,1.2,685.0,267236.0,47.16666666666666,71.0,84.0,4.0,111.0,4.0,759.3125,15,17,3,2018
275.892200012207,74.42105263157895,50.00010000228882,0.0250000038200002,60.00145199584961,1.2,685.0,267236.0,49.23333333333333,75.0,93.0,4.0,123.0,3.0,759.3125,16,17,3,2018
275.892200012207,73.82456140350877,50.00010000228882,0.0250000038200002,60.00145199584961,1.3,685.0,267236.0,51.333333333333336,77.0,94.0,5.0,124.0,2.0,759.3125,17,17,3,2018
275.8942999267578,73.22807017543859,50.00011875152588,0.0250000038540009,60.00169999694824,1.3,685.0,267080.0,53.56666666666667,81.0,97.0,4.0,128.0,2.0,759.5625,18,17,3,2018
275.8942999267578,72.63157894736842,50.00011875152588,0.0250000038540009,60.00169999694824,1.2,685.0,267080.0,55.13333333333333,82.0,88.0,4.0,116.0,2.0,759.5625,19,17,3,2018
275.8942999267578,72.03508771929825,50.00011875152588,0.0250000038540009,60.00169999694824,1.2,685.0,267080.0,56.8,81.0,89.0,4.0,118.0,2.0,759.5625,20,17,3,2018
275.8938998413085,71.43859649122807,50.0,0.0250000037050005,60.00201999664306,1.3,685.0,266980.0,58.36666666666667,79.0,89.0,5.0,118.0,2.0,759.5,21,17,3,2018
275.8938998413085,70.84210526315789,50.0,0.0250000037050005,60.00201999664306,1.3,685.0,266980.0,60.2,82.0,98.0,5.0,129.0,2.0,759.5,22,17,3,2018
275.8938998413085,70.24561403508773,50.0,0.0250000037050005,60.00201999664306,1.2,685.0,266980.0,62.333333333333336,80.0,104.0,4.0,136.0,2.0,759.5,23,17,3,2018
275.9004000854492,69.64912280701755,50.0,0.0250000038130004,60.00175199127197,1.3,741.4375,267020.0,64.26666666666667,78.0,102.0,5.0,134.0,2.0,745.0,0,18,3,2018
275.9004000854492,69.05263157894737,50.0,0.0250000038130004,60.00175199127197,1.1,741.4375,267020.0,66.23333333333333,79.0,101.0,4.0,133.0,2.0,745.0,1,18,3,2018
275.9004000854492,68.45614035087719,50.0,0.0250000038130004,60.00175199127197,1.2,741.4375,267020.0,68.13333333333334,78.0,101.0,4.0,133.0,2.0,745.0,2,18,3,2018
275.95309997558587,67.85964912280701,50.0,0.025000003858,60.00390399169922,1.2,833.4375,266944.0,70.03333333333333,78.0,103.0,4.0,135.0,2.0,750.9375,3,18,3,2018
275.95309997558587,67.26315789473685,50.0,0.025000003858,60.00390399169922,1.1,833.4375,266944.0,71.93333333333334,76.0,101.0,4.0,133.0,2.0,750.9375,4,18,3,2018
275.95309997558587,66.66666666666667,50.0,0.025000003858,60.00390399169922,1.1,833.4375,266944.0,73.33333333333333,73.0,97.0,4.0,128.0,2.0,750.9375,5,18,3,2018
275.99779998779303,66.0701754385965,50.0,0.0250000034490004,60.002143997192384,1.1,844.25,266268.0,75.16666666666667,70.0,99.0,5.0,130.0,2.0,752.875,6,18,3,2018
275.99779998779303,65.47368421052633,50.0,0.0250000034490004,60.002143997192384,1.2,844.25,266268.0,77.33333333333333,67.0,107.0,6.0,140.0,2.0,752.875,7,18,3,2018
275.99779998779303,64.87719298245614,50.0,0.0250000034490004,60.002143997192384,1.2,844.25,266268.0,79.66666666666667,67.0,108.0,6.0,141.0,2.0,752.875,8,18,3,2018
276.00639984130856,64.28070175438597,50.0,0.025000003192,60.00668399810791,1.2,735.75,266460.0,82.13333333333334,68.0,112.0,5.0,146.0,5.0,753.875,9,18,3,2018
276.00639984130856,63.6842105263158,50.0,0.025000003192,60.00668399810791,0.9,735.75,266460.0,84.56666666666666,52.0,109.0,6.333333333333332,143.0,19.0,753.875,10,18,3,2018
276.00639984130856,63.08771929824562,50.0,0.025000003192,60.00668399810791,0.9666666666666668,735.75,266460.0,86.86666666666666,52.0,107.0,7.666666666666666,140.0,29.0,753.875,11,18,3,2018
275.9617999267578,62.49122807017544,50.0,0.0250000041610002,60.00549199676514,1.0333333333333334,685.0,266772.0,89.56666666666666,60.0,121.0,9.0,159.0,34.0,751.125,12,18,3,2018
275.9617999267578,61.89473684210525,50.0,0.0250000041610002,60.00549199676514,1.1,685.0,266772.0,92.83333333333331,64.0,138.0,11.0,183.0,43.0,751.125,13,18,3,2018
275.9617999267578,61.29824561403509,50.0,0.0250000041610002,60.00549199676514,1.1,685.0,266772.0,95.6,60.0,127.0,15.0,167.0,45.75,751.125,14,18,3,2018
275.92459991455075,60.70175438596492,50.0,0.0250000039760004,60.00204399108887,0.9,685.0,267004.0,97.83333333333331,53.0,116.0,14.0,151.0,48.5,747.4375,15,18,3,2018
275.92459991455075,60.10526315789475,50.0,0.0250000039760004,60.00204399108887,0.8,685.0,267004.0,99.63333333333334,47.0,102.0,12.0,134.0,51.25,747.4375,16,18,3,2018
275.92459991455075,59.50877192982456,50.0,0.0250000039760004,60.00204399108887,0.8,685.0,267004.0,101.7,67.66666666666667,118.0,11.0,154.0,54.0,747.4375,17,18,3,2018
275.9013998413085,58.912280701754376,50.0,0.0250000037099998,60.0022679977417,0.9,685.0,266744.0,103.2,88.33333333333334,119.0,9.0,156.0,45.0,745.0625,18,18,3,2018
275.9013998413085,58.31578947368421,50.0,0.0250000037099998,60.0022679977417,1.1,685.0,266744.0,104.56666666666666,109.0,122.0,8.0,160.0,41.0,745.0625,19,18,3,2018
275.9013998413085,57.71929824561404,50.0,0.0250000037099998,60.0022679977417,1.0,685.0,266744.0,105.56666666666666,95.0,121.0,6.0,159.0,50.0,745.0625,20,18,3,2018
275.90419982910146,57.122807017543856,50.0,0.0250000038230009,60.00143199157715,1.05,685.0,266908.0,107.25,97.0,134.5,5.5,178.0,29.0,745.375,21,18,3,2018
275.90419982910146,56.526315789473685,50.0,0.0250000038230009,60.00143199157715,1.1,685.0,266908.0,109.08333333333331,99.0,148.0,5.0,197.0,8.0,745.375,22,18,3,2018
275.90419982910146,55.92982456140351,50.0,0.0250000038230009,60.00143199157715,1.2,685.0,266908.0,110.98333333333332,83.0,151.0,5.0,201.0,7.0,745.375,23,18,3,2018
275.94029998779297,55.33333333333334,50.0,0.0250000042199995,60.00143199157715,1.2,726.6875,267292.0,112.65,82.0,147.0,5.0,196.0,4.0,750.5625,0,19,3,2018
275.94029998779297,54.73684210526316,50.0,0.0250000042199995,60.00143199157715,1.2,726.6875,267292.0,114.68333333333334,81.0,149.0,4.0,199.0,2.0,750.5625,1,19,3,2018
275.94029998779297,54.14035087719297,50.0,0.0250000042199995,60.00143199157715,1.2,726.6875,267292.0,116.65,87.0,148.0,4.0,197.0,2.0,750.5625,2,19,3,2018
276.00570007324217,53.54385964912281,50.0,0.0250000031260009,60.00565199279785,1.4,836.5625,267600.0,118.71666666666668,93.0,151.0,6.0,201.0,2.0,755.4375,3,19,3,2018
276.00570007324217,52.94736842105264,50.0,0.0250000031260009,60.00565199279785,1.4,836.5625,267600.0,120.18333333333334,99.0,142.0,7.0,189.0,2.0,755.4375,4,19,3,2018
276.00570007324217,52.35087719298247,50.0,0.0250000031260009,60.00565199279785,1.2,836.5625,267600.0,121.45,99.0,142.0,7.0,189.0,2.0,755.4375,5,19,3,2018
276.024100036621,51.75438596491228,50.0,0.0250000028729997,60.005547996521,1.4,852.4375,267176.0,122.71666666666668,101.0,140.0,8.0,186.0,2.0,753.5625,6,19,3,2018
276.024100036621,51.15789473684211,50.0,0.0250000028729997,60.005547996521,1.5,852.4375,267176.0,124.18333333333334,101.0,145.0,7.0,193.0,2.0,753.5625,7,19,3,2018
276.024100036621,50.56140350877192,50.0,0.0250000028729997,60.005547996521,1.5,852.4375,267176.0,125.28333333333332,104.0,134.0,7.0,177.0,2.0,753.5625,8,19,3,2018
276.02019989013667,49.96491228070175,50.0,0.0250000020780004,60.005879997253416,1.1,728.1875,267288.0,125.81666666666666,89.0,119.0,6.0,156.0,16.0,754.75,9,19,3,2018
276.02019989013667,49.368421052631575,50.0,0.0250000020780004,60.005879997253416,0.7,728.1875,267288.0,124.65,56.0,66.0,9.0,89.0,39.0,754.75,10,19,3,2018
276.02019989013667,48.77192982456141,50.0,0.0250000020780004,60.005879997253416,0.7,728.1875,267288.0,122.95,40.0,46.0,10.0,64.0,53.0,754.75,11,19,3,2018
275.99329986572263,48.17543859649122,50.0,0.0250000025130007,60.00409199523926,0.7,685.0,267444.0,120.88333333333334,42.0,37.0,10.0,53.0,55.0,753.0,12,19,3,2018
275.99329986572263,47.57894736842106,50.0,0.0250000025130007,60.00409199523926,0.5,685.0,267444.0,118.21666666666668,30.0,27.0,10.0,39.0,70.0,753.0,13,19,3,2018
275.99329986572263,46.98245614035088,50.0,0.0250000025130007,60.00409199523926,0.6,685.0,267444.0,116.11666666666666,30.0,45.0,9.0,63.0,79.0,753.0,14,19,3,2018
275.96690002441403,46.38596491228071,50.0,0.0250000028090011,60.005251991271976,0.7,685.0,267620.0,114.75,42.0,71.0,9.0,95.0,82.0,751.0,15,19,3,2018
275.96690002441403,45.78947368421053,50.0,0.0250000028090011,60.005251991271976,0.6,685.0,267620.0,112.95,38.0,55.0,7.0,75.0,88.0,751.0,16,19,3,2018
275.96690002441403,45.19298245614036,50.0,0.0250000028090011,60.005251991271976,0.5,685.0,267620.0,110.51666666666668,42.0,34.0,6.0,49.0,81.0,751.0,17,19,3,2018
275.9332000732422,44.596491228070185,50.0,0.0250000029710009,60.00351599121094,0.4,685.0,268164.0,107.25,37.0,23.0,4.0,33.0,87.0,748.125,18,19,3,2018
275.9332000732422,44.0,50.0,0.0250000029710009,60.00351599121094,0.6,685.0,268164.0,103.61666666666666,58.0,29.0,5.0,44.0,69.0,748.125,19,19,3,2018
